508.098	0.0716694
508.413	0.0799897
508.727	0.0909158
509.042	0.105279
509.357	0.121475
509.671	0.140342
509.987	0.161016
510.301	0.182715
510.616	0.162348
510.93	0.139327
511.244	0.116809
511.559	0.0938446
511.873	0.0729761
512.187	0.0499608
512.503	0.0319928
512.816	0.0306625
513.132	0.0253992
513.446	0.0220981
513.76	0.0228037
514.075	0.0256439
514.389	0.0297794
514.703	0.0350944
515.016	0.041909
515.332	0.0499113
515.645	0.0585874
515.959	0.0682053
516.274	0.0775379
516.588	0.0852556
516.902	0.0903708
517.216	0.0981578
517.531	0.104196
517.844	0.1103
518.158	0.113411
518.472	0.10787
518.787	0.103509
519.101	0.103117
519.414	0.0935508
519.728	0.0880674
520.043	0.0846851
520.357	0.070631
520.67	0.0598483
520.984	0.0556586
521.297	0.0542535
521.612	0.0554102
521.926	0.0581349
522.239	0.0528077
522.553	0.0471024
522.866	0.0421356
523.18	0.0383651
523.493	0.0360116
523.808	0.0339095
524.122	0.0334347
524.435	0.0356739
524.748	0.0385895
525.062	0.0432484
525.375	0.0507426
525.689	0.0574347
526.002	0.0738908
526.315	0.0794094
526.629	0.0747344
526.943	0.0712442
527.257	0.0661882
527.57	0.0544472
527.883	0.0428771
528.197	0.0349222
528.51	0.038257
528.823	0.0728025
529.136	0.0896775
529.45	0.100733
529.763	0.105597
530.076	0.108513
530.389	0.107633
530.703	0.103084
531.016	0.0971886
531.329	0.0905641
531.642	0.0831646
531.955	0.0695542
532.268	0.0543483
532.581	0.0400994
532.894	0.0255796
533.206	0.0126707
533.519	0.000690272
533.832	-0.00991955
534.145	-0.0161114
534.458	-0.0220448
534.771	-0.012655
535.084	0.000181324
535.397	0.0139942
535.71	0.0285843
536.023	0.0424917
536.335	0.0545567
536.648	0.0457062
536.961	0.0417365
537.273	0.0652274
537.586	0.0837073
537.899	0.0940416
538.212	0.0889999
538.524	0.0814985
538.836	0.073935
539.149	0.0637101
539.462	0.0546446
539.775	0.04367
540.086	0.0332716
540.399	0.0222831
540.712	0.0163647
541.025	0.0216378
541.336	0.0237909
541.649	0.0256898
541.961	0.0288702
542.274	0.0326943
542.585	0.0360045
542.898	0.0389491
543.211	0.0407508
543.523	0.0422515
543.835	0.0392013
544.147	0.0309881
544.46	0.0215946
544.771	0.0133279
545.084	0.00575517
545.396	-0.000634247
545.709	-0.00440409
546.02	-0.0147584
546.332	-0.0103333
546.645	-0.00277072
546.956	0.00796059
547.268	0.0191818
547.58	0.0309376
547.892	0.0435043
548.204	0.0550048
548.516	0.0669299
548.828	0.0766138
549.14	0.0867027
549.451	0.0930282
549.764	0.0996205
550.075	0.105449
550.387	0.111365
550.698	0.117215
551.01	0.12223
551.323	0.126488
551.634	0.128057
551.946	0.129827
552.257	0.132147
552.569	0.131398
552.88	0.129933
553.192	0.127372
553.503	0.124986
553.815	0.121693
554.126	0.11843
554.438	0.114071
554.749	0.110656
555.061	0.103763
555.372	0.098338
555.684	0.0985311
555.995	0.0982838
556.307	0.0991369
556.618	0.102699
556.928	0.0912175
557.24	0.0782335
557.551	0.0656753
557.863	0.0529066
558.174	0.0404913
558.486	0.0284811
558.797	0.0176523
559.107	0.00846781
559.419	0.0107826
559.73	0.0127708
560.042	0.0251917
560.352	0.038477
560.663	0.0543905
560.975	0.0620004
561.285	0.0449224
561.596	0.0259307
561.908	0.0063663
562.218	-0.0140434
562.529	-0.0341535
562.84	-0.0529064
563.151	-0.0695868
563.461	-0.0754523
563.773	-0.0753825
564.083	-0.0695014
564.394	-0.0547175
564.704	0.00624432
565.016	0.0261564
565.326	0.0415015
565.637	0.0391911
565.947	0.0371355
566.259	0.0417987
566.569	0.049858
566.879	0.0559002
567.19	0.0640525
567.501	0.0719219
567.811	0.0789427
568.122	0.084162
568.432	0.0871177
568.742	0.0914641
569.054	0.0833702
569.364	0.0750231
569.674	0.0654153
569.984	0.0561969
570.294	0.04697
570.604	0.0393015
570.915	0.032772
571.226	0.0305307
571.536	0.0266183
571.846	0.0316528
572.156	0.0424096
572.466	0.0548941
572.776	0.0700481
573.086	0.0838575
573.396	0.0973972
573.708	0.111277
574.018	0.124049
574.328	0.135927
574.638	0.143735
574.948	0.146177
575.258	0.144154
575.568	0.137702
575.878	0.132766
576.187	0.125229
576.497	0.119148
576.807	0.112502
577.117	0.107482
577.427	0.104501
577.737	0.111137
578.047	0.11791
578.356	0.125802
578.666	0.135972
578.976	0.145728
579.286	0.157587
579.596	0.168953
579.905	0.162543
580.215	0.155604
580.525	0.151723
580.834	0.143909
581.144	0.144789
581.452	0.114581
581.762	0.0801616
582.072	0.0440122
582.381	0.0104292
582.691	-0.0925801
583.001	-0.0331102
583.31	0.0207915
583.62	0.0917962
583.93	0.109244
584.238	0.127636
584.547	0.142312
584.857	0.154741
585.166	0.163609
585.476	0.171572
585.785	0.175338
586.095	0.177346
586.403	0.179438
586.712	0.188046
587.022	0.192403
587.331	0.191862
587.641	0.187721
587.949	0.185897
588.258	0.186915
588.568	0.191181
588.877	0.198961
589.185	0.211942
589.494	0.22789
589.804	0.244814
590.113	0.262381
590.421	0.277361
590.73	0.288091
591.039	0.290779
591.347	0.28784
591.657	0.281388
591.966	0.274758
592.275	0.264819
592.583	0.258008
592.892	0.25486
593.201	0.251221
593.509	0.259224
593.818	0.268196
594.128	0.277554
594.435	0.287428
594.744	0.297544
595.052	0.30669
595.361	0.315861
595.67	0.324626
595.978	0.332239
596.287	0.340254
596.596	0.3478
596.904	0.353883
597.213	0.35997
597.521	0.365805
597.83	0.369584
598.137	0.371848
598.446	0.37638
598.755	0.381899
599.063	0.383624
599.372	0.385685
599.679	0.386766
599.988	0.38801
600.296	0.388744
600.605	0.390564
600.912	0.391805
601.221	0.394044
601.528	0.396372
601.837	0.398686
602.145	0.401987
602.453	0.405349
602.761	0.408989
603.07	0.415836
603.377	0.425447
603.684	0.43504
603.993	0.445345
604.301	0.454033
604.609	0.450769
604.917	0.439216
605.225	0.431237
605.533	0.433125
605.84	0.4418
606.149	0.45108
606.456	0.437889
606.763	0.421651
607.072	0.404657
607.379	0.387477
607.688	0.369356
607.995	0.351627
608.302	0.326875
608.611	0.313798
608.918	0.300824
609.225	0.294672
609.533	0.286692
609.841	0.280223
610.148	0.275793
610.455	0.268811
610.763	0.254587
611.07	0.225839
611.377	0.202589
611.686	0.181264
611.993	0.172492
612.3	0.164498
612.607	0.163894
612.915	0.165051
613.222	0.167764
613.529	0.170355
613.836	0.173196
614.145	0.175782
614.452	0.176279
614.759	0.170742
615.065	0.165431
615.372	0.160335
615.681	0.15533
615.988	0.15105
616.294	0.146518
616.601	0.143681
616.908	0.140368
617.215	0.139325
617.522	0.130348
617.83	0.11958
618.137	0.109131
618.443	0.0987862
618.75	0.0888408
619.057	0.0789257
619.364	0.069797
619.67	0.0611235
619.977	0.0524738
620.284	0.0494433
620.592	0.0430273
620.899	0.0189197
621.205	-0.0128069
621.512	-0.0541956
621.819	-0.0938993
622.125	-0.0724878
622.432	0.0612036
622.738	0.0462431
623.045	0.0434567
623.352	0.0522485
623.658	0.0570788
623.965	0.0659351
624.271	0.0650267
624.578	0.0643523
624.884	0.0603825
625.191	0.0535489
625.497	0.045879
625.804	0.0388176
626.11	0.0328861
626.417	0.0264569
626.723	0.0202901
627.03	0.0159625
627.336	0.0099539
627.641	0.00496347
627.947	0.00282654
628.254	0.0064554
628.56	0.00811461
628.867	0.0110339
629.173	0.0141812
629.479	0.0172201
629.786	0.0213783
630.092	0.0253384
630.398	0.0293734
630.703	0.0328304
631.009	0.0363212
631.316	0.0310148
631.622	0.0265891
631.928	0.0206886
632.234	0.0206993
632.539	0.0197707
632.845	0.0213396
633.151	0.0220085
633.458	0.0250784
633.764	0.0284901
634.068	0.024755
634.375	0.0197815
634.681	0.0141148
634.987	0.0111493
635.292	0.00778762
635.598	0.00518651
635.904	0.00415497
636.21	0.00641182
636.514	-0.000483741
636.82	-0.00497521
637.126	0.00527187
637.432	0.0149427
637.737	0.0285227
638.043	0.0377607
638.349	0.0473477
638.654	0.0563413
638.96	0.0663713
639.265	0.0758288
639.57	0.0858233
639.876	0.0954345
640.182	0.0916635
640.486	0.0673521
640.792	0.0459684
641.097	0.0225218
641.402	-0.00159732
641.708	-0.0263222
642.013	-0.0520278
642.319	-0.0798071
642.624	-0.0772332
642.929	-0.0703138
643.234	-0.05932
643.539	-0.00521546
643.845	0.0175801
644.149	0.0374169
644.455	0.0373725
644.759	0.0211188
645.065	0.00597375
645.37	-0.00950868
645.675	-0.0160022
645.98	-0.0315696
646.285	-0.0211394
646.59	-0.0196832
646.894	-0.00939291
647.2	0.00334258
647.504	0.0171879
647.81	0.0308119
648.114	0.0458367
648.42	0.0590632
648.724	0.0459351
649.028	0.0269305
649.333	-4.26574e-005
649.638	-0.00954862
649.943	-0.0175197
650.247	-0.0256355
650.553	-0.0311418
650.857	-0.0315903
651.161	-0.0285147
651.466	-0.0194689
651.77	0.0151109
652.076	0.0225909
652.38	0.0126965
652.684	0.00531195
652.989	0.00483488
653.293	0.00873337
653.597	0.017945
653.902	0.0254678
654.206	0.0250725
654.51	0.0234741
654.815	0.0226353
655.119	0.0222093
655.423	0.0218363
655.729	0.0247472
656.032	0.0297101
656.336	0.0379293
656.641	0.0491432
656.945	0.0860647
657.249	0.0908449
657.553	0.0832146
657.858	0.0365083
658.162	-0.0131871
658.466	-0.0542523
658.769	-0.0701674
659.074	-0.0529825
659.378	-0.0434471
659.682	-0.0444263
659.986	-0.0400182
660.289	-0.0340156
660.594	-0.0244807
660.898	-0.0118516
661.202	0.000358539
661.505	0.00368138
661.809	0.00730477
662.114	0.01032
662.418	0.0145735
662.721	0.0182873
663.025	0.0210456
663.328	0.0247415
663.632	0.0271654
663.935	0.0334646
664.239	0.0340033
664.544	0.0349463
664.847	0.030877
665.151	0.0300864
665.454	0.0278215
665.758	0.022725
666.061	0.0143842
666.365	0.00765755
666.668	0.00409062
666.972	0.00258272
667.275	0.0053536
667.578	0.00925013
667.882	0.00799373
668.185	0.00660951
668.489	0.00602819
668.792	0.005282
669.095	0.00524755
669.398	0.00517213
669.702	0.00767589
670.005	0.00969476
670.308	0.0106481
670.612	0.0139738
670.915	0.0188371
671.218	0.0231521
671.521	0.0280912
671.825	0.0341435
672.128	0.0409625
672.431	0.0479542
672.734	0.0562083
673.037	0.0639586
673.341	0.0729379
673.644	0.0811686
673.947	0.0897848
674.249	0.0981964
674.552	0.100679
674.855	0.0964152
675.158	0.0921795
675.461	0.08921
675.764	0.0847349
676.067	0.0820649
676.369	0.0779698
676.672	0.0746725
676.975	0.0702934
677.278	0.0644432
677.581	0.057186
677.884	0.047634
678.185	0.0359449
678.488	0.00749084
678.791	-0.0265239
679.094	-0.099793
