242.19	0.0628188
242.521	0.2021
242.851	0.333222
243.182	0.515823
243.511	0.719251
243.842	0.942875
244.172	1.08833
244.503	1.1989
244.832	1.23291
245.163	1.22796
245.492	1.18604
245.823	1.17291
246.153	1.017
246.484	0.807962
246.813	0.550496
247.144	0.279767
247.473	0.0122097
247.804	-0.20272
248.133	-0.337871
248.462	-0.372152
248.793	-0.277821
249.122	-0.152706
249.453	-0.0254879
249.782	0.0908316
250.113	0.190856
250.442	0.263496
250.772	0.32759
251.102	0.45481
251.431	0.625536
251.761	0.857453
252.091	1.0473
252.42	1.12367
252.749	1.17135
253.08	1.23097
253.409	1.32137
253.738	1.42527
254.069	1.51492
254.398	1.56141
254.727	1.57303
255.057	1.55284
255.386	1.46562
255.715	1.35989
256.046	1.24278
256.375	1.17858
256.704	1.10936
257.032	0.991862
257.363	0.800338
257.692	0.580336
258.021	0.34106
258.35	0.132065
258.68	-0.0984621
259.009	-0.341578
259.338	-0.308867
259.666	-0.254836
259.997	-0.165388
260.325	-0.0976677
260.654	-0.0412371
260.983	0.0326057
261.312	0.236963
261.642	0.402192
261.971	0.57712
262.299	0.782216
262.628	1.00367
262.957	1.23664
263.285	1.43621
263.614	1.55233
263.944	1.57605
264.273	1.3623
264.601	1.31939
264.93	1.32861
265.259	1.33751
265.587	1.33031
265.916	1.29808
266.244	1.24871
266.573	1.18383
266.903	1.1066
267.231	1.02663
267.56	0.942575
267.888	0.866601
268.217	0.791133
268.545	0.751917
268.874	0.734677
269.202	0.766066
269.53	0.806412
269.859	0.818562
270.187	0.825998
270.515	0.823258
270.844	0.78351
271.172	0.9051
271.5	1.19216
271.829	1.52291
272.157	1.68192
272.485	1.84669
272.814	1.87794
273.142	1.82073
273.47	1.69587
273.798	1.51646
274.126	1.2469
274.455	1.02125
274.783	0.79864
275.11	0.615552
275.438	0.575796
275.766	0.588002
276.094	0.616959
276.422	0.678213
276.75	0.864728
277.078	0.957244
277.406	0.985058
277.734	1.00701
278.061	0.993608
278.389	1.06509
278.717	1.16346
279.045	1.24042
279.373	1.32522
279.701	1.39453
280.027	1.45548
280.355	1.49442
280.683	1.48505
281.011	1.35773
281.339	1.29595
281.667	1.31684
281.993	1.31391
282.321	1.35957
282.649	1.40149
282.977	1.47385
283.303	1.52897
283.631	1.73478
283.959	1.71294
284.287	1.66076
284.613	1.61046
284.941	1.56964
285.268	1.54068
285.596	1.57906
285.922	1.69924
286.25	1.76798
286.578	1.76396
286.904	1.68515
287.232	1.55828
287.559	1.43465
287.885	1.28275
288.213	1.10115
288.541	0.910776
288.867	0.673663
289.194	0.395708
289.522	0.118714
289.848	-0.124025
290.176	-0.240035
290.503	-0.318816
290.829	-0.345921
291.157	-0.326498
291.483	-0.21602
291.81	-0.0845903
292.137	0.00395583
292.463	0.111212
292.791	0.214919
293.117	0.336508
293.444	0.470267
293.772	0.619851
294.097	0.818716
294.425	1.03518
294.751	1.17319
295.078	1.2911
295.404	1.38951
295.731	1.51282
296.057	1.7172
296.384	1.92704
296.71	2.06547
297.037	2.06606
297.363	2.08043
297.69	1.93719
298.016	1.84385
298.343	1.61135
298.669	1.44178
298.996	1.12207
299.322	0.985911
299.649	0.900368
299.974	0.868393
300.3	1.00493
300.627	1.23557
300.953	1.47279
301.28	1.7413
301.605	2.0733
301.931	2.28503
302.258	2.48201
302.583	2.53823
302.91	2.48042
303.236	2.31782
303.561	2.1441
303.888	1.98962
304.214	1.85587
304.539	1.76347
304.866	1.68554
305.192	1.5734
305.517	1.48964
305.844	1.46003
306.169	1.48208
306.495	1.51968
306.822	1.5937
307.147	1.68188
307.472	1.85512
307.799	2.04081
308.124	2.21568
308.45	2.3131
308.775	2.26857
309.102	2.20141
309.427	2.15449
309.752	2.12694
310.077	2.08919
310.404	2.02945
310.729	1.96059
311.054	1.89288
311.38	1.79312
311.706	1.68215
312.031	1.55243
312.356	1.37265
312.682	1.18899
313.007	1.0875
313.333	1.03431
313.658	1.05362
313.983	1.12481
314.308	1.21312
314.633	1.3242
314.958	1.40891
315.284	1.50582
315.61	1.61271
315.935	1.73531
316.26	1.84839
316.585	1.95635
316.91	2.01499
317.235	2.06662
317.56	2.00819
317.885	1.54103
318.209	1.40275
318.536	1.27458
318.861	1.15827
319.185	1.06741
319.51	0.981949
319.835	0.915191
320.16	0.852673
320.485	0.790534
320.809	0.722186
321.134	0.646473
321.459	0.567149
321.784	0.485392
322.108	0.411734
322.433	0.412429
322.758	0.519339
323.082	0.60962
323.407	0.652611
323.732	0.723255
324.056	0.794465
324.381	0.902946
324.706	1.00512
325.03	1.03033
325.355	1.12614
325.679	1.2423
326.004	1.32155
326.327	1.39737
326.652	1.41205
326.976	1.30047
327.301	1.11195
327.625	1.02294
327.95	1.11748
328.274	1.16591
328.598	1.29626
328.923	1.65676
329.246	1.45517
329.57	1.06873
329.895	0.59712
330.219	0.0656431
330.543	-0.560208
330.868	-0.885025
331.192	-0.62239
331.515	-0.547097
331.839	-0.433304
332.164	-0.283182
332.488	-0.140031
332.812	0.0101307
333.135	0.17659
333.459	0.354158
333.783	0.577681
334.108	0.75554
334.43	0.935009
334.755	0.99469
335.079	1.01223
335.403	1.00076
335.726	0.995081
336.05	0.913022
336.374	0.823761
336.698	0.746559
337.021	0.704654
337.345	0.672143
337.669	0.647628
337.991	0.600835
338.315	0.486617
338.639	0.396749
338.962	0.331059
339.286	0.321868
339.61	0.300729
339.932	0.205566
340.256	0.070679
340.58	-0.0653418
340.903	-0.10477
341.227	-0.175046
341.551	-0.203809
341.873	-0.245754
342.197	-0.283268
342.519	-0.344146
342.843	-0.325462
343.167	-0.188822
343.489	-0.0184998
343.813	0.16195
344.135	0.321057
344.459	0.46238
344.782	0.579374
345.105	0.66888
345.429	0.731151
345.751	0.657758
346.075	0.675776
346.397	0.667547
346.721	0.655602
347.043	0.625476
347.367	0.548369
347.689	0.37653
348.013	0.195883
348.335	0.0667393
348.658	-0.0150326
348.981	-0.0738553
349.304	-0.0894895
349.626	-0.0726785
349.948	-0.049826
350.272	-0.002773
350.594	0.0376893
350.918	0.0737634
351.24	0.08607
351.563	0.112234
351.885	0.1364
352.207	0.271356
352.53	0.417352
352.852	0.528229
353.176	0.578988
353.498	0.617274
353.82	0.641599
354.143	0.703522
354.465	0.772094
354.788	0.83079
355.11	0.874844
355.432	0.900173
355.755	0.881553
356.077	0.85298
356.399	0.813174
356.722	0.757864
357.044	0.709209
357.366	0.701488
357.688	0.712261
358.011	0.719473
358.333	0.73449
358.654	0.766843
358.978	0.763563
359.299	0.731421
359.621	0.695646
359.943	0.717465
360.266	0.740825
360.587	0.721985
360.909	0.616274
361.231	0.415858
361.552	0.243357
361.875	0.0773365
362.197	-0.0241142
362.519	-0.186235
362.84	-0.293038
363.162	-0.38525
363.485	-0.460849
363.806	-0.489577
364.128	-0.456044
364.449	-0.441448
364.771	-0.378316
365.092	-0.312251
365.415	-0.22702
365.736	-0.123443
366.058	-0.00651988
366.379	0.149023
366.701	0.274585
367.022	0.380079
367.343	0.458695
367.665	0.523988
367.988	0.598862
368.309	0.66535
368.63	0.724178
368.951	0.77487
369.273	0.833224
369.594	0.718523
369.915	0.6796
370.237	0.650906
370.558	0.654474
370.879	0.713686
371.2	0.688783
371.521	0.676176
371.843	0.659042
372.164	0.620787
372.485	0.598944
372.806	0.558553
373.127	0.506933
373.448	0.434079
373.769	0.322587
374.091	0.209375
374.412	0.101597
374.733	0.0865099
375.054	0.0931761
375.375	0.11709
375.696	0.137383
376.017	0.153832
376.338	0.166435
376.659	0.154527
376.978	0.172958
377.299	0.215434
377.62	0.297246
377.941	0.391011
378.262	0.493321
378.583	0.611467
378.904	0.743052
379.225	0.827338
379.544	0.93533
379.865	1.0406
380.186	1.06605
380.507	1.07459
380.827	1.09503
381.148	1.00909
381.468	0.764491
381.788	0.53206
382.109	0.139133
382.43	-0.477147
382.751	-1.07191
383.07	-1.37912
383.39	-1.54817
383.711	-1.46714
384.032	-1.23607
384.351	-0.445543
384.672	-0.0582555
384.992	0.293217
385.313	0.498136
385.632	0.685284
385.953	0.834319
386.273	0.893006
386.594	0.882587
386.913	0.812697
387.234	0.687742
387.554	0.497343
387.873	0.296819
388.194	0.0922336
388.514	-0.0465626
388.833	-0.121539
389.154	-0.128181
389.474	-0.09019
389.793	0.00952436
390.113	0.205368
390.434	0.353737
390.753	0.411678
391.073	0.479157
391.394	0.622401
391.712	0.773693
392.033	0.914215
392.352	1.01099
392.672	1.05836
392.991	0.972445
393.311	0.831261
393.631	0.62024
393.95	0.410987
394.27	0.246133
394.589	0.151346
394.909	0.0812473
395.228	0.0285261
395.548	-0.0313497
395.867	-0.0424976
396.187	-0.0336498
396.506	2.94e-005
396.826	0.0351474
397.145	0.0811056
397.465	0.25131
397.784	0.377486
398.104	0.538512
398.422	0.553758
398.742	0.439418
399.061	0.320139
399.381	0.164761
399.7	0.0652098
400.02	0.111342
400.338	0.154623
400.657	0.21402
400.977	0.295162
401.295	0.399762
401.615	0.532093
401.934	0.681115
402.252	0.916039
402.572	1.04801
402.89	1.13916
403.21	1.21739
403.529	1.1671
403.847	1.13076
404.167	1.09988
404.485	1.08137
404.804	1.05248
405.124	1.02074
405.442	0.993828
405.76	0.904126
406.08	0.797488
406.398	0.705815
406.717	0.630407
407.036	0.566044
407.355	0.541203
407.673	0.497751
407.991	0.466822
408.311	0.603447
408.629	0.867629
408.947	1.19085
409.265	1.60695
409.585	1.90524
409.903	2.14236
410.221	2.36118
410.539	2.58352
410.859	2.78284
411.177	2.92656
411.495	3.04337
411.813	3.1904
412.131	3.39383
412.449	3.65535
412.769	3.97161
413.087	4.34614
413.405	4.58357
413.723	4.85861
414.041	5.17186
414.359	5.47277
414.678	5.66136
414.996	5.86494
415.314	5.99304
415.632	5.99169
415.95	5.915
416.268	5.8679
416.586	5.86469
416.903	5.8855
417.221	5.97253
417.539	6.07886
417.858	6.27826
418.176	6.62658
418.494	7.05874
418.812	7.58923
419.13	8.11612
419.447	8.68272
419.765	9.27157
420.083	9.91662
420.401	10.5584
420.718	11.1762
421.036	11.8021
421.354	12.413
421.671	12.9859
421.989	13.4269
422.307	13.8373
422.624	14.2612
422.942	14.7355
423.259	15.2986
423.577	15.9618
423.895	16.7149
424.211	17.5732
424.528	18.4978
424.846	19.2537
425.163	19.7965
425.481	20.3393
425.798	20.9991
426.116	21.5838
426.433	22.1626
426.751	22.7215
427.068	23.2247
427.384	23.6484
427.702	23.9664
428.019	24.1537
428.336	24.245
428.654	24.2441
428.971	24.2023
429.288	24.3899
429.604	24.1039
429.922	23.7302
430.239	23.2786
430.556	22.7837
430.874	22.2103
431.189	21.5766
431.507	20.8471
431.824	20.1573
432.141	19.4952
432.457	18.8068
432.774	18.0702
433.091	17.3068
433.409	16.5555
433.724	15.8141
434.041	15.0816
434.359	14.4399
434.676	13.7709
434.991	13.0116
435.309	12.1934
435.626	11.3313
435.941	10.5569
436.258	9.81396
436.575	9.31444
436.891	8.74784
437.208	8.1447
437.525	7.487
437.841	6.82634
438.158	6.16143
438.474	5.53786
438.79	4.93967
439.107	4.38222
439.424	3.90014
439.739	3.48129
440.056	3.16688
440.372	3.05058
440.689	2.70517
441.005	2.3349
441.321	1.98205
441.638	1.74888
441.953	1.47212
442.27	1.20045
442.585	0.928873
442.902	0.743016
443.217	0.625683
443.534	0.505937
443.851	0.36484
444.166	0.268072
444.483	0.20083
444.798	0.251462
445.115	0.260414
445.43	0.219512
445.747	0.144632
446.062	0.0602562
446.377	-0.00701028
446.694	-0.0479597
447.009	-0.0782462
447.326	-0.102152
447.641	-0.116977
447.957	-0.10637
448.273	-0.101758
448.589	-0.101343
448.904	-0.126889
449.219	-0.134036
449.536	-0.127926
449.851	-0.121975
450.167	0.026371
450.482	0.223949
450.798	0.408808
451.114	0.568895
451.429	0.684178
451.744	0.761982
452.06	0.930156
452.375	1.08687
452.69	1.19742
453.007	1.28937
453.322	1.30962
453.637	1.20217
453.953	1.03777
454.268	0.930225
454.583	0.793431
454.899	0.526052
455.214	0.326805
455.529	0.175111
455.843	0.0762587
456.16	0.000293371
456.474	-0.062611
456.789	-0.100196
457.104	-0.122927
457.42	-0.123591
457.735	-0.0931339
458.05	-0.0602842
458.364	-0.0204357
458.68	-0.070974
458.995	-0.0298335
459.31	-0.0288473
459.625	-0.00714577
459.939	0.112697
460.255	0.214672
460.57	0.281662
460.884	0.417314
461.199	0.620844
461.514	0.873913
461.828	1.14084
462.143	1.43174
462.459	1.6106
462.773	1.6222
463.088	1.6879
463.402	1.84382
463.717	2.06146
464.031	2.31899
464.346	2.58889
464.66	2.88681
464.975	3.20318
465.289	3.53744
465.604	3.91873
465.919	4.35697
466.234	4.88669
466.548	5.42155
466.863	5.93426
467.177	6.34463
467.491	6.77003
467.806	7.25692
468.12	7.69576
468.434	8.1443
468.749	8.62962
469.063	9.13164
469.377	9.62366
469.691	10.1186
470.006	10.5259
470.32	10.9461
470.634	11.4937
470.947	12.1305
471.261	12.8258
471.575	13.6374
471.889	14.3235
472.203	15.0477
472.518	15.8004
472.832	16.5735
473.146	17.3645
473.46	18.127
473.774	18.8701
474.088	19.591
474.401	20.265
474.715	20.9432
475.029	21.6539
475.343	22.5
475.657	23.4158
475.971	24.3446
476.285	25.3748
476.597	26.4393
476.911	27.6621
477.225	28.9442
477.539	30.2825
477.853	31.6435
478.165	33.0595
478.479	34.5207
478.793	36.0184
479.107	37.5232
479.421	38.9897
479.733	40.3969
480.047	41.7436
480.361	43.032
480.675	44.2244
480.987	45.366
481.301	46.4801
481.615	47.6522
481.927	48.7836
482.241	49.8219
