434.48	3.17879
434.8	3.07436
435.12	2.98094
435.44	2.89788
435.76	2.82391
436.08	2.76007
436.4	2.70261
436.719	2.65414
437.038	2.61497
437.358	2.5847
437.678	2.55773
437.998	2.5271
438.317	2.47158
438.637	2.35146
438.957	2.17763
439.276	1.95217
439.595	1.83503
439.915	1.75519
440.235	1.71482
440.555	1.67401
440.873	1.75403
441.193	1.80756
441.512	1.80127
441.832	1.74956
442.152	1.72847
442.47	1.71407
442.79	1.68026
443.109	1.64242
443.429	1.58428
443.747	1.49998
444.067	1.42648
444.387	1.37187
444.706	1.30525
445.024	1.24294
445.344	1.1792
445.663	1.12078
445.982	1.06693
446.301	1.02742
446.621	0.993186
446.939	0.974831
447.258	0.972683
447.578	0.973841
447.896	0.981911
448.215	0.98775
448.534	0.95413
448.852	0.889276
449.172	0.818705
449.491	0.74627
449.809	0.682343
450.129	0.633188
450.448	0.59263
450.766	0.558374
451.085	0.511525
451.403	0.444172
451.722	0.385112
452.042	0.333153
452.36	0.33396
452.679	0.340972
452.997	0.354564
453.316	0.36266
453.634	0.353785
453.953	0.341942
454.271	0.319926
454.59	0.292916
454.908	0.257509
455.227	0.217562
455.544	0.172256
455.863	0.116922
456.181	0.0497893
456.5	-0.0213447
456.818	-0.096222
457.137	-0.17497
457.455	-0.256795
457.774	-0.32278
458.091	-0.374669
458.41	-0.383358
458.728	-0.358058
459.047	-0.317831
459.364	-0.269273
459.683	-0.224328
460.001	-0.171416
460.318	-0.100133
460.637	-0.0216746
460.955	0.0620514
461.274	0.134962
461.591	0.167835
461.909	0.185646
462.228	0.196654
462.545	0.200895
462.862	0.206892
463.181	0.215069
463.499	0.233695
463.817	0.223803
464.135	0.223696
464.452	0.242721
464.771	0.290972
465.088	0.342748
465.405	0.406185
465.723	0.472281
466.041	0.54852
466.359	0.629142
466.676	0.724514
466.995	0.79713
467.312	0.873291
467.629	0.957513
467.946	1.04339
468.265	1.14275
468.582	1.26991
468.899	1.41193
469.216	1.56729
469.535	1.74315
469.852	1.93382
470.169	2.14183
470.486	2.36694
470.805	2.59806
471.122	2.83139
471.439	3.03402
471.756	3.23766
472.073	3.41613
472.391	3.5867
472.708	3.75024
473.025	3.89383
473.342	4.06435
473.659	4.25482
473.976	4.51026
474.293	4.81338
474.611	5.15472
474.928	5.53855
475.245	5.95521
475.562	6.39488
475.879	6.87075
476.196	7.36119
476.513	7.82009
476.83	8.24773
477.146	8.68075
477.463	9.11328
477.781	9.58982
478.098	10.0424
478.415	10.5135
478.732	10.9976
479.048	11.544
479.365	12.0862
479.682	12.5781
479.999	12.9814
480.315	13.4098
480.632	13.9385
480.949	14.5883
481.265	15.3401
481.582	16.2448
481.898	16.8669
482.215	17.5506
482.532	18.2784
482.848	19.0239
483.165	19.7559
483.481	20.4338
483.798	21.0428
484.114	21.4566
484.429	21.8937
484.746	22.3256
485.062	22.7774
485.379	23.1123
485.695	23.4551
486.012	23.7244
486.328	24.064
486.645	24.2682
486.961	24.4801
487.277	24.827
487.592	25.2714
487.909	25.6041
488.225	25.986
488.542	26.3434
488.858	26.4449
489.174	25.6361
489.489	26.2169
489.805	26.3313
490.122	26.2632
490.438	26.0581
490.754	25.7952
491.07	25.5205
491.385	25.2046
491.701	24.8399
492.018	24.4243
492.334	23.8387
492.648	23.4136
492.965	22.9552
493.281	22.6188
493.597	22.3291
493.912	22.0385
494.228	21.6145
494.544	21.2257
494.86	20.7804
495.175	20.3497
495.491	19.9222
495.807	19.5449
496.121	19.156
496.437	18.6422
496.753	17.9599
497.069	17.5875
497.384	17.0854
497.7	16.5888
498.016	16.1224
498.33	15.6738
498.646	15.2792
498.961	14.9242
499.277	14.6116
499.592	14.3017
499.907	14.0063
500.223	13.7291
500.539	13.4369
500.853	13.1153
501.169	12.6745
501.483	12.3466
501.799	11.9521
502.113	11.513
502.429	11.0732
502.745	10.6738
503.059	10.2744
503.375	9.89333
503.689	9.50576
504.005	9.14074
504.319	8.80015
504.635	8.49497
504.949	8.28354
505.265	8.08247
505.579	7.87238
505.895	7.67873
506.209	7.47833
506.524	7.28291
506.838	7.06713
507.154	6.86065
507.468	6.66503
507.784	6.51781
508.098	6.41286
508.413	6.34796
508.727	6.33805
509.042	6.3812
509.357	6.46503
509.671	6.59005
509.987	6.7501
510.301	6.94186
510.616	7.19359
510.93	7.46307
511.244	7.73996
511.559	7.96165
511.873	8.18271
512.187	8.38985
512.503	8.61001
512.816	8.74282
513.132	8.79418
513.446	8.92658
513.76	9.04642
514.075	9.23285
514.389	9.35338
514.703	9.5908
515.016	9.94217
515.332	10.4049
515.645	10.97
515.959	12.0556
516.274	13.1506
516.588	14.8696
516.902	16.8957
517.216	19.7545
517.531	23.5583
517.844	28.4846
518.158	34.8592
518.472	42.8516
518.787	53.2971
519.101	64.5152
519.414	77.414
519.728	85.119
520.043	83.9617
520.357	76.1412
520.67	65.3842
520.984	54.0863
521.297	42.8593
521.612	34.6118
521.926	27.6431
522.239	22.2091
522.553	18.1945
522.866	14.7823
523.18	12.987
523.493	11.294
523.808	9.74996
524.122	8.5609
524.435	7.80945
524.748	6.99006
525.062	6.37997
525.375	5.60441
525.689	5.05219
526.002	4.22794
526.315	3.74415
526.629	3.41477
526.943	3.11655
527.257	2.87135
527.57	2.66788
527.883	2.54071
528.197	2.44075
528.51	2.36013
528.823	2.25609
529.136	2.14804
529.45	2.04946
529.763	1.95988
530.076	1.88194
530.389	1.8553
530.703	1.81679
531.016	1.72546
531.329	1.62209
531.642	1.52889
531.955	1.43148
532.268	1.35611
532.581	1.26327
532.894	1.16471
533.206	1.07049
533.519	0.981794
533.832	0.910935
534.145	0.864987
534.458	0.830225
534.771	0.803696
535.084	0.792866
535.397	0.741907
535.71	0.697549
536.023	0.677811
536.335	0.774662
536.648	0.807149
536.961	0.833089
537.273	0.886245
537.586	0.93295
537.899	0.922018
538.212	0.900921
538.524	0.867441
538.836	0.809118
539.149	0.726247
539.462	0.624507
539.775	0.541952
540.086	0.429983
540.399	0.320511
540.712	0.232302
541.025	0.191799
541.336	0.162222
541.649	0.139483
541.961	0.114879
542.274	0.0953166
542.585	0.0761828
542.898	0.0597648
543.211	0.0334575
543.523	0.00478364
543.835	-0.0219796
544.147	-0.0502378
544.46	-0.0774586
544.771	-0.107195
545.084	-0.133612
545.396	-0.15887
545.709	-0.190753
546.02	-0.183197
546.332	-0.155586
546.645	-0.125397
546.956	-0.0922259
547.268	-0.0599919
547.58	-0.0301338
547.892	-0.0078325
548.204	0.00954888
548.516	0.0247632
548.828	0.0400962
549.14	0.0473688
549.451	0.0454332
549.764	0.0357775
550.075	0.0257613
550.387	0.0126115
550.698	-0.000971356
551.01	-0.0146007
551.323	-0.0304562
551.634	-0.0465325
551.946	-0.0569531
552.257	-0.0556192
552.569	-0.0473934
552.88	-0.0405619
553.192	-0.0342522
553.503	-0.0266303
553.815	-0.00645816
554.126	-0.01142
554.438	-0.0174546
554.749	-0.0390254
555.061	-0.0526204
555.372	-0.068826
555.684	-0.0854269
555.995	-0.09665
556.307	-0.104727
556.618	-0.0885731
556.928	-0.0803882
557.24	-0.066237
557.551	-0.0499632
557.863	-0.0321743
558.174	-0.00832277
558.486	0.0185711
558.797	0.0485216
559.107	0.0784353
559.419	0.104265
559.73	0.101339
560.042	0.0969868
560.352	0.0854725
560.663	0.0510499
560.975	0.00847223
561.285	-0.0336529
561.596	-0.0699513
561.908	-0.0847901
562.218	-0.073607
562.529	-0.044224
562.84	-0.00387164
563.151	0.0450659
563.461	0.0950489
563.773	0.117668
564.083	0.175222
564.394	0.163691
564.704	0.137905
565.016	0.11675
565.326	0.127598
565.637	0.143876
565.947	0.203524
566.259	0.166768
566.569	0.135482
566.879	0.0940332
567.19	0.0567388
567.501	0.030159
567.811	0.016966
568.122	0.0153024
568.432	0.036314
568.742	0.0906449
569.054	0.160343
569.364	0.247055
569.674	0.355416
569.984	0.45667
570.294	0.521717
570.604	0.54069
570.915	0.539773
571.226	0.513472
571.536	0.474481
571.846	0.416019
572.156	0.349202
572.466	0.280668
572.776	0.19187
573.086	0.104073
573.396	0.0199498
573.708	-0.0510617
574.018	-0.107517
574.328	-0.124434
574.638	-0.124373
574.948	-0.111566
575.258	-0.0956072
575.568	-0.024985
575.878	0.0517181
576.187	0.1292
576.497	0.204524
576.807	0.244277
577.117	0.285774
577.427	0.321359
577.737	0.346337
578.047	0.368188
578.356	0.379515
578.666	0.382597
578.976	0.373858
579.286	0.355704
579.596	0.318297
579.905	0.271442
580.215	0.217949
580.525	0.156821
580.834	0.0922622
581.144	0.0449389
581.452	0.00553792
581.762	-0.0145621
582.072	-0.0499889
582.381	-0.0942897
582.691	-0.149463
583.001	-0.198148
583.31	-0.236777
583.62	-0.261059
583.93	-0.276056
584.238	-0.286004
584.547	-0.293296
584.857	-0.276287
585.166	-0.247323
585.476	-0.207684
585.785	-0.159898
586.095	-0.107056
586.403	-0.0520821
586.712	-0.0146847
587.022	0.0189581
587.331	0.0477844
587.641	0.0722523
587.949	0.0929162
588.258	0.1119
588.568	0.0898802
588.877	0.0634714
589.185	0.0317814
589.494	0.00583069
589.804	-0.00773189
590.113	-0.0168347
590.421	-0.0176773
590.73	-0.00673031
591.039	0.0175623
591.347	0.0396282
591.657	0.0824473
591.966	0.132642
592.275	0.193654
592.583	0.255586
592.892	0.327365
593.201	0.396887
593.509	0.47773
593.818	0.561092
594.128	0.643125
594.435	0.7264
594.744	0.795899
595.052	0.865863
595.361	0.928789
595.67	0.941671
595.978	0.94084
596.287	0.945392
596.596	0.933981
596.904	0.959121
597.213	1.00679
597.521	1.084
597.83	1.21506
598.137	1.23857
598.446	1.24375
598.755	1.24747
599.063	1.24472
599.372	1.23823
599.679	1.2382
599.988	1.25302
600.296	1.28785
600.605	1.32968
600.912	1.3786
601.221	1.42369
601.528	1.46417
601.837	1.50068
602.145	1.5221
602.453	1.52404
602.761	1.49307
603.07	1.44722
603.377	1.36147
603.684	1.26844
603.993	1.17067
604.301	1.10171
604.609	1.0485
604.917	0.993764
605.225	0.953088
605.533	0.927027
605.84	0.912405
606.149	0.946035
606.456	1.01613
606.763	1.09244
607.072	1.17263
607.379	1.24779
607.688	1.32075
607.995	1.39644
608.302	1.46863
608.611	1.54143
608.918	1.61231
609.225	1.67481
609.533	1.74105
609.841	1.79749
610.148	1.85661
610.455	1.90982
610.763	1.96342
611.07	2.01639
611.377	2.07031
611.686	2.06737
611.993	2.06986
612.3	2.09618
612.607	2.15772
612.915	2.26501
613.222	2.37209
613.529	2.49739
613.836	2.65618
614.145	2.83024
614.452	3.01199
614.759	3.06612
615.065	3.11212
615.372	3.14873
615.681	3.1732
615.988	3.19343
616.294	3.20621
616.601	3.21713
616.908	3.24764
617.215	3.32138
617.522	3.49529
617.83	3.62927
618.137	3.79995
618.443	3.98039
618.75	4.24681
619.057	4.4054
619.364	4.55163
619.67	4.70402
619.977	4.83366
620.284	4.96761
620.592	5.10841
620.899	5.25549
621.205	5.4133
621.512	5.58336
621.819	5.76761
622.125	5.96274
622.432	6.16652
622.738	6.37884
623.045	6.59405
623.352	6.8245
623.658	7.06534
623.965	7.31296
624.271	7.55899
624.578	7.80443
624.884	8.00024
625.191	8.22781
625.497	8.4547
625.804	8.66891
626.11	8.86641
626.417	9.04028
626.723	9.20816
627.03	9.37276
627.336	9.52427
627.641	9.69675
627.947	9.87483
628.254	10.0453
628.56	10.2091
628.867	10.3613
629.173	10.4885
629.479	10.5976
629.786	10.6975
630.092	10.7902
630.398	10.8752
630.703	10.83
631.009	10.9764
631.316	11.0896
631.622	11.1873
631.928	11.3348
632.234	11.5075
632.539	11.6612
632.845	11.8853
633.151	12.1203
633.458	12.4493
633.764	12.8761
634.068	12.9363
634.375	12.824
634.681	12.5493
634.987	12.1228
635.292	11.6246
635.598	10.9685
635.904	9.62338
636.21	8.77125
636.514	7.95974
636.82	7.17913
637.126	7.22719
637.432	6.92237
637.737	6.67872
638.043	6.4782
638.349	6.35805
638.654	6.09314
638.96	6.1141
639.265	6.19006
639.57	6.30824
639.876	6.47145
640.182	6.6588
640.486	6.87191
640.792	7.08605
641.097	7.24634
641.402	7.33686
641.708	7.3472
642.013	7.28706
642.319	7.16213
642.624	6.95501
642.929	6.67646
643.234	6.32238
643.539	5.93589
643.845	5.45213
644.149	4.9908
644.455	4.51435
644.759	4.00804
645.065	3.49538
645.37	3.00392
645.675	2.53815
645.98	2.10549
646.285	1.71765
646.59	1.38307
646.894	1.09303
647.2	0.84831
647.504	0.64318
647.81	0.503022
648.114	0.400163
648.42	0.330592
648.724	0.254225
649.028	0.203458
649.333	0.178988
649.638	0.183891
649.943	0.225178
650.247	0.282195
650.553	0.23385
650.857	0.140692
651.161	0.038621
651.466	-0.072133
651.77	-0.175298
652.076	-0.26367
652.38	-0.342133
652.684	-0.389436
652.989	-0.399937
653.293	-0.351193
653.597	-0.350781
653.902	-0.342978
654.206	-0.315033
654.51	-0.232589
654.815	-0.14627
655.119	-0.0648114
655.423	0.0104487
655.729	0.0642258
656.032	0.102963
656.336	0.113297
656.641	0.118456
656.945	0.11599
657.249	0.112145
657.553	0.10692
657.858	0.0997959
658.162	0.108441
658.466	0.112549
658.769	0.120624
659.074	0.127394
659.378	0.117629
659.682	0.110654
659.986	0.0997598
660.289	0.0973247
660.594	0.119823
660.898	0.187093
661.202	0.227516
661.505	0.264942
661.809	0.279341
662.114	0.289029
662.418	0.2942
662.721	0.29231
663.025	0.289714
663.328	0.280178
663.632	0.276344
663.935	0.262451
664.239	0.250143
664.544	0.239387
664.847	0.223787
665.151	0.170077
665.454	0.0805554
665.758	0.00988541
666.061	-0.0319588
666.365	-0.0488147
666.668	-0.0492247
666.972	-0.041148
667.275	-0.0199816
667.578	0.00325886
667.882	0.0224891
668.185	0.0483242
668.489	0.042261
668.792	0.0300115
669.095	0.0139843
669.398	7.5252e-005
669.702	-0.0128353
670.005	-0.0197558
670.308	-0.0291942
670.612	-0.0329252
670.915	-0.0400054
671.218	-0.0473737
671.521	-0.0585981
671.825	-0.0664821
672.128	-0.076217
672.431	-0.082864
672.734	-0.0866258
673.037	-0.0878955
673.341	-0.0850326
673.644	-0.0794514
673.947	-0.070177
674.249	-0.0606411
674.552	-0.0453973
674.855	-0.0234768
675.158	0.00925379
675.461	0.0449881
675.764	0.0907186
676.067	0.15381
676.369	0.267647
676.672	0.403216
676.975	0.553149
677.278	0.721266
677.581	0.883286
677.884	1.05921
678.185	1.26391
678.488	1.50761
678.791	1.86092
679.094	2.31327
