386.888	0.996255
387.212	0.899484
387.535	0.778649
387.859	0.794036
388.182	0.715136
388.504	0.561536
388.827	0.470526
389.151	0.161898
389.474	0.0200531
389.797	-0.0734712
390.119	-0.306292
390.443	-0.56862
390.766	-0.609901
391.089	-0.5874
391.412	-0.598628
391.734	-0.537768
392.057	-0.268586
392.381	0.0596866
392.704	0.0174425
393.026	-0.108124
393.349	-0.153993
393.672	-0.0909811
393.994	0.0474792
394.317	0.279569
394.64	0.39574
394.963	0.44567
395.285	0.492149
395.608	0.595873
395.931	0.646684
396.253	0.534083
396.576	0.460368
396.899	0.365767
397.22	0.243192
397.543	0.10206
397.865	-0.105726
398.188	-0.248016
398.511	-0.422996
398.832	-0.500499
399.155	-0.554667
399.478	-0.493065
399.8	-0.271823
400.122	-0.0741604
400.444	-0.00556808
400.767	0.0995127
401.088	0.11642
401.411	0.195052
401.734	0.251192
402.055	0.213447
402.378	0.180228
402.699	0.188395
403.022	0.182521
403.344	0.177193
403.666	0.175386
403.988	0.216425
404.31	0.224338
404.632	0.275944
404.954	0.303839
405.276	0.199794
405.598	0.117629
405.919	0.0461105
406.242	0.000411582
406.563	0.0032196
406.886	-0.0211055
407.207	-0.037084
407.53	-0.12613
407.851	-0.102406
408.173	-0.0105405
408.494	0.336369
408.815	0.531771
409.138	0.6137
409.459	0.751597
409.782	0.779965
410.103	0.857279
410.424	0.804365
410.746	0.769132
411.067	0.756666
411.39	0.60634
411.71	0.610104
412.031	0.781929
412.354	1.02469
412.675	1.24645
412.996	1.54415
413.318	1.8407
413.639	2.11418
413.96	2.27407
414.282	2.39245
414.603	2.40239
414.924	2.36611
415.246	2.31614
415.567	2.19508
415.888	2.04021
416.208	2.0162
416.531	1.83889
416.851	1.67489
417.172	1.5239
417.494	1.34263
417.815	1.19168
418.136	1.06413
418.456	1.15172
418.779	1.24796
419.099	1.39319
419.42	1.53649
419.741	1.50803
420.061	1.49545
420.383	1.52478
420.704	1.63575
421.024	1.7889
421.345	2.01012
421.665	2.2915
421.986	2.30599
422.308	2.19565
422.629	2.05679
422.949	1.92363
423.27	1.82173
423.59	1.81861
423.91	1.87257
424.232	1.99197
424.553	1.99756
424.873	2.17367
425.194	2.26742
425.514	2.5047
425.834	2.92125
426.155	3.07684
426.475	3.25487
426.795	3.29636
427.116	3.37971
427.436	3.23763
427.756	3.03735
428.078	2.85975
428.398	2.38394
428.719	1.98476
429.039	1.91992
429.359	1.97297
429.679	2.2123
430	2.60637
430.32	2.82514
430.64	3.38424
430.96	3.4007
431.28	3.30694
431.6	3.23787
431.921	3.20636
432.241	3.12714
432.561	2.89304
432.881	2.71797
433.201	2.52014
433.52	2.32914
433.84	2.1835
434.16	2.01326
434.48	1.84759
434.8	1.81835
435.12	1.76665
435.44	1.7266
435.76	1.77496
436.08	1.65221
436.4	1.26918
436.719	0.994735
437.038	0.800251
437.358	0.476291
437.678	0.309221
437.998	0.217978
438.317	0.0838432
438.637	-0.0418147
438.957	-0.110577
439.276	-0.0774938
439.595	0.138658
439.915	0.446776
440.235	0.727428
440.555	0.937353
440.873	1.2112
441.193	1.54387
441.512	1.66715
441.832	1.73843
442.152	1.80136
442.47	1.59067
442.79	1.37903
443.109	1.2962
443.429	1.14816
443.747	1.03724
444.067	1.01374
444.387	1.02095
444.706	0.982317
445.024	1.05271
445.344	1.15974
445.663	1.12944
445.982	1.13739
446.301	1.18802
446.621	1.01364
446.939	0.864567
447.258	0.602083
447.578	0.374167
447.896	0.183342
448.215	0.142638
448.534	0.0790981
448.852	0.101718
449.172	0.0734843
449.491	0.32712
449.809	0.582032
450.129	0.808858
450.448	1.01276
450.766	1.16271
451.085	1.24943
451.403	1.31589
451.722	1.37451
452.042	1.31657
452.36	1.23384
452.679	1.27302
452.997	1.27063
453.316	1.11065
453.634	0.992027
453.953	1.05458
454.271	1.17085
454.59	1.36415
454.908	1.39903
455.227	1.45025
455.544	1.3751
455.863	1.31915
456.181	1.29651
456.5	1.27925
456.818	1.23618
457.137	1.48559
457.455	1.20918
457.774	0.896788
458.091	0.52332
458.41	-0.0659726
458.728	-0.567985
459.047	-1.16216
459.364	-1.2232
459.683	-1.12694
460.001	-0.720054
460.318	-0.255056
460.637	0.0874528
460.955	0.507788
461.274	1.02519
461.591	1.11063
461.909	1.32162
462.228	1.45086
462.545	1.49192
462.862	1.62755
463.181	1.58443
463.499	1.56073
463.817	1.85101
464.135	1.98553
464.452	2.0521
464.771	2.06356
465.088	2.11414
465.405	2.14973
465.723	1.7389
466.041	1.39237
466.359	1.19631
466.676	1.18126
466.995	1.34482
467.312	1.54388
467.629	1.66645
467.946	1.61041
468.265	1.28278
468.582	1.15734
468.899	0.808607
469.216	0.569684
469.535	0.596397
469.852	0.804793
470.169	1.08683
470.486	1.25563
470.805	1.38576
471.122	1.4394
471.439	1.58381
471.756	1.67266
472.073	1.76922
472.391	1.93246
472.708	2.07991
473.025	2.19702
473.342	2.40479
473.659	2.51891
473.976	2.59998
474.293	2.62724
474.611	2.96902
474.928	3.48274
475.245	4.34107
475.562	4.84023
475.879	5.02753
476.196	5.31281
476.513	5.44139
476.83	5.60277
477.146	5.69874
477.463	5.77792
477.781	5.69642
478.098	5.59733
478.415	5.15551
478.732	4.92987
479.048	4.82416
479.365	4.77446
479.682	4.66739
479.999	4.58542
480.315	5.17526
480.632	6.16015
480.949	7.35258
481.265	8.23686
481.582	9.22499
481.898	9.75966
482.215	9.4651
482.532	9.50838
482.848	9.11376
483.165	8.76682
483.481	8.58535
483.798	8.50513
484.114	8.6108
484.429	8.93465
484.746	9.01485
485.062	9.4897
485.379	9.91396
485.695	10.4444
486.012	10.9202
486.328	11.1869
486.645	11.5324
486.961	11.5898
487.277	11.6092
487.592	11.9716
487.909	12.3082
488.225	12.7436
488.542	13.2885
488.858	13.4262
489.174	13.4992
489.489	13.2132
489.805	12.9779
490.122	11.6988
490.438	11.2449
490.754	10.977
491.07	10.6848
491.385	10.8032
491.701	10.7578
492.018	10.5679
492.334	10.45
492.648	10.3933
492.965	10.0633
493.281	9.59194
493.597	9.21097
493.912	8.89983
494.228	8.64362
494.544	8.46162
494.86	8.25387
495.175	8.16053
495.491	8.12631
495.807	8.06322
496.121	8.41935
496.437	8.39583
496.753	8.50715
497.069	8.45595
497.384	8.28678
497.7	8.04843
498.016	7.84788
498.33	7.57777
498.646	7.26883
498.961	6.95384
499.277	6.45147
499.592	6.29698
499.907	6.0683
500.223	6.06317
500.539	6.0644
500.853	6.04377
501.169	6.15482
501.483	6.14811
501.799	6.23717
502.113	6.29392
502.429	6.41676
502.745	6.36982
503.059	6.41855
503.375	6.32204
503.689	6.2678
504.005	6.18786
504.319	6.08915
504.635	5.96384
504.949	5.62787
505.265	5.31523
505.579	5.1163
505.895	4.92987
506.209	4.77675
506.524	4.69892
506.838	4.52045
507.154	4.1098
507.468	4.06064
507.784	3.83976
508.098	3.91031
508.413	3.76892
508.727	4.51072
509.042	4.87926
509.357	5.06631
509.671	5.13504
509.987	4.66458
510.301	3.80872
510.616	3.42267
510.93	3.00021
511.244	2.87519
511.559	2.6753
511.873	3.08742
512.187	3.3595
512.503	3.70807
512.816	3.68818
513.132	3.44177
513.446	3.21826
513.76	3.11185
514.075	2.80691
514.389	2.46618
514.703	2.18265
515.016	1.96006
515.332	1.84849
515.645	1.96632
515.959	1.87844
516.274	2.02353
516.588	2.02313
516.902	1.9874
517.216	1.95026
517.531	1.93755
517.844	1.87783
518.158	2.4659
518.472	2.6536
518.787	2.677
519.101	2.5729
519.414	2.49916
519.728	2.50848
520.043	2.23019
520.357	1.69258
520.67	1.09294
520.984	0.597956
521.297	0.322473
521.612	0.147753
521.926	0.0767342
522.239	0.0201585
522.553	-0.0435879
522.866	0.0567107
523.18	0.294478
523.493	0.742387
523.808	1.59272
524.122	2.01557
524.435	2.13423
524.748	2.05012
525.062	2.02747
525.375	2.07815
525.689	2.00673
526.002	1.95696
526.315	1.77238
526.629	1.50913
526.943	1.27721
527.257	1.10227
527.57	1.01313
527.883	0.758049
528.197	0.430245
528.51	0.0475395
528.823	-0.161875
529.136	-0.199567
529.45	-0.154853
529.763	-0.250492
530.076	-0.137873
530.389	0.258072
530.703	0.413098
531.016	0.461345
531.329	0.477036
531.642	0.44315
531.955	0.240127
532.268	0.0621008
532.581	0.0403119
532.894	0.0927075
533.206	0.229738
533.519	0.469876
533.832	0.644392
534.145	0.806081
534.458	1.0487
534.771	1.20441
535.084	1.28408
535.397	1.40832
535.71	1.39628
536.023	1.28618
536.335	1.15412
536.648	0.963939
536.961	0.715296
537.273	0.437793
537.586	0.210465
537.899	-0.00182668
538.212	-0.154093
538.524	-0.172962
538.836	-0.0711057
539.149	0.197747
539.462	0.64343
539.775	0.713777
540.086	0.532561
540.399	0.554633
540.712	0.587742
541.025	0.636527
541.336	0.724778
541.649	0.804527
541.961	0.652903
542.274	0.507473
542.585	0.359885
542.898	0.40428
543.211	0.321996
543.523	0.376224
543.835	0.575349
544.147	0.643544
544.46	0.875043
544.771	0.811638
545.084	0.71607
545.396	0.562773
545.709	0.385369
546.02	0.102016
546.332	-0.205806
546.645	-0.516908
546.956	-0.493504
547.268	-0.526391
547.58	-0.529986
547.892	-0.471321
548.204	-0.409866
548.516	-0.118964
548.828	0.0164401
549.14	0.106196
549.451	0.279255
549.764	0.517898
550.075	0.77619
550.387	0.915683
550.698	0.999257
551.01	0.979813
551.323	0.917563
551.634	0.79672
551.946	0.765062
552.257	0.602059
552.569	0.659502
552.88	0.76012
553.192	0.630533
553.503	0.666728
553.815	0.759879
554.126	0.572653
554.438	0.363239
554.749	0.223744
555.061	0.0987195
555.372	0.0464824
555.684	0.0332864
555.995	0.124508
556.307	0.198559
556.618	0.17683
556.928	0.123101
557.24	0.0615413
557.551	0.0282739
557.863	0.0352724
558.174	-0.0142408
558.486	-0.206177
558.797	-0.465615
559.107	-0.480746
559.419	-0.461348
559.73	-0.401425
560.042	-0.302647
560.352	-0.202134
560.663	0.202993
560.975	0.626426
561.285	0.752701
561.596	0.826411
561.908	0.851357
562.218	0.891504
562.529	0.855839
562.84	0.805342
563.151	0.709035
563.461	0.664393
563.773	0.566488
564.083	0.51393
564.394	0.544694
564.704	0.681437
565.016	0.824716
565.326	0.91843
565.637	0.948137
565.947	0.950538
566.259	0.923725
566.569	0.914898
566.879	1.00631
567.19	1.07545
567.501	0.970851
567.811	0.949945
568.122	0.887206
568.432	0.806926
568.742	0.694702
569.054	0.460961
569.364	0.274558
569.674	0.105589
569.984	-0.0488945
570.294	-0.0691962
570.604	-0.0561773
570.915	0.111116
571.226	0.278986
571.536	0.286303
571.846	0.269034
572.156	0.269379
572.466	0.130602
572.776	0.093181
573.086	0.0494226
573.396	0.00365355
573.708	-0.0681
574.018	-0.11962
574.328	-0.228404
574.638	-0.336653
574.948	-0.458787
575.258	-0.541506
575.568	-0.59787
575.878	-0.418788
576.187	-0.372789
576.497	-0.219015
576.807	-0.0319897
577.117	0.131008
577.427	0.243155
577.737	0.175054
578.047	0.186637
578.356	0.195379
578.666	0.202916
578.976	0.373714
579.286	0.597348
579.596	0.714267
579.905	0.615208
580.215	0.592669
580.525	0.657688
580.834	0.778393
581.144	0.854033
581.452	1.00402
581.762	1.02722
582.072	1.08514
582.381	1.03441
582.691	0.952774
583.001	0.874342
583.31	0.885687
583.62	0.761059
583.93	0.496623
584.238	0.277706
584.547	0.128593
584.857	0.215662
585.166	0.269037
585.476	0.411979
585.785	0.559109
586.095	0.756473
586.403	0.874933
586.712	1.01623
587.022	1.23502
587.331	1.3163
587.641	1.34617
587.949	1.23515
588.258	1.13481
588.568	1.05495
588.877	0.778753
589.185	0.551523
589.494	0.256209
589.804	-0.0555841
590.113	-0.330084
590.421	-0.427888
590.73	-0.529257
591.039	-0.563866
591.347	-0.587674
591.657	-0.486151
591.966	-0.346921
592.275	-0.21076
592.583	-0.114977
592.892	0.126648
593.201	0.359063
593.509	0.625526
593.818	0.778324
594.128	0.877161
594.435	0.968329
594.744	1.0006
595.052	0.996688
595.361	0.809177
595.67	0.604537
595.978	0.513216
596.287	0.51601
596.596	0.527371
596.904	0.584088
597.213	0.736305
597.521	0.806489
597.83	0.828967
598.137	0.942053
598.446	1.07114
598.755	1.11224
599.063	1.16037
599.372	1.21027
599.679	1.14365
599.988	0.936148
600.296	0.881763
600.605	0.987361
600.912	0.961469
601.221	0.970172
601.528	0.577211
601.837	0.988275
602.145	1.53613
602.453	1.94126
602.761	2.11024
603.07	2.2263
603.377	2.25736
603.684	2.23673
603.993	1.48903
604.301	2.09171
604.609	2.05722
604.917	2.06324
605.225	2.09031
605.533	2.26856
605.84	2.3435
606.149	2.37379
606.456	2.3132
606.763	2.27879
607.072	2.22095
607.379	2.2981
607.688	2.30981
607.995	2.28683
608.302	2.31444
608.611	2.36106
608.918	2.25614
609.225	2.17963
609.533	2.04184
609.841	1.8045
610.148	1.48305
610.455	1.46351
610.763	1.50601
611.07	1.56876
611.377	1.67733
611.686	1.85886
611.993	1.96048
612.3	2.1224
612.607	2.31639
612.915	2.56513
613.222	2.88977
613.529	3.08447
613.836	3.26929
614.145	3.31287
614.452	3.32057
614.759	3.1122
615.065	3.09027
615.372	3.24522
615.681	3.25464
615.988	3.23519
616.294	3.32319
616.601	3.35121
616.908	3.38624
617.215	3.36864
617.522	3.26006
617.83	3.24043
618.137	3.17056
618.443	3.25235
618.75	3.3935
619.057	3.40374
619.364	3.44568
619.67	3.41301
619.977	3.19609
620.284	2.70717
620.592	2.07947
620.899	2.01357
621.205	2.18365
621.512	2.48746
621.819	2.84562
622.125	3.22457
622.432	3.46896
622.738	3.62246
623.045	3.73138
623.352	3.8487
623.658	3.98626
623.965	4.11704
624.271	4.1822
624.578	4.27636
624.884	4.389
625.191	4.4271
625.497	4.55366
625.804	4.63834
626.11	4.5535
626.417	4.43993
626.723	4.3988
627.03	4.4322
627.336	4.41135
627.641	4.1718
627.947	3.87804
628.254	3.6422
628.56	3.31275
628.867	3.07249
629.173	2.93769
629.479	2.98798
629.786	3.05595
630.092	2.99684
630.398	2.89459
630.703	2.84395
631.009	2.72173
631.316	2.59976
631.622	2.47749
631.928	2.3763
632.234	2.32387
632.539	2.2153
632.845	2.33388
633.151	2.47733
633.458	2.78678
633.764	3.53819
634.068	3.46347
634.375	3.2891
634.681	3.10641
634.987	3.00591
635.292	2.95282
635.598	2.9244
635.904	2.78211
636.21	2.4788
636.514	2.39893
636.82	2.2616
637.126	2.16604
637.432	2.22643
637.737	2.25085
638.043	2.30107
638.349	2.28628
638.654	2.28709
638.96	2.28044
639.265	2.32185
639.57	2.48949
639.876	2.55166
640.182	2.59249
640.486	2.68845
640.792	3.03153
641.097	3.2424
641.402	3.1585
641.708	3.00882
642.013	2.79702
642.319	2.5937
642.624	2.25181
642.929	1.90096
643.234	1.5501
643.539	1.27306
643.845	0.965835
644.149	0.822157
644.455	0.801995
644.759	0.624187
645.065	0.553363
645.37	0.482027
645.675	0.526871
645.98	0.585184
646.285	0.582425
646.59	0.488161
646.894	0.371223
647.2	0.300622
647.504	0.301816
647.81	0.278847
648.114	0.284556
648.42	0.311497
648.724	0.224273
649.028	0.091229
649.333	0.0599137
649.638	-0.0379407
649.943	-0.0826689
650.247	-0.0374003
650.553	-0.0157686
650.857	0.00177251
651.161	0.0397998
651.466	0.000514914
651.77	-0.0967964
652.076	-0.252018
652.38	-0.436852
652.684	-0.578652
652.989	-0.781294
653.293	-0.739437
653.597	-0.622871
653.902	-0.386305
654.206	-0.330912
654.51	-0.206743
654.815	-0.108423
655.119	-0.0548517
655.423	0.0495974
655.729	0.105211
656.032	0.207321
656.336	0.255808
656.641	0.206983
656.945	0.163031
657.249	0.127649
657.553	0.104946
657.858	0.143045
658.162	0.203165
658.466	0.312247
658.769	0.403487
659.074	0.520875
659.378	0.629505
659.682	0.731135
659.986	0.80987
660.289	0.896057
660.594	1.06377
660.898	1.15536
661.202	1.35649
661.505	1.48755
661.809	1.6562
662.114	1.75897
662.418	1.88426
662.721	1.84634
663.025	1.83667
663.328	1.80506
663.632	1.72873
663.935	1.63766
664.239	1.46463
664.544	1.32673
664.847	1.17434
665.151	0.889207
665.454	0.573584
665.758	0.314027
666.061	0.150734
666.365	-0.0178551
666.668	-0.171766
666.972	-0.204343
667.275	-0.140541
667.578	-0.0710663
667.882	0.0721889
668.185	0.154949
668.489	0.226885
668.792	0.259117
669.095	0.274389
669.398	0.41099
669.702	0.448499
670.005	0.502819
670.308	0.474305
670.612	0.546821
670.915	0.494078
671.218	0.556585
671.521	0.775096
671.825	0.800878
672.128	0.692691
672.431	0.674022
672.734	0.456192
673.037	0.585722
673.341	0.766027
673.644	0.902245
673.947	0.793949
674.249	0.653569
674.552	0.325658
674.855	0.0951671
675.158	-0.117231
675.461	-0.127706
675.764	-0.320536
676.067	-0.396404
676.369	-0.371512
676.672	0.0199309
676.975	0.887896
677.278	1.36957
677.581	1.68296
677.884	2.00223
678.185	2.11449
678.488	2.04306
678.791	1.9382
679.094	1.54171
