-132.003	0.174656
-131.651	0.166103
-131.298	0.173525
-130.946	0.164064
-130.594	0.167253
-130.243	0.180929
-129.891	0.155177
-129.538	0.127736
-129.186	0.111257
-128.834	0.130988
-128.483	0.136514
-128.131	0.12079
-127.78	0.0988417
-127.426	0.0645218
-127.075	0.0388299
-126.723	0.00952623
-126.372	0.0264418
-126.02	0.0464072
-125.669	0.0732978
-125.317	0.115595
-124.966	0.182143
-124.613	0.200877
-124.261	0.21046
-123.91	0.188129
-123.558	0.146681
-123.207	0.106425
-122.856	0.0804648
-122.504	0.0507342
-122.153	0.0420752
-121.801	0.0206515
-121.45	-0.0231624
-121.099	-0.0466312
-120.747	-0.0496497
-120.396	-0.074237
-120.045	-0.0753453
-119.694	-0.0595347
-119.342	-0.0515838
-118.991	-0.0337035
-118.64	-0.017675
-118.289	0.0143401
-117.938	0.0535085
-117.586	0.0921649
-117.235	0.108156
-116.884	0.108405
-116.533	0.106519
-116.182	0.093902
-115.831	0.0664923
-115.48	0.0401942
-115.129	0.00315133
-114.778	-0.0288619
-114.427	-0.0605902
-114.076	-0.083685
-113.725	-0.103687
-113.375	-0.11936
-113.024	-0.128754
-112.673	-0.115345
-112.322	-0.095505
-111.971	-0.0717153
-111.621	-0.0413814
-111.27	-0.00779741
-110.919	0.0142786
-110.57	0.0434024
-110.219	0.0529002
-109.868	0.0677862
-109.517	0.0605278
-109.166	0.0579468
-108.816	0.0569401
-108.466	0.0496491
-108.116	0.0589156
-107.765	0.0569513
-107.414	0.0290458
-107.063	0.0174877
-106.714	0.00652655
-106.364	0.0201737
-106.013	0.0345482
-105.662	0.0572331
-105.312	0.0675044
-104.963	0.0853488
-104.612	0.110482
-104.261	0.104564
-103.911	0.0737233
-103.562	0.0631455
-103.211	0.0417294
-102.861	0.0311026
-102.512	0.0359081
-102.161	0.0379187
-101.811	0.04938
-101.461	0.0811514
-101.112	0.095853
-100.761	0.113704
-100.411	0.126369
-100.062	0.114554
-99.7116	0.0968416
-99.3612	0.060574
-99.0124	0.0588181
-98.6621	0.0239896
-98.3118	-0.00684284
-97.963	-0.0299325
-97.6127	-0.0411574
-97.264	-0.0449627
-96.9138	-0.0248673
-96.5635	-0.00304088
-96.2148	0.017542
-95.8646	0.0623196
-95.516	0.105219
-95.1658	0.138913
-94.8157	0.144082
-94.4671	0.127082
-94.1169	0.114541
-93.7684	0.118013
-93.4183	0.113102
-93.0697	0.0870849
-92.7197	0.0675922
-92.3712	0.0650098
-92.0211	0.0608191
-91.6711	0.0312758
-91.3226	0.0109369
-90.9726	0.000834618
-90.6242	0.000541233
-90.2743	0.0194494
-89.9258	0.027422
-89.5759	-0.0052057
-89.2276	-0.0309817
-88.8777	-0.0474906
-88.5293	-0.0510925
-88.181	-0.0636328
-87.8311	-0.0736467
-87.4828	-0.0640177
-87.133	-0.0366735
-86.7848	-0.0104829
-86.435	-0.0182222
-86.0867	0.000141111
-85.737	0.0360653
-85.3888	0.075016
-85.0406	0.111094
-84.6909	0.112283
-84.3427	0.102424
-83.993	0.0949498
-83.6449	0.107301
-83.2968	0.115589
-82.9472	0.131179
-82.5991	0.148529
-82.251	0.182608
-81.9014	0.201203
-81.5534	0.183856
-81.2054	0.133594
-80.8558	0.0812877
-80.5078	0.0462743
-80.1599	0.0214652
-79.8104	0.0267359
-79.4624	0.0252175
-79.1145	0.0276975
-78.765	0.0332706
-78.4172	0.0774168
-78.0693	0.0877421
-77.7199	0.0996587
-77.372	0.125897
-77.0242	0.116478
-76.6764	0.080743
-76.327	0.017366
-75.9792	-0.00341136
-75.6314	-0.0165524
-75.2837	-0.00581367
-74.9344	0.00360185
-74.5867	0.0445748
-74.239	0.0601388
-73.8913	0.0375326
-73.5436	0.0160203
-73.1944	-0.00811333
-72.8467	-0.0403306
-72.4991	-0.0641111
-72.1515	-0.0809328
-71.8038	-0.084874
-71.4547	-0.0831275
-71.1071	-0.0360882
-70.7596	-0.0278554
-70.412	0.0175008
-70.0645	0.0455991
-69.717	0.0979094
-69.3695	0.127945
-69.0205	0.130509
-68.673	0.113174
-68.3255	0.0974639
-67.9781	0.0395045
-67.6307	0.0170248
-67.2833	-0.00921022
-66.9359	-0.0497603
-66.5885	-0.0896209
-66.2411	-0.120158
-65.8938	-0.137668
-65.5449	-0.159645
-65.1976	-0.169417
-64.8503	-0.158387
-64.503	-0.142641
-64.1557	-0.123649
-63.8085	-0.0883788
-63.4612	-0.0517273
-63.114	-0.0185506
-62.7668	0.037671
-62.4196	0.115351
-62.0724	0.143242
-61.7252	0.156761
-61.3781	0.144614
-61.031	0.139057
-60.6838	0.163844
-60.3367	0.179145
-59.9896	0.185865
-59.6426	0.200551
-59.2955	0.217488
-58.9485	0.236142
-58.6014	0.0116623
-58.2544	-0.408034
-57.9089	-0.259314
-57.562	-0.137038
-57.215	0.0437236
-56.868	-0.00107326
-56.5211	-0.0244249
-56.1742	-0.0476782
-55.8273	-0.0716145
-55.4804	-0.0608332
-55.1335	-0.0573067
-54.7866	-0.0431208
-54.4413	-0.0333891
-54.0945	-0.00981112
-53.7477	0.01048
-53.4009	0.0363119
-53.0541	0.0854531
-52.7073	0.116983
-52.3606	0.127366
-52.0154	0.071541
-51.6686	0.0427602
-51.3219	0.0201971
-50.9752	0.00717835
-50.6285	-0.0102052
-50.2834	-0.0212354
-49.9368	0.0152849
-49.5901	0.0215392
-49.2435	0.033138
-48.8969	0.0427898
-48.5518	0.0677966
-48.2053	0.0988525
-47.8587	0.134785
-47.5122	0.130203
-47.1672	0.107853
-46.8207	0.0825824
-46.4742	0.0553446
-46.1292	0.030785
-45.7827	0.0297787
-45.4363	0.0562428
-45.0898	0.0287115
-44.7449	0.0101814
-44.3985	-0.0167942
-44.0521	-0.0229942
-43.7073	-0.0371861
-43.3609	-0.0403723
-43.0146	-0.0279733
-42.6698	-0.0095446
-42.3235	0.0198558
-41.9772	0.0721016
-41.6324	0.154455
-41.2861	0.224896
-40.9399	0.233377
-40.5952	0.242836
-40.249	0.236137
-39.9043	0.236622
-39.5581	0.233393
-39.2119	0.182116
-38.8673	0.168726
-38.5211	0.177872
-38.1765	0.182231
-37.8304	0.193984
-37.4858	0.186845
-37.1397	0.189859
-36.7936	0.170559
-36.4491	0.154937
-36.1031	0.16175
-35.7586	0.204841
-35.4125	0.214201
-35.0681	0.247165
-34.7221	0.223862
-34.3777	0.199001
-34.0317	0.176806
-33.6873	0.156615
-33.3414	0.124233
-32.997	0.091249
-32.6511	0.0472107
-32.3067	0.0539577
-31.9609	0.0648529
-31.6166	0.0730513
-31.2707	0.0918476
-30.9264	0.122294
-30.5822	0.133249
-30.2364	0.148775
-29.8921	0.168751
-29.5464	0.198472
-29.2022	0.220002
-28.8564	0.220738
-28.5122	0.22066
-28.1681	0.195286
-27.8224	0.164481
-27.4782	0.149167
-27.1326	0.154497
-26.7885	0.166869
-26.4444	0.171563
-26.0988	0.19914
-25.7547	0.225882
-25.4107	0.251474
-25.0651	0.269541
-24.7211	0.263673
-24.3771	0.262941
-24.0316	0.233665
-23.6876	0.205335
-23.3436	0.184686
-22.9982	0.151209
-22.6542	0.136075
-22.3103	0.11494
-21.9664	0.0930256
-21.621	0.063455
-21.2771	0.0348298
-20.9333	0.00751842
-20.5879	0.0114785
-20.2441	0.000717698
-19.9003	0.00373312
-19.5565	0.00728238
-19.2112	0.0091794
-18.8674	0.00172886
-18.5236	-0.00899293
-18.1799	-0.0206674
-17.8362	-0.0437505
-17.491	-0.0850989
-17.1473	-0.118294
-16.8036	-0.118028
-16.4599	-0.12675
-16.1163	-0.118367
-15.7711	0.0428202
-15.4275	0.065039
-15.0839	0.0844435
-14.7403	0.094666
-14.3968	0.0878133
-14.0532	0.0905775
-13.7097	0.0830924
-13.3646	0.0688559
-13.0211	0.0429586
-12.6776	0.0390911
-12.3341	0.0449635
-11.9907	0.0441869
-11.6472	0.027299
-11.3038	0.0182176
-10.9603	0.0145553
-10.6169	0.019859
-10.2735	0.0257059
-9.92864	0.13532
-9.58528	0.135767
-9.24193	0.0994624
-8.8986	0.0868892
-8.55528	0.0761968
-8.21198	0.0880996
-7.86869	0.0879626
-7.52542	0.0822066
-7.18216	0.0772344
-6.83892	0.0810745
-6.49569	0.0745504
-6.15248	0.0829293
-5.80928	0.106843
-5.4661	0.152426
-5.12293	0.193422
-4.77978	0.249169
-4.43664	0.276533
-4.09352	0.320491
-3.75041	0.348426
-3.40732	0.475108
-3.06424	0.469908
-2.7227	0.519195
-2.37965	0.508999
-2.03661	0.534004
-1.6936	0.871029
-1.35059	1.77691
-1.0076	16.6237
-0.664627	177.329
-0.321667	341.768
0.0212774	562.577
0.364207	274.73
0.705598	22.7071
1.0485	1.64528
1.39138	0.750392
1.73425	0.488253
2.07711	0.178116
2.41995	0.242279
2.76278	0.312689
3.10406	0.437624
3.44686	0.513481
3.78964	0.523337
4.13241	0.338941
4.47516	0.182926
4.81637	0.156228
5.15909	0.143901
5.5018	0.171149
5.84449	0.190636
6.18717	0.173493
6.52831	0.158453
6.87096	0.135969
7.21359	0.116902
7.55621	0.103264
7.89729	0.116803
8.23988	0.121647
8.58245	0.146377
8.92501	0.154802
9.26603	0.167568
9.60856	0.178963
9.95107	0.17837
10.292	0.166001
10.6345	0.173734
10.977	0.180476
11.3179	0.182906
11.6604	0.18331
12.0028	0.186548
12.3437	0.189697
12.6861	0.165715
13.0285	0.144353
13.3693	0.138979
13.7117	0.122882
14.054	0.0748565
14.3948	0.0638747
14.7371	0.0768903
15.0779	0.0875757
15.4201	0.0984414
15.7624	0.109325
16.1031	0.135607
16.4454	0.153222
16.7861	0.173032
17.1283	0.159815
17.4689	0.19286
17.8111	0.19387
18.1533	0.187143
18.4939	0.166063
18.836	0.126389
19.1766	0.08681
19.5187	0.055589
19.8593	0.0145535
20.2013	-0.00141951
20.5419	0.00605019
20.8839	0.00635637
21.2244	0.019207
21.5664	0.0529527
21.9069	0.0581562
22.2489	0.0555691
22.5893	0.0404153
22.9313	0.0252771
23.2717	0.0124193
23.6136	0.00837632
23.954	-0.0151605
24.2944	-0.0305386
24.6363	-0.0440005
24.9766	-0.0588736
25.3184	-0.0557461
25.6588	-0.0662423
25.9991	-0.0643745
26.3409	-0.0296135
26.6811	-0.0340406
27.0229	-0.053916
27.3631	-0.0471909
27.7034	-0.0345348
28.0451	-0.0151061
28.3853	0.021302
28.727	0.0665449
29.0672	0.10088
29.4073	0.125198
29.749	0.143819
30.0891	0.151732
30.4292	0.185537
30.7693	0.191943
31.1109	0.213034
31.451	0.243458
31.791	0.269381
32.1326	0.288345
32.4726	0.287854
32.8126	0.290851
33.1541	0.272552
33.4941	0.232094
33.834	0.190683
34.174	0.15484
34.5154	0.118653
34.8553	0.0950555
35.1952	0.0504818
35.5351	0.0272566
35.875	0.0156996
36.2164	-0.00354143
36.5562	-0.0170128
36.896	-0.0393482
37.2359	-0.0552688
37.5757	-0.078285
37.917	-0.0780962
38.2567	-0.0818844
38.5965	-0.0862749
38.9362	-0.0659356
39.276	-0.0497373
39.6157	-0.0292476
39.9569	-0.00588768
40.2966	0.00921012
40.6362	0.0179538
40.9759	0.0320363
41.3155	0.0618857
41.6552	0.104395
41.9948	0.125781
42.3344	0.112288
42.6754	0.0753862
43.015	0.0418237
43.3546	-0.023993
43.6941	-0.0531999
44.0336	-0.0828802
44.3731	-0.0840753
44.7126	-0.0676145
45.0521	-0.0413585
45.3916	-0.0124217
45.731	0.0137415
46.0704	0.0444738
46.4099	0.0754357
46.7493	0.105095
47.0887	0.13146
47.428	0.123829
47.7674	0.0127505
48.1067	0.0372821
48.4461	0.0634564
48.7854	0.109036
49.1247	0.150562
49.464	0.141858
49.8032	0.123366
50.1425	0.105406
50.4818	0.0880226
50.821	0.0303468
51.1602	-0.00213218
51.4994	-0.0336726
51.8386	-0.0521051
52.1777	-0.0621763
52.5154	-0.082146
52.8545	-0.098016
53.1937	-0.122875
53.5328	-0.13884
53.8719	-0.136497
54.211	-0.115415
54.55	-0.0952148
54.8891	-0.078925
55.2266	-0.0326363
55.5656	0.00466109
55.9046	0.070542
56.2436	0.11658
56.5826	0.161975
56.9216	0.182361
57.259	0.21218
57.598	0.187775
57.9369	0.162888
58.2758	0.12677
58.6147	0.0614242
58.952	0.00873504
59.2909	-0.0346373
59.6298	-0.0211673
59.9686	0.0117318
60.3074	0.00565666
60.6447	-0.0197944
60.9835	-0.0380283
61.3223	-0.0589792
61.6595	-0.0795371
61.9983	-0.0830768
62.337	-0.0694246
62.6757	-0.0405686
63.0129	0.0269261
63.3516	0.0545984
63.6903	0.0910249
64.0274	0.144926
64.3661	0.168389
64.7047	0.194661
65.0418	0.201968
65.3804	0.189059
65.719	0.172306
66.0561	0.143117
66.3946	0.129312
66.7332	0.0905682
67.0702	0.0706516
67.4087	0.0663448
67.7472	0.0477896
68.0842	0.0165805
68.4226	-0.00306191
68.7596	-0.0883994
69.098	-0.0870093
69.4365	-0.0833218
69.7734	-0.0641056
70.1118	-0.0513357
70.4486	-0.00998493
70.787	0.0255856
71.1238	0.0489194
71.4622	0.0636949
71.8005	0.0615781
72.1373	0.0706276
72.4756	0.0764579
72.8124	0.0826356
73.1507	0.0641229
73.4874	0.0367044
73.8256	0.0128965
74.1623	-0.0105587
74.5006	0.0117464
74.8372	0.023436
75.1754	0.0497496
75.5121	0.0557706
75.8502	0.0337537
76.1869	0.0136838
76.5235	-0.00743936
76.8616	-0.0210182
77.1982	-0.0335307
77.5362	-0.0361957
77.8728	-0.0603714
78.2108	-0.0345072
78.5474	-0.0257257
78.8839	0.00717648
79.2219	0.0358259
79.5584	0.0539828
79.8964	0.0801708
80.2328	0.099196
80.5693	0.0875369
80.9072	0.0755548
81.2436	0.0837903
81.58	0.129106
81.9179	0.178574
82.2542	0.234293
82.5906	0.284535
82.9285	0.349681
83.2648	0.350574
83.6011	0.329463
83.9389	0.27449
84.2752	0.212577
84.6114	0.180121
84.9492	0.157604
85.2854	0.144205
85.6217	0.134931
85.9579	0.131952
86.2956	0.142106
86.6318	0.134443
86.9679	0.147847
87.3041	0.143829
87.6417	0.13836
87.9778	0.129928
88.3139	0.115171
88.65	0.114135
88.9876	0.111754
89.3237	0.0929658
89.6597	0.0501799
89.9958	0.0401157
90.3318	0.0324626
90.6693	0.0384244
91.0053	0.0440923
91.3413	0.088131
91.6773	0.14595
92.0132	0.197329
92.3491	0.246294
92.6851	0.297662
93.0225	0.332797
93.3584	0.368594
93.6943	0.38111
94.0301	0.366037
94.366	0.351181
94.7018	0.315326
95.0376	0.291399
95.3734	0.258012
95.7092	0.231301
96.0465	0.236628
96.3823	0.233247
96.718	0.212137
97.0538	0.205563
97.3895	0.189863
97.7252	0.173188
98.0609	0.178127
98.3965	0.179856
98.7322	0.1618
99.0679	0.148631
99.4035	0.143086
99.7391	0.133915
100.075	0.138361
100.41	0.122882
100.746	0.101768
101.081	0.0932292
101.417	0.11112
101.753	0.144832
102.088	0.177964
102.424	0.2158
102.759	0.238403
103.095	0.232167
103.43	0.209091
103.764	0.181736
104.099	0.165254
104.435	0.161108
104.77	0.131302
105.106	0.0923543
105.441	0.0542066
105.776	0.0229947
106.112	0.0131044
106.447	-0.00640776
106.782	-0.0164644
107.116	-0.00827974
107.451	-0.0139337
107.787	-0.0123379
108.122	-0.016116
108.457	-0.0332439
108.792	-0.037262
109.126	-0.0520854
109.461	-0.0485571
109.797	-0.0495627
110.132	-0.03509
110.467	-0.00646995
110.801	0.0183881
111.136	0.0591932
111.471	0.101637
111.806	0.109122
112.141	0.125418
112.475	0.130406
112.81	0.130047
113.145	0.138711
113.48	0.114527
113.813	0.0753051
114.148	0.0287175
114.483	-0.00453225
114.817	-0.0377063
115.152	-0.0686751
115.487	-0.105942
115.82	-0.106973
116.155	-0.0819902
116.49	-0.0625934
116.825	-0.009745
117.158	0.0479103
117.493	0.088281
117.828	0.101887
118.161	0.105528
118.496	0.0966909
118.829	0.0799529
119.164	0.0726918
119.499	0.0865913
119.832	0.0834647
120.167	0.0968557
120.5	0.101043
120.835	0.101181
121.169	0.12501
121.503	0.144287
121.837	0.146331
122.171	0.139875
122.505	0.126963
122.84	0.0924157
123.173	0.0629099
123.508	0.0840746
123.841	0.0940917
124.175	0.0980682
124.508	0.0875215
124.843	0.0901774
125.176	0.0723866
125.51	0.0337056
125.843	0.02019
126.178	0.00372343
126.511	-0.0203534
126.845	-0.0286184
127.178	-0.0290624
127.513	-0.0245507
127.846	0.0147434
128.178	0.0360128
128.513	0.057363
128.846	0.0342007
129.18	0.0210664
129.513	0.00689128
129.847	0.0182665
130.18	0.0443396
130.513	0.0611269
130.847	0.0436889
131.18	0.0288508
131.514	0.0235742
131.847	0.0248942
132.18	0.0254801
132.514	0.0242001
132.847	0.0220657
133.179	-0.00344647
133.514	-0.0190671
133.846	-0.034736
134.179	-0.041572
134.513	-0.0226065
134.846	-0.0100902
135.178	0.0224551
135.512	0.067179
135.845	0.0654182
136.177	0.0730811
136.512	0.088936
136.844	0.109369
137.177	0.144445
137.509	0.186723
137.843	0.233822
138.176	0.262899
138.508	0.253507
138.84	0.248386
139.174	0.24126
139.507	0.232536
139.839	0.220295
140.172	0.177324
140.506	0.159088
140.838	0.147836
141.17	0.14139
141.503	0.13844
141.835	0.130418
142.167	0.121585
142.501	0.0646513
142.833	0.0089085
143.166	-0.0100287
143.498	-0.0470486
143.83	-0.0695134
144.162	-0.0877112
144.495	-0.0735733
144.828	-0.0590738
145.16	-0.105711
145.493	-0.123949
145.825	-0.111621
146.157	-0.0834491
146.489	-0.0673963
146.821	-0.0384362
147.153	0.0213183
147.485	0.0819121
147.817	0.129054
148.149	0.178145
148.481	0.254007
148.815	0.277752
149.147	0.275326
149.479	0.274372
149.811	0.268507
150.143	0.19389
150.475	0.165948
150.807	0.113774
151.139	0.0909916
151.471	0.0672564
151.803	0.0621013
152.135	0.079585
152.466	0.110372
152.798	0.141047
153.129	0.161393
153.46	0.184393
153.792	0.194523
154.124	0.185283
154.456	0.190291
154.788	0.195551
155.119	0.201421
155.451	0.210282
155.783	0.223576
156.115	0.220332
156.446	0.212503
156.778	0.204002
157.108	0.220101
157.44	0.198185
157.772	0.177421
158.103	0.17117
158.435	0.166779
158.766	0.15948
159.098	0.131846
159.428	0.104387
159.76	0.0386037
160.091	0.0170327
160.423	-0.0121175
160.754	-0.0329622
161.084	-0.057313
161.416	-0.064728
161.747	-0.0496646
162.079	-0.0139586
162.41	0.0144373
162.74	-0.00607229
163.072	-0.00773782
163.403	-0.0192624
163.734	-0.0388445
164.064	-0.0366389
164.396	-0.0322751
164.727	-0.0196413
165.057	-0.00560967
165.388	0.00947307
165.719	0.0510989
166.051	0.0555492
166.381	0.0499646
166.712	0.0128111
167.043	0.0252682
167.373	0.025605
167.704	0.0411739
168.035	0.064073
168.365	0.0936729
168.696	0.100679
169.027	0.122947
169.357	0.172766
169.688	0.171029
170.018	0.119368
170.349	0.0955113
170.68	0.189144
171.01	0.278175
171.341	0.247985
171.67	0.219258
172.001	0.188316
172.332	0.274288
