430	2.17488
430.32	2.16792
430.64	2.16865
430.96	2.16635
431.28	2.14466
431.6	2.11003
431.921	2.06342
432.241	2.0056
432.561	1.94402
432.881	1.86638
433.201	1.77783
433.52	1.68264
433.84	1.59183
434.16	1.49772
434.48	1.39577
434.8	1.32774
435.12	1.27653
435.44	1.22125
435.76	1.19078
436.08	1.13917
436.4	1.10741
436.719	1.07112
437.038	1.04219
437.358	1.01214
437.678	0.982419
437.998	0.935107
438.317	0.912925
438.637	0.881706
438.957	0.828431
439.276	0.772878
439.595	0.740523
439.915	0.710718
440.235	0.6741
440.555	0.634876
440.873	0.611603
441.193	0.590978
441.512	0.577381
441.832	0.560089
442.152	0.538074
442.47	0.516989
442.79	0.495412
443.109	0.478361
443.429	0.454077
443.747	0.441354
444.067	0.436438
444.387	0.422231
444.706	0.420941
445.024	0.41346
445.344	0.40945
445.663	0.387407
445.982	0.381743
446.301	0.376025
446.621	0.366054
446.939	0.362898
447.258	0.364291
447.578	0.377113
447.896	0.380209
448.215	0.388915
448.534	0.39477
448.852	0.422889
449.172	0.453558
449.491	0.501286
449.809	0.51133
450.129	0.507349
450.448	0.504517
450.766	0.500839
451.085	0.496933
451.403	0.490092
451.722	0.480073
452.042	0.474774
452.36	0.461804
452.679	0.446798
452.997	0.432045
453.316	0.415844
453.634	0.399146
453.953	0.348701
454.271	0.308288
454.59	0.277251
454.908	0.246455
455.227	0.226035
455.544	0.188467
455.863	0.152104
456.181	0.132089
456.5	0.125091
456.818	0.110829
457.137	0.112926
457.455	0.113351
457.774	0.116302
458.091	0.123762
458.41	0.137551
458.728	0.150436
459.047	0.158115
459.364	0.168596
459.683	0.197005
460.001	0.204325
460.318	0.192729
460.637	0.169768
460.955	0.140628
461.274	0.107297
461.591	0.0739998
461.909	0.0259709
462.228	-0.00522811
462.545	-0.021353
462.862	-0.0344071
463.181	-0.0294618
463.499	-0.00492017
463.817	0.0175324
464.135	0.0383074
464.452	0.0142263
464.771	-0.00822341
465.088	-0.0316848
465.405	-0.046152
465.723	-0.0416462
466.041	-0.042588
466.359	-0.0399486
466.676	-0.0354514
466.995	-0.0287643
467.312	-0.0177019
467.629	-0.00689165
467.946	-0.00144188
468.265	0.00581114
468.582	0.0112545
468.899	0.0187376
469.216	0.0237042
469.535	0.030467
469.852	0.0258366
470.169	0.024677
470.486	0.0262153
470.805	0.0265317
471.122	0.0194237
471.439	0.00598871
471.756	-4.97701e-006
472.073	-0.00620534
472.391	0.0128247
472.708	0.0401836
473.025	0.0732111
473.342	0.107229
473.659	0.137256
473.976	0.160455
474.293	0.179056
474.611	0.197589
474.928	0.203161
475.245	0.190912
475.562	0.183103
475.879	0.187571
476.196	0.175458
476.513	0.167129
476.83	0.164048
477.146	0.164546
477.463	0.18252
477.781	0.201524
478.098	0.234728
478.415	0.278269
478.732	0.325764
479.048	0.333594
479.365	0.343531
479.682	0.354942
479.999	0.364803
480.315	0.385143
480.632	0.424065
480.949	0.454944
481.265	0.46905
481.582	0.462912
481.898	0.454996
482.215	0.453822
482.532	0.465483
482.848	0.482381
483.165	0.50927
483.481	0.538142
483.798	0.579203
484.114	0.626552
484.429	0.683365
484.746	0.737103
485.062	0.729459
485.379	0.71781
485.695	0.706656
486.012	0.693108
486.328	0.679703
486.645	0.665819
486.961	0.654308
487.277	0.634494
487.592	0.659224
487.909	0.688821
488.225	0.71968
488.542	0.752152
488.858	0.784703
489.174	0.814071
489.489	0.837189
489.805	0.821478
490.122	0.824241
490.438	0.840065
490.754	0.831488
491.07	0.828847
491.385	0.822637
491.701	0.802218
492.018	0.776554
492.334	0.768583
492.648	0.76588
492.965	0.774371
493.281	0.765253
493.597	0.760248
493.912	0.730841
494.228	0.693659
494.544	0.676572
494.86	0.661056
495.175	0.664378
495.491	0.663834
495.807	0.64638
496.121	0.608371
496.437	0.55882
496.753	0.531086
497.069	0.508547
497.384	0.502321
497.7	0.490674
498.016	0.48044
498.33	0.470217
498.646	0.462251
498.961	0.454166
499.277	0.447508
499.592	0.440945
499.907	0.434966
500.223	0.429422
500.539	0.423685
500.853	0.418776
501.169	0.412992
501.483	0.408451
501.799	0.400438
502.113	0.390285
502.429	0.383184
502.745	0.376637
503.059	0.368559
503.375	0.361544
503.689	0.354527
504.005	0.348387
504.319	0.341835
504.635	0.336127
504.949	0.330128
505.265	0.324878
505.579	0.319448
505.895	0.314674
506.209	0.30983
506.524	0.305541
506.838	0.301295
507.154	0.297491
507.468	0.293853
507.784	0.290523
508.098	0.287505
508.413	0.284625
508.727	0.282228
509.042	0.282909
509.357	0.28145
509.671	0.279874
509.987	0.270124
510.301	0.219417
510.616	0.159639
510.93	0.116967
511.244	0.0966204
511.559	0.0877795
511.873	0.08965
512.187	0.0790076
512.503	0.0659599
512.816	0.0707204
513.132	0.0787002
513.446	0.0705371
513.76	0.061675
514.075	0.054824
514.389	0.0458675
514.703	0.0477702
515.016	0.0593132
515.332	0.0657283
515.645	0.0808243
515.959	0.10768
516.274	0.14971
516.588	0.191066
516.902	0.240315
517.216	0.311242
517.531	0.389878
517.844	0.452682
518.158	0.508438
518.472	0.556581
518.787	0.592226
519.101	0.631551
519.414	0.660469
519.728	0.698239
520.043	0.695118
520.357	0.682537
520.67	0.652566
520.984	0.598769
521.297	0.52347
521.612	0.455193
521.926	0.394413
522.239	0.340774
522.553	0.294806
522.866	0.25542
523.18	0.198419
523.493	0.140106
523.808	0.0999552
524.122	0.0804627
524.435	0.048891
524.748	0.0349756
525.062	0.0319576
525.375	0.0446235
525.689	0.0820213
526.002	0.157506
526.315	0.138233
526.629	0.152315
526.943	0.163501
527.257	0.17662
527.57	0.198522
527.883	0.217463
528.197	0.232115
528.51	0.221219
528.823	0.214062
529.136	0.207302
529.45	0.200141
529.763	0.192976
530.076	0.18586
530.389	0.178794
530.703	0.17196
531.016	0.165248
531.329	0.158894
531.642	0.152754
531.955	0.147051
532.268	0.14164
532.581	0.136708
532.894	0.132161
533.206	0.12811
533.519	0.12451
533.832	0.121366
534.145	0.11871
534.458	0.116427
534.771	0.114649
535.084	0.113372
535.397	0.10545
535.71	0.0928402
536.023	0.0852378
536.335	0.0781142
536.648	0.0720319
536.961	0.0779626
537.273	0.093159
537.586	0.10507
537.899	0.111592
538.212	0.111016
538.524	0.111777
538.836	0.111113
539.149	0.111788
539.462	0.11394
539.775	0.112515
540.086	0.111885
540.399	0.110039
540.712	0.109104
541.025	0.10689
541.336	0.105556
541.649	0.10306
541.961	0.100184
542.274	0.09541
542.585	0.0917318
542.898	0.0724862
543.211	0.0605727
543.523	0.0454952
543.835	0.0268293
544.147	0.0161646
544.46	0.0134559
544.771	0.0187663
545.084	0.0306408
545.396	0.0517534
545.709	0.0654485
546.02	0.0744638
546.332	0.0758658
546.645	0.0778007
546.956	0.0804202
547.268	0.0813772
547.58	0.0789203
547.892	0.0663271
548.204	0.0615469
548.516	0.0524154
548.828	0.0508055
549.14	0.0337117
549.451	0.0251351
549.764	0.0225171
550.075	0.0347285
550.387	0.0520706
550.698	0.0620681
551.01	0.0748263
551.323	0.0787755
551.634	0.074753
551.946	0.0636607
552.257	0.0558908
552.569	0.0668345
552.88	0.0699933
553.192	0.0750771
553.503	0.08621
553.815	0.0964629
554.126	0.0834625
554.438	0.0613884
554.749	0.0417802
555.061	0.0294369
555.372	0.0138835
555.684	0.00386746
555.995	-0.00733414
556.307	-0.0101046
556.618	-0.00998876
556.928	-0.00710962
557.24	0.00952782
557.551	0.0273404
557.863	0.05205
558.174	0.0708802
558.486	0.0806712
558.797	0.0877104
559.107	0.0804577
559.419	0.0731222
559.73	0.0711761
560.042	0.0678195
560.352	0.0632027
560.663	0.0617703
560.975	0.0590928
561.285	0.0562588
561.596	0.0540319
561.908	0.0516407
562.218	0.0497575
562.529	0.0476606
562.84	0.0460153
563.151	0.0440722
563.461	0.0462363
563.773	0.0435203
564.083	0.0411948
564.394	0.0384373
564.704	0.035835
565.016	0.0329818
565.326	0.0299114
565.637	0.0269348
565.947	0.0233272
566.259	0.0202257
566.569	0.0160892
566.879	0.0128985
567.19	0.00827665
567.501	0.00445994
567.811	-0.00188448
568.122	-0.0064628
568.432	-0.0103644
568.742	-0.0149884
569.054	-0.019674
569.364	-0.0233435
569.674	-0.0261984
569.984	-0.0293222
570.294	-0.0315683
570.604	-0.0333113
570.915	-0.034685
571.226	-0.0347775
571.536	-0.035678
571.846	-0.0252965
572.156	-0.0236728
572.466	-0.0196719
572.776	-0.0204866
573.086	-0.0237528
573.396	-0.0256131
573.708	-0.0292489
574.018	-0.0317492
574.328	-0.0344739
574.638	-0.0362331
574.948	-0.04334
575.258	-0.0448591
575.568	-0.043856
575.878	-0.0420569
576.187	-0.0363115
576.497	-0.0295068
576.807	-0.0173906
577.117	0.0224984
577.427	0.0525388
577.737	0.0850469
578.047	0.118696
578.356	0.105766
578.666	0.0942357
578.976	0.0774791
579.286	0.0539794
579.596	0.0317006
579.905	0.0331442
580.215	0.0250436
580.525	0.0232647
580.834	0.0225901
581.144	0.0269539
581.452	0.0266889
581.762	0.0233841
582.072	0.0147365
582.381	-0.0199711
582.691	0.0444999
583.001	0.041878
583.31	0.0651295
583.62	0.0809694
583.93	0.0881822
584.238	0.0969677
584.547	0.105276
584.857	0.121563
585.166	0.131548
585.476	0.14991
585.785	0.140558
586.095	0.0507207
586.403	0.0200671
586.712	0.0033905
587.022	0.00427238
587.331	0.024607
587.641	0.0679187
587.949	0.123148
588.258	0.157405
588.568	0.19883
588.877	0.222362
589.185	0.254243
589.494	0.225221
589.804	0.189409
590.113	0.147077
590.421	0.108471
590.73	0.0759854
591.039	0.0615234
591.347	0.057583
591.657	0.0609073
591.966	0.0698281
592.275	0.0757957
592.583	0.0890948
592.892	0.111933
593.201	0.208913
593.509	0.262267
593.818	0.282451
594.128	0.241641
594.435	0.262782
594.744	0.259331
595.052	0.243771
595.361	0.23505
595.67	0.240813
595.978	0.240801
596.287	0.250167
596.596	0.261711
596.904	0.276867
597.213	0.286222
597.521	0.273448
597.83	0.260601
598.137	0.247905
598.446	0.237038
598.755	0.228009
599.063	0.22076
599.372	0.217948
599.679	0.223917
599.988	0.226018
600.296	0.233729
600.605	0.244184
600.912	0.255702
601.221	0.268379
601.528	0.281549
601.837	0.294967
602.145	0.309647
602.453	0.329043
602.761	0.348329
603.07	0.35854
603.377	0.35664
603.684	0.335132
603.993	0.311054
604.301	0.287086
604.609	0.269494
604.917	0.26226
605.225	0.257421
605.533	0.25683
605.84	0.260207
606.149	0.268808
606.456	0.281275
606.763	0.289896
607.072	0.275623
607.379	0.252279
607.688	0.231167
607.995	0.212563
608.302	0.191367
608.611	0.152453
608.918	0.136883
609.225	0.123962
609.533	0.115266
609.841	0.110918
610.148	0.111647
610.455	0.118242
610.763	0.136652
611.07	0.156777
611.377	0.161482
611.686	0.173647
611.993	0.191242
612.3	0.204446
612.607	0.18804
612.915	0.16565
613.222	0.138063
613.529	0.115631
613.836	0.0848794
614.145	0.0795689
614.452	0.0769835
614.759	0.0802768
615.065	0.0837293
615.372	0.0957553
615.681	0.100461
615.988	0.110142
616.294	0.11275
616.601	0.114944
616.908	0.11597
617.215	0.114943
617.522	0.106264
617.83	0.0931763
618.137	0.0778636
618.443	0.0747742
618.75	0.0710544
619.057	0.0702396
619.364	0.0764403
619.67	0.078582
619.977	0.0823774
620.284	0.0857842
620.592	0.0860334
620.899	0.0733522
621.205	0.0755103
621.512	0.0833672
621.819	0.0991217
622.125	0.0988828
622.432	0.0874776
622.738	0.0788817
623.045	0.0704438
623.352	0.0569683
623.658	0.0446028
623.965	0.0202742
624.271	0.0237174
624.578	0.0404479
624.884	0.0620995
625.191	0.0858131
625.497	0.106535
625.804	0.11873
626.11	0.110399
626.417	0.098478
626.723	0.0882681
627.03	0.074989
627.336	0.0754228
627.641	0.0671222
627.947	0.0605957
628.254	0.0484251
628.56	0.0453146
628.867	0.0442832
629.173	0.0457571
629.479	0.0556692
629.786	0.0587636
630.092	0.0742052
630.398	0.0942741
630.703	0.101605
631.009	0.112256
631.316	0.120543
631.622	0.108429
631.928	0.0965687
632.234	0.0851172
632.539	0.0740794
632.845	0.0592084
633.151	0.0352778
633.458	0.0171746
633.764	-0.0128478
634.068	-0.0352225
634.375	-0.058999
634.681	-0.0632729
634.987	-0.0634394
635.292	-0.0475183
635.598	-0.0231369
635.904	0.00715636
636.21	0.0405943
636.514	0.0789417
636.82	0.107582
637.126	0.120655
637.432	0.103787
637.737	0.0865465
638.043	0.0693871
638.349	0.0515443
638.654	0.0337867
638.96	0.0160624
639.265	-0.000959515
639.57	-0.0163418
639.876	-0.0286185
640.182	-0.0378321
640.486	-0.0338341
640.792	-0.0164811
641.097	-0.00269605
641.402	0.0175506
641.708	0.0395783
642.013	0.0268702
642.319	0.0172834
642.624	0.0095567
642.929	0.0144635
643.234	0.025153
643.539	0.0251723
643.845	0.0375566
644.149	0.0407568
644.455	0.0461522
644.759	0.0512825
645.065	0.0424448
645.37	0.032271
645.675	0.0219987
645.98	0.0124158
646.285	0.0117796
646.59	0.0102522
646.894	0.0116145
647.2	0.0145179
647.504	0.0166242
647.81	0.0185979
648.114	0.0208437
648.42	0.0228772
648.724	0.025537
649.028	0.02701
649.333	0.0278728
649.638	0.0259142
649.943	0.0215474
650.247	0.0157804
650.553	0.00432139
650.857	-0.00481491
651.161	-0.0039494
651.466	-0.00959384
651.77	-0.0216726
652.076	-0.0344703
652.38	-0.051532
652.684	-0.0503123
652.989	-0.0476431
653.293	-0.0392529
653.597	-0.0315622
653.902	-0.00985363
654.206	0.0165431
654.51	0.0229554
654.815	0.024718
655.119	0.0279841
655.423	0.0283307
655.729	0.0272588
656.032	0.0280307
656.336	0.0211555
656.641	0.0155757
656.945	0.00755306
657.249	0.000907935
657.553	-0.0073212
657.858	-0.0145642
658.162	-0.0230929
658.466	-0.0301878
658.769	-0.0352798
659.074	-0.0407634
659.378	-0.056783
659.682	-0.049778
659.986	-0.0415461
660.289	-0.0195316
660.594	-0.00255751
660.898	0.0154867
661.202	0.0274919
661.505	0.0393732
661.809	0.0538363
662.114	0.0804172
662.418	0.101898
662.721	0.117169
663.025	0.129601
663.328	0.143907
663.632	0.146393
663.935	0.150472
664.239	0.15284
664.544	0.153763
664.847	0.153248
665.151	0.132157
665.454	0.0950453
665.758	0.0633167
666.061	0.032508
666.365	0.0183068
666.668	0.0188349
666.972	0.05235
667.275	0.050953
667.578	0.0577809
667.882	0.0768797
668.185	0.0954363
668.489	0.111104
668.792	0.106736
669.095	0.101746
669.398	0.0976276
669.702	0.0929665
670.005	0.0893268
670.308	0.0852188
670.612	0.0822982
670.915	0.0821919
671.218	0.0810542
671.521	0.0832551
671.825	0.0838457
672.128	0.0843673
672.431	0.0872841
672.734	0.0913509
673.037	0.0943652
673.341	0.102869
673.644	0.111657
673.947	0.120653
674.249	0.128289
674.552	0.137231
674.855	0.144808
675.158	0.153452
675.461	0.134451
675.764	0.10326
676.067	0.073525
676.369	0.0495818
676.672	0.0267198
676.975	0.00858623
677.278	-0.00125965
677.581	0.00148127
677.884	0.0114507
678.185	0.0241195
678.488	0.032239
678.791	-0.0121633
679.094	-0.0549435
