-131.273	0.00385859
-130.921	0.0405087
-130.57	0.0768177
-130.216	0.120222
-129.865	0.161511
-129.513	0.171468
-129.161	0.171024
-128.81	0.17642
-128.456	0.181335
-128.105	0.219201
-127.753	0.24289
-127.402	0.282323
-127.05	0.262078
-126.698	0.23701
-126.347	0.212421
-125.995	0.18521
-125.642	0.158772
-125.291	0.132482
-124.939	0.105399
-124.588	0.0819703
-124.236	0.0568961
-123.885	0.0358922
-123.534	0.0294866
-123.182	0.0226021
-122.831	0.0243051
-122.479	0.0267309
-122.128	0.0308334
-121.777	0.0515532
-121.425	0.0771914
-121.074	0.107157
-120.723	0.135401
-120.37	0.169476
-120.019	0.20729
-119.667	0.239828
-119.316	0.289069
-118.965	0.308159
-118.614	0.306444
-118.262	0.294287
-117.913	0.284249
-117.562	0.27238
-117.211	0.263972
-116.859	0.247138
-116.508	0.237927
-116.157	0.236042
-115.806	0.235426
-115.455	0.235314
-115.104	0.251418
-114.753	0.241775
-114.402	0.231252
-114.051	0.234955
-113.7	0.238492
-113.349	0.243268
-112.998	0.244072
-112.649	0.249429
-112.298	0.256628
-111.947	0.262113
-111.596	0.266913
-111.245	0.271588
-110.894	0.273355
-110.543	0.275258
-110.194	0.274908
-109.843	0.27388
-109.492	0.272722
-109.142	0.269495
-108.791	0.265493
-108.44	0.263548
-108.091	0.251044
-107.74	0.233776
-107.389	0.201796
-107.039	0.177609
-106.688	0.153878
-106.339	0.130463
-105.988	0.105139
-105.638	0.0818719
-105.287	0.0572552
-104.938	0.0387075
-104.587	0.0195594
-104.237	0.002732
-103.886	-0.00683153
-103.537	-0.0140828
-103.187	-0.0161883
-102.836	0.00506663
-102.486	0.0392516
-102.137	0.0693137
-101.786	0.10273
-101.436	0.135408
-101.087	0.142848
-100.736	0.150604
-100.386	0.173194
-100.037	0.186507
-99.6869	0.20691
-99.3365	0.16505
-98.9877	0.123745
-98.6374	0.0783902
-98.2871	0.0326126
-97.9383	-0.00971184
-97.588	-0.0482531
-97.2393	-0.0783463
-96.8891	-0.113729
-96.5388	-0.111381
-96.1902	-0.0873274
-95.84	-0.0598022
-95.4913	-0.0332493
-95.1411	-0.00171161
-94.791	0.0236828
-94.4424	-0.01009
-94.0923	-0.00164221
-93.7437	0.0262808
-93.3936	0.0525215
-93.0451	0.082394
-92.695	0.110796
-92.3449	0.139282
-91.9964	0.167193
-91.6464	0.177325
-91.298	0.170801
-90.948	0.157049
-90.5995	0.13726
-90.2496	0.0965761
-89.9012	0.0413538
-89.5513	-0.0052767
-89.2029	-0.0514474
-88.853	-0.0932766
-88.5047	-0.126607
-88.1563	-0.167576
-87.8065	-0.143148
-87.4582	-0.176372
-87.1084	-0.207569
-86.7601	-0.235727
-86.4103	-0.25898
-86.0621	-0.256588
-85.7123	-0.241442
-85.3641	-0.220995
-85.0159	-0.202133
-84.6662	-0.177145
-84.3181	-0.145712
-83.9684	-0.117748
-83.6203	-0.0899118
-83.2722	-0.064505
-82.9225	-0.0372008
-82.5744	-0.0145403
-82.2264	-0.0309743
-81.8768	-0.0675545
-81.5288	-0.106585
-81.1807	-0.140767
-80.8312	-0.17355
-80.4832	-0.204709
-80.1352	-0.210354
-79.7857	-0.220041
-79.4378	-0.222883
-79.0899	-0.221474
-78.7404	-0.215343
-78.3925	-0.210418
-78.0446	-0.202193
-77.6968	-0.192517
-77.3474	-0.187798
-76.9995	-0.211697
-76.6517	-0.164878
-76.3024	-0.152
-75.9546	-0.116886
-75.6068	-0.0781076
-75.2591	-0.0445074
-74.9113	-0.0990892
-74.5621	-0.154496
-74.2143	-0.245226
-73.8666	-0.289398
-73.519	-0.318836
-73.1698	-0.331757
-72.8221	-0.33795
-72.4745	-0.33419
-72.1268	-0.332723
-71.7792	-0.328105
-71.4316	-0.312664
-71.0825	-0.444993
-70.735	-0.292683
-70.3874	-0.258691
-70.0399	-0.23495
-69.6924	-0.210137
-69.3449	-0.185852
-68.9974	-0.160736
-68.6484	-0.188156
-68.3009	-0.221911
-67.9535	-0.250525
-67.6061	-0.266015
-67.2587	-0.270829
-66.9113	-0.290799
-66.5639	-0.293889
-66.2165	-0.278111
-65.8692	-0.246477
-65.5219	-0.212633
-65.1745	-0.147425
-64.8272	-0.122932
-64.4799	-0.108881
-64.1311	-0.1041
-63.7839	-0.102105
-63.4366	-0.0935279
-63.0894	-0.111822
-62.7422	-0.141243
-62.395	-0.179603
-62.0478	-0.218901
-61.7007	-0.236858
-61.3535	-0.247675
-61.0064	-0.253082
-60.6593	-0.208384
-60.3122	-0.160552
-59.9651	-0.145249
-59.6195	-0.130987
-59.2725	-0.116602
-58.9254	-0.10488
-58.5784	-0.0921651
-58.2314	-0.0835739
-57.8844	-0.0737415
-57.5374	-0.0687201
-57.1904	-0.064509
-56.8435	-0.0614995
-56.4965	-0.0578386
-56.1496	-0.0549225
-55.8027	-0.0526372
-55.4574	-0.0491214
-55.1105	-0.0475749
-54.7636	-0.0437449
-54.4168	-0.042477
-54.0699	-0.0907209
-53.7231	-0.151318
-53.3763	-0.216073
-53.0295	-0.27421
-52.6843	-0.334933
-52.3375	-0.295802
-51.9908	-0.243776
-51.6441	-0.183686
-51.2974	-0.117734
-50.9522	-0.0536991
-50.6055	-0.0154678
-50.2589	-0.0214078
-49.9122	-0.0298225
-49.5656	-0.037576
-49.2205	-0.0458167
-48.8739	-0.0540952
-48.5273	-0.0659225
-48.1807	-0.0746803
-47.8357	-0.0790392
-47.4892	-0.0723468
-47.1426	-0.0661275
-46.7961	-0.0584261
-46.4512	-0.0163464
-46.1047	0.0105531
-45.7582	0.0460277
-45.4133	0.0847904
-45.0668	0.119007
-44.7204	0.150924
-44.374	0.173234
-44.0292	0.177961
-43.6828	0.186719
-43.3364	0.193366
-42.9916	0.200832
-42.6453	0.206942
-42.299	0.214631
-41.9542	0.211398
-41.6079	0.185827
-41.2632	0.166622
-40.9169	0.14031
-40.5707	0.116463
-40.226	0.102799
-39.8798	0.0954481
-39.5351	0.126826
-39.1889	0.158152
-38.8428	0.197488
-38.4981	0.255838
-38.152	0.31546
-37.8074	0.329614
-37.4613	0.341485
-37.1152	0.352571
-36.7707	0.368241
-36.4246	0.381635
-36.0801	0.386827
-35.7341	0.40894
-35.3896	0.434708
-35.0436	0.461177
-34.6991	0.488355
-34.3532	0.475767
-34.0087	0.403873
-33.6628	0.33593
-33.3184	0.273803
-32.9725	0.28198
-32.6281	0.246611
-32.2823	0.215891
-31.9379	0.196912
-31.5921	0.20306
-31.2478	0.221154
-30.9035	0.253417
-30.5577	0.316615
-30.2134	0.383732
-29.8676	0.450359
-29.5234	0.504595
-29.1777	0.544441
-28.8335	0.576044
-28.4893	0.592005
-28.1436	0.601642
-27.7994	0.611737
-27.4538	0.627163
-27.1096	0.639593
-26.7655	0.640704
-26.4199	0.654499
-26.0758	0.667245
-25.7318	0.682783
-25.3862	0.705447
-25.0422	0.72865
-24.6981	0.755951
-24.3526	0.785864
-24.0086	0.828098
-23.6647	0.880413
-23.3192	0.93434
-22.9752	0.989896
-22.6313	1.04919
-22.2859	1.09136
-21.942	1.09414
-21.5981	1.10089
-21.2542	1.10449
-20.9088	1.11354
-20.565	1.12308
-20.2212	1.13596
-19.8773	1.15212
-19.532	1.16996
-19.1882	1.19186
-18.8445	1.21528
-18.5007	1.2453
-18.1555	1.27933
-17.8118	1.33222
-17.468	1.37508
-17.1244	1.42332
-16.7807	1.47011
-16.437	1.52222
-16.0919	1.57369
-15.7482	1.63056
-15.4046	1.68682
-15.061	1.74825
-14.7174	1.81127
-14.3739	1.87936
-14.0288	1.95037
-13.6852	2.02579
-13.3417	2.10465
-12.9982	2.18608
-12.6547	2.27531
-12.3112	2.36714
-11.9678	2.46883
-11.6243	2.57428
-11.2809	2.72102
-10.9359	2.84883
-10.5925	2.97893
-10.2491	3.0991
-9.90575	3.07351
-9.56239	3.19183
-9.21904	3.34017
-8.87571	3.51172
-8.5324	3.70364
-8.1891	3.89588
-7.84581	4.1408
-7.50254	4.42678
-7.15928	4.82296
-6.81604	5.32694
-6.47281	5.81386
-6.1296	6.3524
-5.7864	7.06565
-5.44322	7.77228
-5.10005	8.63934
-4.7569	9.55382
-4.41377	10.2977
-4.07064	10.9832
-3.72754	11.8745
-3.38444	13.3622
-3.04137	15.4622
-2.6983	19.5922
-2.35525	25.5354
-2.01375	43.7186
-1.67073	201.238
-1.32772	5715.01
-0.984736	5704.92
-0.641763	5714.8
-0.298804	5711.88
0.0441398	5716.31
0.387069	231.112
0.729983	50.2566
1.07136	30.5436
1.41424	24.0673
1.75711	20.2926
2.09997	17.7433
2.44281	15.2776
2.78563	13.3452
3.12692	11.9222
3.46971	10.8575
3.81249	9.98438
4.15526	9.14888
4.49801	8.67911
4.84074	7.95352
5.18194	7.40386
5.52465	6.67735
5.86734	6.05022
6.21001	5.60697
6.55115	5.33749
6.8938	5.25371
7.23643	5.33972
7.57905	5.52298
7.92013	5.43748
8.26271	5.24708
8.60529	5.07488
8.94784	4.92588
9.28886	4.72401
9.63139	4.46822
9.9739	4.36124
10.3149	4.26616
10.6574	4.15681
10.9998	4.06099
11.3408	3.9247
11.6832	3.82203
12.0256	3.73572
12.3665	3.66942
12.7089	3.5857
13.0513	3.54862
13.3921	3.51442
13.7345	3.48642
14.0768	3.46217
14.4176	3.44084
14.7599	3.41763
15.1007	3.39794
15.443	3.375
15.7852	3.34911
16.1259	3.32257
16.4682	3.28185
16.8089	3.21056
17.1511	3.14475
17.4917	3.08696
17.8339	3.08443
18.1761	3.05425
18.5167	2.98835
18.8588	2.93211
19.1994	2.87398
19.5415	2.82083
19.8821	2.76952
20.2241	2.71974
20.5647	2.67792
20.9067	2.63581
21.2472	2.60703
21.5892	2.59678
21.9297	2.58861
22.2717	2.58238
22.6121	2.58112
22.9526	2.58859
23.2945	2.59688
23.6349	2.54667
23.9768	2.49355
24.3172	2.48305
24.659	2.4806
24.9994	2.47417
25.3412	2.47742
25.6816	2.48162
26.0218	2.48738
26.3637	2.48856
26.7039	2.47136
27.0442	2.41494
27.3859	2.3592
27.7262	2.30016
28.0679	2.26751
28.4081	2.3199
28.7483	2.28978
29.0899	2.24565
29.4301	2.17356
29.7702	2.158
30.1119	2.14312
30.452	2.16784
30.7921	2.18084
31.1337	2.19388
31.4737	2.16933
31.8138	2.09967
32.1538	2.03121
32.4953	1.96033
32.8354	1.89003
33.1753	1.82499
33.5168	1.76313
33.8568	1.7134
34.1967	1.67389
34.5367	1.65691
34.8781	1.64336
35.218	1.63801
35.5579	1.63479
35.8978	1.63331
36.2376	1.6318
36.579	1.63107
36.9188	1.63346
37.2586	1.64238
37.5984	1.61475
37.9382	1.5829
38.2795	1.53135
38.6192	1.48196
38.959	1.42972
39.2987	1.37253
39.6384	1.31058
39.9781	1.25439
40.3178	1.19116
40.659	1.14718
40.9986	1.10169
41.3383	1.07688
41.6779	1.04522
42.0175	1.01637
42.3571	0.985156
42.6967	0.958611
43.0362	0.932073
43.3758	0.904822
43.7153	0.880216
44.0548	0.85333
44.3959	0.828848
44.7354	0.812621
45.0748	0.781074
45.4143	0.751335
45.7537	0.716419
46.0932	0.683433
46.4326	0.645245
46.772	0.608791
47.1114	0.553742
47.4508	0.506671
47.7901	0.463691
48.1295	0.413876
48.4688	0.35296
48.8081	0.312864
49.1474	0.271663
49.4867	0.233157
49.826	0.193579
50.1652	0.159627
50.503	0.11693
50.8422	0.0987656
51.1814	0.0627366
51.5206	0.0302076
51.8598	-0.0251489
52.1989	-0.0804773
52.5381	-0.142757
52.8772	-0.200774
53.2164	-0.295043
53.5555	-0.362631
53.8946	-0.42352
54.2321	-0.482947
54.5712	-0.539003
54.9103	-0.589789
55.2493	-0.639927
55.5883	-0.667477
55.9273	-0.699313
56.2648	-0.729935
56.6038	-0.751071
56.9428	-0.770799
57.2817	-0.792848
57.6206	-0.830768
57.9596	-0.858666
58.297	-0.864447
58.6359	-0.886418
58.9747	-0.904455
59.3136	-0.923723
59.6509	-0.940834
59.9898	-0.950507
60.3286	-0.958884
60.6674	-0.953387
61.0047	-0.924561
61.3434	-0.807061
61.6822	-0.607056
62.021	-0.387296
62.3582	-0.180405
62.6969	0.0369397
63.0356	0.247307
63.3743	0.508106
63.7114	0.714153
64.0501	0.818804
64.3887	0.874426
64.7259	1.05946
65.0645	1.28284
65.4031	1.65644
65.7402	2.17684
66.0787	2.67837
66.4173	2.90883
66.7543	3.03423
67.0928	3.12159
67.4299	3.18525
67.7683	3.20438
68.1068	2.76674
68.4438	1.56254
68.7822	1.43155
69.1192	3.2455
69.4576	3.36579
69.796	3.45365
70.1329	3.36992
70.4713	3.2208
70.8082	3.6414
71.1465	3.61434
71.4833	3.57423
71.8217	3.52738
72.1585	3.04405
72.4967	2.68015
72.8335	3.02017
73.1718	3.12596
73.5085	3.1821
73.8468	3.41316
74.1835	3.45481
74.5217	3.5171
74.8584	3.60247
75.1966	3.71931
75.5332	3.87449
75.8714	4.09869
76.208	4.22204
76.5461	4.45407
76.8827	4.85567
77.2208	5.40702
77.5574	6.00256
77.8939	7.08315
78.232	8.1426
78.5685	9.30854
78.9065	10.6343
79.243	12.0791
79.5795	13.7425
79.9175	15.6571
80.2539	17.6613
80.5919	19.8006
80.9283	22.1806
81.2647	24.792
81.6026	27.2845
81.939	30.9236
82.2754	34.6835
82.6132	38.1
82.9496	39.4016
83.2859	36.5876
83.6237	30.4702
83.96	28.4447
84.2963	28.8957
84.6341	28.9687
84.9703	28.6927
85.3065	27.6645
85.6428	26.9755
85.9805	26.4249
86.3167	26.0104
86.6529	25.6397
86.989	25.2773
87.3267	25.0612
87.6628	24.8657
87.9989	24.7331
88.3351	24.7487
88.6727	24.8662
89.0087	24.9619
89.3448	25.098
89.6808	25.3763
90.0169	26.167
90.3544	27.2417
90.6904	29.2842
91.0264	29.7166
91.3624	29.0773
91.6983	24.9068
92.0343	23.8783
92.3702	22.5795
92.7077	22.2152
93.0436	23.2524
93.3795	24.4033
93.7153	24.7076
94.0512	25.0267
94.387	24.6045
94.7229	22.9503
95.0587	21.6035
95.3945	20.4766
95.7318	19.6758
96.0676	19.1276
96.4034	19.0708
96.7391	19.1963
97.0748	19.4389
97.4106	19.5551
97.7463	19.7119
98.0819	19.7557
98.4176	19.4598
98.7533	19.253
99.0889	18.9656
99.4246	18.564
99.7602	18.1735
100.096	17.6769
100.431	17.0651
100.767	16.5419
101.103	16.0889
101.438	15.6974
101.774	15.3876
102.109	15.1425
102.445	14.975
102.78	14.8595
103.116	14.8322
103.451	14.8515
103.785	14.967
104.12	15.1447
104.456	15.4026
104.791	15.7373
105.127	16.1399
105.462	16.6151
105.797	17.1041
106.133	17.6396
106.468	18.2181
106.802	17.9493
107.137	17.0375
107.472	14.446
107.808	12.2552
108.143	11.1916
108.478	10.9165
108.813	10.6673
109.147	10.419
109.482	10.2317
109.818	10.1265
110.153	10.0134
110.488	9.94872
110.822	9.86582
111.157	9.77476
111.492	9.70417
111.827	9.63556
112.161	9.57491
112.496	9.54349
112.831	9.54913
113.166	9.58421
113.499	9.65619
113.834	9.74238
114.169	9.86371
114.504	9.94966
114.838	10.0038
115.173	9.96899
115.508	9.86325
115.841	9.69256
116.176	9.4708
116.511	9.21434
116.844	8.92834
117.179	8.61522
117.514	8.2907
117.847	7.94508
118.182	7.61954
118.517	7.3221
118.85	7.07104
119.185	6.88389
119.518	6.76042
119.853	6.41816
120.188	6.45965
120.521	6.5841
120.856	6.7472
121.189	7.21282
121.524	7.48035
121.858	7.6661
122.192	7.76464
122.526	8.11507
122.859	8.00019
123.194	7.49675
123.527	6.58185
123.862	5.17591
124.195	4.52006
124.529	3.38706
124.862	3.81624
125.197	3.72567
125.53	4.26246
125.864	4.31957
126.197	4.09148
126.532	3.76246
126.865	3.82171
127.199	3.74711
127.532	3.68895
127.867	3.64069
128.199	3.58298
128.534	3.51361
128.867	3.41289
129.201	3.30037
129.534	3.1866
129.867	3.08573
130.201	2.99774
130.534	2.89373
130.868	2.78339
131.201	2.62523
131.534	2.44022
131.868	2.24161
132.201	2.05838
132.533	1.89232
132.868	1.66038
133.2	1.43929
133.533	1.24025
133.867	1.10568
134.2	1.00656
134.532	0.966152
134.867	0.888886
135.199	0.780742
135.532	0.799523
135.866	0.829972
136.198	0.764628
136.531	0.832115
136.864	1.0123
137.198	1.28388
137.53	1.8843
137.863	2.1609
138.197	2.30814
138.529	2.33966
138.861	2.25238
139.194	2.05138
139.526	1.92628
139.86	1.74154
140.193	1.44134
140.525	1.07702
140.857	0.523085
141.19	0.316943
141.524	0.139034
141.856	-0.136979
142.188	-0.379391
142.52	-0.576828
142.853	-0.729416
143.185	-0.83782
143.519	-0.889839
143.851	-0.895051
144.183	-0.839618
144.515	-0.753309
144.848	-0.633617
145.18	-0.481658
145.512	-0.235084
145.844	-0.0203518
146.178	0.150366
146.51	0.290762
146.842	0.385643
147.174	0.167977
147.506	-0.281138
147.838	-0.552508
148.17	-0.792604
148.502	-0.841743
148.834	-0.797197
149.166	-0.649225
149.498	-0.467547
149.83	-0.268026
150.162	-0.171211
150.494	-0.15682
150.826	-0.132491
151.158	-0.131417
151.49	-0.125075
151.822	-0.0743444
152.154	0.0129399
152.486	0.120361
152.818	0.103297
153.15	0.235827
153.481	0.344205
153.813	0.448625
154.145	0.337685
154.477	0.174326
154.809	-0.0572757
155.139	-0.248188
155.471	-0.326462
155.802	0.126707
156.134	-0.129555
156.466	-0.178158
156.797	-0.415373
157.129	-0.759542
157.461	-1.10228
157.792	-1.37028
158.123	-1.58843
158.454	-1.69072
158.786	-1.67676
159.117	-1.46152
159.449	-1.1424
159.781	-0.663162
160.111	-0.131894
160.442	0.438431
160.774	0.639139
161.105	0.855928
161.437	0.98928
161.767	1.11164
162.098	1.19679
162.43	1.23852
162.761	1.23913
163.091	1.15986
163.422	1.20681
163.754	1.19369
164.085	1.20955
164.415	1.20523
164.746	1.21347
165.078	1.25591
165.408	1.33947
165.739	1.49007
166.07	1.68782
166.401	1.92322
166.731	2.19043
167.062	2.48098
167.394	2.79265
167.723	2.93094
168.055	3.05636
168.386	3.02591
168.716	3.15441
169.047	3.42982
169.376	3.75333
169.708	4.00961
170.039	4.50363
170.368	4.81401
170.699	5.05555
171.029	5.28861
171.36	5.39906
171.691	5.51736
172.021	5.18013
