88.3366	189.18
88.6757	188.013
89.0148	187.212
89.3538	186.711
89.6929	186.033
90.0319	185.941
90.371	185.816
90.7085	185.435
91.0475	184.407
91.3865	182.205
91.7255	179.578
92.0644	176.717
92.4034	174.424
92.7423	172.812
93.0812	171.734
93.4201	170.532
93.759	169.278
94.0964	167.72
94.4352	165.699
94.7741	163.474
95.1129	161.093
95.4517	158.534
95.7905	156.347
96.1278	154.495
96.4666	152.73
96.8053	150.902
97.1441	149.087
97.4828	147.371
97.8215	145.705
98.1587	144.191
98.4974	142.693
98.8361	141.086
99.1747	139.326
99.5119	137.354
99.8505	135.332
100.189	133.334
100.528	131.273
100.865	129.448
101.203	127.536
101.542	125.624
101.88	123.66
102.217	121.743
102.556	120.127
102.894	118.722
103.231	117.748
103.57	116.98
103.908	116.214
104.247	115.537
104.584	114.722
104.922	114.108
105.26	113.596
105.597	112.942
105.936	112.152
106.273	111.186
106.611	109.991
106.949	108.529
107.286	106.588
107.624	104.415
107.963	102.151
108.299	100.375
108.638	98.6171
108.974	97.0095
109.313	95.5179
109.651	94.1362
109.987	92.8331
110.326	91.6598
110.662	90.5569
111	89.4767
111.337	88.6224
111.675	87.7571
112.012	86.9371
112.35	86.1092
112.688	85.3035
113.024	84.4773
113.363	83.6419
113.699	82.8719
114.037	82.1172
114.374	81.4068
114.712	80.4731
115.048	79.3985
115.384	78.1952
115.722	76.9521
116.059	75.8067
116.397	74.7626
116.733	73.7442
117.071	72.7922
117.407	71.7528
117.745	70.816
118.082	69.8594
118.418	68.8621
118.756	67.8896
119.092	67.0631
119.43	66.2925
119.766	65.4574
120.102	64.5719
120.44	63.6365
120.776	62.9012
121.114	62.2605
121.45	61.6881
121.786	61.2462
122.124	60.651
122.46	60.062
122.796	59.2513
123.134	58.2016
123.47	57.0519
123.806	55.6869
124.144	54.413
124.48	53.0539
124.816	52.0577
125.153	51.3279
125.489	50.7278
125.825	50.1699
126.161	49.5171
126.499	48.8338
126.835	48.2166
127.171	47.644
127.507	47.1066
127.844	46.6252
128.18	46.1058
128.516	45.5474
128.852	44.9563
129.189	44.3405
129.525	43.6709
129.861	43.0056
130.197	42.3882
130.532	41.7288
130.87	41.0016
131.205	40.2524
131.541	39.4923
131.877	38.8039
132.213	38.1538
132.548	37.5376
132.886	36.9539
133.221	36.3007
133.557	35.7067
133.893	35.1246
134.228	34.4985
134.564	33.9871
134.9	33.4391
135.235	32.9338
135.572	32.4849
135.908	32.0763
136.243	31.7177
136.579	31.3663
136.914	31.0108
137.25	30.7148
137.585	30.3837
137.921	30.0739
138.256	29.7323
138.592	29.3233
138.927	28.7215
139.263	28.0646
139.598	27.4093
139.934	26.7446
140.269	25.952
140.604	25.2378
140.94	24.5939
141.275	24.064
141.61	23.5938
141.946	23.2565
142.281	22.9498
142.616	22.5964
142.952	22.2434
143.287	21.9327
143.622	21.3892
143.957	21.2334
144.293	21.0901
144.628	20.8706
144.963	20.6549
145.298	20.3802
145.633	20.0457
145.968	19.6808
146.303	19.344
146.637	19.0552
146.972	18.7071
147.307	18.3628
147.642	18.0148
147.977	17.6382
148.312	17.2609
148.648	16.8873
148.981	16.5287
149.316	16.2273
149.651	15.9331
149.986	15.7203
150.321	15.5
150.656	15.3358
150.989	15.1582
151.324	14.971
151.659	14.7833
151.994	14.594
152.329	14.3942
152.662	14.2686
152.997	14.1913
153.332	14.1176
153.667	14.0885
154	13.9847
154.335	13.8993
154.67	13.6548
155.004	13.3505
155.338	13.0201
155.672	12.6703
156.007	12.3284
156.342	11.948
156.675	11.6163
157.01	11.3433
157.344	11.1196
157.677	10.9434
158.012	10.7493
158.347	10.5113
158.68	10.3131
159.014	10.1764
159.349	10.0876
159.682	9.9593
160.016	9.84534
160.351	9.72136
160.684	9.63322
161.019	9.56197
161.353	9.51007
161.686	9.46848
162.02	9.39229
162.353	9.27706
162.688	9.11635
163.021	8.90445
163.355	8.65166
163.69	8.41123
164.022	8.11938
164.357	7.79397
164.69	7.44214
165.024	7.1275
165.357	6.86652
165.691	6.63262
166.024	6.35337
166.358	6.12344
166.692	5.85232
167.025	5.59211
167.359	5.33052
167.692	5.4021
168.026	5.36298
168.359	5.34088
168.692	5.24125
169.026	5.15854
169.358	5.13189
169.693	5.13879
170.025	5.0411
170.359	4.89603
170.692	4.67431
171.026	4.42293
171.359	4.14926
171.691	3.94538
172.025	3.71133
172.358	3.50668
172.692	3.33483
173.024	3.21986
173.357	3.14832
173.691	3.04864
174.023	2.97325
174.357	2.93287
174.689	2.90238
175.022	2.88372
175.356	2.8305
175.688	2.72327
176.02	2.63137
176.354	2.55499
176.687	2.51851
177.019	2.45622
177.353	2.36546
177.685	2.32674
178.017	2.38714
178.351	2.40599
178.683	2.51948
179.016	2.44928
179.348	2.41257
179.682	2.27908
180.014	2.0884
180.346	1.95529
180.678	1.85821
181.012	1.81827
181.344	1.79805
181.676	1.86389
182.008	1.94549
182.342	2.03004
182.674	2.11967
183.006	2.21864
183.338	2.30625
183.67	2.44175
184.003	2.53892
184.335	2.64785
184.667	2.76681
184.999	2.76714
185.331	2.72378
185.663	2.59267
185.997	2.51095
186.329	2.43424
186.661	2.32163
186.993	2.20349
187.324	2.08282
187.656	1.96666
187.988	1.87968
188.32	1.89801
188.652	1.8343
188.985	1.74062
189.317	1.65085
189.649	1.56001
189.98	1.47577
190.312	1.41674
190.644	1.36419
190.976	1.31258
191.307	1.31881
191.639	1.31658
191.971	1.36324
192.303	1.43935
192.634	1.57416
192.966	1.76336
193.297	1.82033
193.629	1.82345
193.961	1.78866
194.292	1.71093
194.624	1.51355
194.955	1.34557
195.287	1.17849
195.618	1.02953
195.95	0.953433
196.282	0.917162
196.613	0.912374
196.944	0.873822
197.276	0.835341
197.607	0.773241
197.939	0.726646
198.269	0.69329
198.6	0.500268
198.932	0.442806
199.263	0.384725
199.594	0.33374
199.926	0.281142
200.257	0.235338
200.588	0.229383
200.92	0.195912
201.249	0.1294
201.581	0.0580417
201.912	0.064967
202.243	0.0878334
202.574	0.11212
202.906	0.128213
203.235	0.0992316
203.567	0.0498615
203.898	-0.0450018
204.229	-0.0427055
204.56	-0.0713831
204.89	-0.0841014
205.221	-0.0726072
205.552	-0.0243091
205.883	0.0409868
206.213	0.0646885
206.544	0.0357769
206.875	0.0156991
207.206	-0.0339196
207.535	-0.0202734
207.866	-0.0360464
208.197	-0.0470475
208.528	-0.0435237
208.858	-0.131947
209.189	-0.2521
209.52	-0.334391
209.849	-0.348829
210.18	-0.321871
210.511	-0.303531
210.84	-0.278684
211.171	-0.158445
211.502	-0.0460527
211.832	-0.00766826
212.162	-0.0057933
212.493	-0.0180603
212.823	-0.053192
213.153	-0.0772671
213.483	-0.0846443
213.813	-0.0205725
214.144	0.0334076
214.473	0.119284
214.804	0.105976
215.133	0.102123
215.464	0.0894427
215.795	0.0908157
216.124	0.0957756
216.455	0.128982
216.784	0.176058
217.114	0.228781
217.443	0.248141
217.774	0.243958
218.103	0.244232
218.434	0.288341
218.763	0.330551
219.093	0.396388
219.422	0.458813
219.753	0.481034
220.082	0.498903
220.412	0.508479
220.741	0.451625
221.072	0.372826
221.401	0.368824
221.731	0.377955
222.06	0.427749
222.391	0.522932
222.719	0.708587
223.048	0.671907
223.379	0.634439
223.708	0.613823
224.038	0.530716
224.367	0.448199
224.697	0.403724
225.026	0.418612
225.355	0.400331
225.685	0.399462
226.014	0.428329
226.342	0.458455
226.673	0.468995
227.001	0.477957
227.33	0.393428
227.66	0.385777
227.989	0.386
228.318	0.409952
228.648	0.413834
228.976	0.393742
229.305	0.379047
229.635	0.299338
229.964	0.245372
230.292	0.169076
230.622	0.0423518
230.951	-0.0864127
231.279	-0.144602
231.608	-0.176453
231.938	-0.174296
232.266	-0.188711
232.595	-0.214394
232.923	-0.18543
233.253	-0.201199
233.582	-0.170784
233.91	-0.0645031
234.239	-0.111254
234.567	-0.187012
234.897	-0.246836
235.225	-0.320731
235.554	-0.462998
235.882	-0.428345
236.21	-0.43724
236.54	-0.442808
236.868	-0.481148
237.197	-0.535634
237.525	-0.537955
237.853	-0.545003
238.181	-0.533073
238.51	-0.484892
238.838	-0.427114
239.168	-0.354359
239.496	-0.309853
239.824	-0.279594
240.152	-0.260635
240.48	-0.263344
240.808	-0.272336
241.136	-0.267167
241.465	-0.260882
241.793	-0.252339
242.121	-0.216452
242.449	-0.147382
242.777	-0.0610359
243.105	-0.00348809
243.433	0.00927749
243.761	0.0194776
244.089	0.0136117
244.417	0.00974392
244.745	-0.0249057
245.073	-0.0285545
245.401	-0.0209459
245.729	-0.0170411
246.057	0.00632798
246.385	0.0378069
246.712	0.0863066
247.04	0.169882
247.368	0.255785
247.696	0.31847
248.024	0.398196
248.352	0.461391
248.68	0.507325
249.007	0.56134
249.335	0.562222
249.663	0.622959
249.991	0.695063
250.318	0.744745
250.645	0.821941
250.972	0.929866
251.3	1.01359
251.628	1.0749
251.955	1.11196
252.283	1.13257
252.611	1.14378
252.937	1.19315
253.264	1.1993
253.592	1.23185
253.92	1.2962
254.247	1.38831
254.575	1.44476
254.901	1.47809
255.228	1.50115
255.556	1.4709
255.883	1.48796
256.209	1.47662
256.537	1.49813
256.864	1.53742
257.192	1.61595
257.518	1.73888
257.845	1.85129
258.173	2.00854
258.5	2.16155
258.826	2.31524
259.153	2.41661
259.481	2.47459
259.808	2.5401
260.134	2.60648
260.461	2.65353
260.788	2.67337
261.114	2.67627
261.441	2.74404
261.769	2.8268
262.094	2.92213
262.422	2.99876
262.749	2.95214
263.075	2.97133
263.402	2.99766
263.728	3.12014
264.055	3.12485
264.382	3.17114
264.707	3.22512
265.035	3.29549
265.36	3.35275
265.687	3.41065
266.014	3.46379
266.34	3.5008
266.667	3.5263
266.993	3.57878
267.32	3.67536
267.645	3.78211
267.972	3.90357
268.298	4.02451
268.625	4.12846
268.952	4.18818
269.277	4.20443
269.604	4.22287
269.929	4.26338
270.256	4.31657
270.582	4.38964
270.907	4.43658
271.234	4.49302
271.559	4.54834
271.886	4.62944
272.212	4.74318
272.538	4.85237
272.864	4.95264
273.19	5.02404
273.516	5.08548
273.842	5.15436
274.168	5.23094
274.493	5.29032
274.82	5.35625
275.145	5.40752
275.472	5.40407
275.797	5.39466
276.122	5.38684
276.449	5.37995
276.774	5.38975
277.099	5.41955
277.425	5.45721
277.751	5.49742
278.076	5.52961
278.402	5.57571
278.727	5.6199
279.052	5.65056
279.379	5.6953
279.704	5.75784
280.029	5.81987
280.355	5.86399
280.68	5.90517
281.005	5.93796
281.33	5.94206
281.657	5.92969
281.982	5.93734
282.307	5.96802
282.632	6.03757
282.958	6.1192
283.283	6.16178
283.608	6.20882
283.932	6.27455
284.257	6.3457
284.584	6.41007
284.908	6.48459
285.233	6.56611
285.558	6.61056
285.883	6.67876
286.209	6.73702
286.534	6.77454
286.858	6.79038
287.183	6.83702
287.508	6.8517
287.833	6.86455
288.157	6.87143
288.483	6.88689
288.808	6.89764
289.133	6.9066
289.457	6.93211
289.782	6.98223
290.106	7.0357
290.431	7.09972
290.756	7.16805
291.08	7.23971
291.405	7.26126
291.731	7.27835
292.055	7.33422
292.38	7.45767
292.704	7.53027
293.029	7.58961
293.353	7.66284
293.678	7.70479
294.002	7.71137
294.326	7.70497
294.651	7.63365
294.975	7.66281
295.3	7.73775
295.624	7.83186
295.948	7.89954
296.273	7.97862
296.597	8.06259
296.921	8.14869
297.244	8.19792
297.568	8.23543
297.893	8.2423
298.217	8.24235
298.541	8.2272
298.865	8.21805
299.19	8.20714
299.514	8.20144
299.838	8.20651
300.162	8.2231
300.486	8.25993
300.809	8.28277
301.133	8.32563
301.457	8.41117
301.781	8.46847
302.105	8.58786
302.43	8.71454
302.754	8.82788
303.076	8.92221
303.4	8.98869
303.724	9.0417
304.048	9.10086
304.372	9.15666
304.695	9.2255
305.019	9.26239
305.343	9.27011
305.667	9.31432
305.991	9.36284
306.313	9.37889
306.637	9.38367
306.961	9.32989
307.285	9.25034
307.607	9.18197
307.931	9.14813
308.255	9.1381
308.577	9.13977
308.901	9.15487
309.225	9.22649
309.549	9.31599
309.871	9.42785
310.195	9.44698
310.518	9.47478
310.841	9.50915
311.164	9.55717
311.488	9.5404
311.81	9.44835
312.134	9.5139
312.456	9.59716
312.78	9.67854
313.103	9.84678
313.426	9.8948
313.749	9.94063
314.073	9.93803
314.395	9.9087
314.718	9.46428
315.04	9.79033
315.364	9.8094
315.686	9.78206
316.01	9.7826
316.333	9.77049
316.655	9.76405
316.979	9.73611
317.301	9.73347
317.624	9.71878
317.946	9.66879
318.269	9.6124
318.591	9.5233
318.915	9.47652
319.237	9.45241
319.56	9.41521
319.882	9.38229
320.205	9.33843
320.527	9.28308
320.85	9.24452
321.172	9.2254
321.496	9.21599
321.817	9.23175
322.139	9.26232
322.462	9.28233
322.784	9.28957
323.107	9.27294
323.429	9.24778
323.752	9.18788
324.074	9.1383
324.396	9.12156
324.719	9.11935
325.04	9.11123
325.362	9.10032
325.685	9.07385
326.007	9.04033
326.33	8.97869
326.652	8.86021
326.973	8.71597
327.296	8.6392
327.618	8.58459
327.939	8.53034
328.261	8.50411
328.584	8.47453
328.905	8.46967
329.227	8.45754
329.55	8.44942
329.871	8.44234
330.193	8.43878
330.514	8.4589
330.837	8.4697
331.158	8.46104
331.48	8.45352
331.801	8.42253
332.124	8.36502
332.445	8.27542
332.767	8.19335
333.088	8.09644
333.409	7.99305
333.732	7.88946
334.054	7.80835
334.375	7.72937
334.696	7.69471
335.017	7.68391
335.34	7.678
335.661	7.65208
335.983	7.64345
336.304	7.63587
336.625	7.62099
336.946	7.60999
337.267	7.60697
337.59	7.60023
337.911	7.59361
338.232	7.61232
338.553	7.6339
338.874	7.61112
339.195	7.55604
339.516	7.48772
339.838	7.37999
340.159	7.28931
340.48	7.22614
340.801	7.17039
341.122	7.11238
341.443	7.0232
341.764	6.93372
341.872	6.90462
342.198	6.85967
342.524	6.8635
342.849	6.80896
343.174	6.77408
343.5	6.78519
343.826	6.73687
344.152	6.62664
344.477	6.50287
344.802	6.68214
345.127	6.66919
345.452	6.68542
345.779	6.6858
346.104	6.68631
346.429	6.68784
346.755	6.65031
347.08	6.61375
347.405	6.60724
347.73	6.59059
348.056	6.56599
348.382	6.51029
348.707	6.45838
349.032	6.3721
349.357	6.27286
349.682	6.15741
350.007	6.05371
350.332	5.9718
350.657	5.92889
350.982	5.89326
351.307	5.8854
351.632	5.8917
351.956	5.88218
352.281	5.89171
352.606	5.8972
352.933	5.91431
353.257	5.89906
353.582	5.87563
353.907	5.82564
354.232	5.73071
354.557	5.58857
354.882	5.45646
355.205	5.36117
355.53	5.29246
355.854	5.25177
356.179	5.22685
356.504	5.22755
356.829	5.22608
357.153	5.13169
357.478	5.02714
357.803	4.92492
358.127	4.87231
358.452	4.89036
358.777	4.92455
359.101	4.95419
359.426	4.97483
359.751	4.98413
360.074	5.03779
360.398	5.10626
360.723	5.1165
361.047	5.08249
361.372	5.00463
361.696	4.92919
362.021	4.90905
362.344	4.86997
362.668	4.78395
362.993	4.65868
363.317	4.49516
363.642	4.34477
363.966	4.20627
364.289	4.06461
364.613	3.95047
364.938	3.90399
365.262	3.86947
365.587	3.84509
365.909	3.78232
366.234	3.78813
366.558	3.83185
366.882	3.29189
367.205	3.5219
367.53	3.63454
367.854	3.57058
368.178	3.53169
368.501	3.50028
368.825	3.48278
369.149	3.4763
369.472	3.45121
369.796	3.41508
370.12	3.34114
370.444	3.23832
370.767	3.12914
371.091	3.03537
371.415	2.95494
371.738	2.78725
372.062	2.61022
372.386	2.49147
372.709	2.39154
373.033	2.22537
373.355	2.05618
373.679	1.89465
374.003	1.7672
374.326	1.63617
374.65	1.53624
374.972	1.46044
375.296	1.42834
375.62	1.41451
375.943	1.39568
376.267	1.42937
376.589	1.47694
376.913	1.53496
377.237	1.58507
377.559	1.5854
377.883	1.59484
378.205	1.59883
378.529	1.59948
378.852	1.55472
379.175	1.49104
379.498	1.4211
379.821	1.3467
380.144	1.26701
380.467	1.18242
380.79	1.07631
381.113	0.984884
381.436	0.888069
381.759	0.79099
382.081	0.707961
382.405	0.631544
382.727	0.57604
383.049	0.579051
383.373	0.645792
383.695	0.679495
384.019	0.729455
384.341	0.737887
384.664	0.751701
384.987	0.761557
385.309	0.746979
385.632	0.695315
385.954	0.594014
386.278	0.492037
386.6	0.329399
386.922	0.177661
387.245	0.117302
387.567	0.101588
387.889	0.123644
388.212	0.228477
388.534	0.333235
388.856	0.627008
389.18	0.685181
389.502	0.720228
389.823	0.729596
390.147	0.711226
390.469	0.602783
390.79	0.220021
391.114	0.196599
391.436	0.226602
391.757	0.21876
392.079	0.199521
392.402	0.116796
392.724	0.0655911
393.046	0.0401523
393.368	0.0380685
393.691	0.0191321
394.013	0.0293519
394.334	0.0101983
394.656	0.0226601
394.979	-0.00402323
395.301	-0.0670151
395.622	-0.159477
395.944	-0.234811
396.266	-0.304412
396.589	-0.344191
396.91	-0.350142
397.232	-0.363381
397.553	-0.355407
397.875	-0.352721
398.196	-0.374078
398.518	-0.369068
398.841	-0.2299
399.162	-0.203827
399.484	-0.194353
399.805	-0.188662
400.127	-0.180847
400.448	-0.178398
400.77	-0.181906
401.091	-0.178083
401.413	-0.162925
401.735	-0.134789
402.057	-0.0514612
402.378	0.0641971
402.699	0.188912
403.021	0.310497
403.342	0.392152
403.663	0.436796
403.985	0.458439
404.306	0.463396
404.627	0.480266
404.948	0.481095
405.27	0.456328
405.591	0.407286
405.912	0.312201
406.233	0.319013
406.555	0.360346
406.876	0.408256
407.197	0.48307
407.518	0.616615
407.839	0.686928
408.16	0.780187
408.481	0.949734
408.802	1.0752
409.124	1.2169
409.445	1.34607
409.766	1.45451
410.085	1.56419
410.406	1.72791
410.727	2.01803
411.048	2.21023
411.369	2.43661
411.69	2.6509
412.011	2.86993
412.332	3.09012
412.653	3.33106
412.973	3.58695
413.293	3.85416
413.614	4.09028
413.935	4.33842
414.256	4.62419
414.577	4.9139
414.896	5.19829
415.217	5.48636
415.538	5.80006
415.859	6.14152
416.18	6.48192
416.499	6.71656
416.82	7.0068
417.14	7.317
417.461	7.66933
417.782	8.00305
418.101	8.37446
418.422	8.90546
418.742	9.38871
419.063	9.83463
419.382	10.2616
419.703	10.7073
420.024	11.1538
420.343	11.6099
420.663	12.1492
420.984	12.7046
421.305	13.3108
421.624	13.9385
421.944	14.5805
422.265	15.2363
422.584	15.9009
422.904	16.5847
423.225	17.2862
423.544	18.007
423.864	18.7339
424.185	19.4885
424.504	20.1626
424.824	20.8549
425.143	21.4938
425.464	22.0715
425.784	22.6208
426.103	23.1142
426.423	23.5781
426.742	24.0123
427.062	24.4208
427.383	24.8282
427.702	25.0732
428.022	25.1714
428.341	25.1831
428.661	25.1119
428.98	24.9071
429.3	24.6387
429.619	24.3733
429.939	24.0398
430.259	23.7413
430.578	23.4233
430.898	23.0791
431.217	22.668
431.537	22.176
431.856	21.6683
432.176	21.0717
432.494	20.383
432.813	19.6785
433.133	18.9242
433.452	18.1311
433.772	17.2468
434.09	16.3379
434.41	15.6623
434.729	15.4032
435.049	14.67
435.368	13.9309
435.686	13.1885
436.006	12.1952
436.325	11.3444
436.645	10.5902
436.963	9.97651
437.281	9.38975
437.601	8.88647
437.92	8.45241
438.238	8.09574
438.558	7.78973
438.876	7.49298
439.195	7.19859
439.515	6.78044
439.833	6.39752
440.151	6.04365
440.471	5.72132
440.789	5.40916
441.108	5.12408
441.427	4.82777
441.746	4.53623
442.064	4.23912
442.384	3.99079
442.702	3.7316
443.02	3.60573
443.338	3.4352
443.658	3.29578
443.976	3.15689
444.294	3.0389
444.613	2.92821
444.932	2.87728
445.25	2.8582
445.568	2.87715
445.887	2.90701
446.205	2.93805
446.524	2.97822
446.842	3.03527
447.16	3.11121
447.478	3.19342
447.796	3.27929
448.114	3.35533
448.434	3.40608
448.752	3.44971
449.07	3.45003
449.388	3.40924
449.706	3.36929
450.024	3.34449
450.342	3.33286
450.661	3.30346
450.979	3.30502
451.297	3.28575
451.615	3.23154
451.932	3.19482
452.25	3.1313
452.568	3.09049
452.886	3.01324
453.204	2.97826
453.521	2.90684
453.839	2.74826
454.157	2.55599
454.475	2.33499
454.792	2.12213
455.11	1.92677
455.428	1.72785
455.746	1.56559
456.063	1.38162
456.381	1.22504
456.699	1.03822
457.016	0.840519
457.334	0.685746
457.652	0.598963
457.969	0.460315
458.287	0.328106
458.604	0.225454
458.922	0.119827
459.239	-0.011319
459.557	-0.130823
459.875	-0.28332
460.192	-0.393403
460.51	-0.507764
460.827	-0.585832
461.145	-0.583274
461.461	-0.510301
461.778	-0.438871
462.095	-0.371375
462.413	-0.298107
462.73	-0.278938
463.048	-0.2735
463.365	-0.211265
463.682	-0.142584
463.998	-0.0876552
464.316	-0.0752809
464.633	-0.0342418
464.95	0.0881749
465.268	0.161286
465.583	0.244253
465.901	0.251361
466.218	0.266017
466.535	0.298417
466.853	0.313652
467.168	0.381491
467.486	0.520777
467.803	0.690998
468.12	0.807198
468.436	0.928718
468.753	1.05703
469.07	1.26105
469.387	1.49528
469.703	1.70482
470.02	1.8994
470.337	2.10067
470.654	2.31261
470.97	2.55807
471.287	2.81648
471.604	3.06448
471.919	3.23127
472.236	3.53664
472.553	3.86239
472.869	4.18549
473.186	4.52293
473.503	4.88084
473.818	5.22374
474.135	5.54577
474.452	5.87099
474.768	6.203
475.085	6.54376
475.4	6.90336
475.717	7.22017
476.034	7.56544
476.349	7.94124
476.666	8.36273
476.981	8.8026
477.298	9.30084
477.614	9.77013
477.93	10.2386
478.247	10.7609
478.563	11.2565
478.879	11.7611
479.195	12.2655
479.511	12.7735
479.827	13.3289
480.143	13.894
480.458	14.4693
480.775	15.064
481.09	15.7005
481.407	16.3973
481.722	17.124
482.039	17.797
482.354	18.5286
482.671	19.2443
482.986	19.9997
483.302	20.7036
483.617	21.4247
483.932	22.1844
484.249	22.9346
484.564	23.6744
484.881	24.3454
