435.12	11.3683
435.44	11.0229
435.76	10.7199
436.08	10.5067
436.4	10.3237
436.719	10.1978
437.038	10.0911
437.358	9.99073
437.678	9.88917
437.998	9.77339
438.317	9.63221
438.637	9.49484
438.957	9.33931
439.276	9.17613
439.595	9.0133
439.915	8.84902
440.235	8.61906
440.555	8.35163
440.873	8.0577
441.193	7.77681
441.512	7.54256
441.832	7.30982
442.152	7.01524
442.47	6.97811
442.79	6.8013
443.109	6.63001
443.429	6.47383
443.747	6.32707
444.067	6.19675
444.387	6.07674
444.706	5.97915
445.024	5.89004
445.344	5.61324
445.663	5.30175
445.982	4.95948
446.301	4.57866
446.621	4.20512
446.939	4.1705
447.258	3.9586
447.578	3.70759
447.896	3.45526
448.215	3.21113
448.534	3.00799
448.852	2.82267
449.172	2.67832
449.491	2.55052
449.809	2.45786
450.129	2.37539
450.448	2.18791
450.766	2.0044
451.085	1.81282
451.403	1.61798
451.722	1.42698
452.042	1.25595
452.36	1.10531
452.679	0.981653
452.997	0.888307
453.316	0.865805
453.634	0.877644
453.953	0.8018
454.271	0.709312
454.59	0.589812
454.908	0.46223
455.227	0.329275
455.544	0.190487
455.863	0.0753971
456.181	-0.0473921
456.5	-0.161301
456.818	-0.284619
457.137	-0.406581
457.455	-0.532215
457.774	-0.651042
458.091	-0.743636
458.41	-0.781082
458.728	-0.782301
459.047	-0.743334
459.364	-0.677159
459.683	-0.556634
460.001	-0.411596
460.318	-0.241191
460.637	-0.0789376
460.955	0.00569871
461.274	0.0797035
461.591	0.167232
461.909	0.276617
462.228	0.377829
462.545	0.494705
462.862	0.633648
463.181	0.807613
463.499	1.02504
463.817	1.28496
464.135	1.5627
464.452	1.73827
464.771	1.90899
465.088	2.1155
465.405	2.40219
465.723	2.69172
466.041	2.98203
466.359	3.29754
466.676	3.62654
466.995	4.0307
467.312	4.48128
467.629	4.76814
467.946	5.09122
468.265	5.44947
468.582	5.89041
468.899	6.41444
469.216	7.00889
469.535	7.61826
469.852	8.2456
470.169	8.92323
470.486	9.62526
470.805	10.452
471.122	11.1733
471.439	11.8903
471.756	12.651
472.073	13.426
472.391	14.318
472.708	15.3787
473.025	16.3335
473.342	17.3232
473.659	18.4312
473.976	19.6411
474.293	21.0166
474.611	22.436
474.928	24.5513
475.245	26.5843
475.562	28.4793
475.879	30.132
476.196	29.9678
476.513	30.9911
476.83	32.5896
477.146	34.9201
477.463	37.5594
477.781	40.9235
478.098	43.6103
478.415	45.6748
478.732	47.7686
479.048	48.0248
479.365	49.941
479.682	52.7655
479.999	56.2611
480.315	59.5786
480.632	61.5468
480.949	64.4129
481.265	66.9743
481.582	69.8306
481.898	72.7715
482.215	75.6056
482.532	77.6529
482.848	80.0608
483.165	82.5704
483.481	85.0907
483.798	87.5233
484.114	89.8943
484.429	92.1821
484.746	94.3693
485.062	96.4577
485.379	98.4306
485.695	100.271
486.012	101.988
486.328	103.745
486.645	105.108
486.961	106.558
487.277	107.375
487.592	107.886
487.909	108.05
488.225	107.94
488.542	105.932
488.858	106.944
489.174	107.959
489.489	109.137
489.805	110.174
490.122	109.859
490.438	109.237
490.754	108.164
491.07	106.97
491.385	105.848
491.701	104.439
492.018	103.024
492.334	101.471
492.648	100.002
492.965	98.3538
493.281	96.5781
493.597	94.6918
493.912	92.7157
494.228	90.7554
494.544	88.8069
494.86	86.8858
495.175	85.0346
495.491	83.2191
495.807	81.3895
496.121	79.5046
496.437	77.6809
496.753	75.8759
497.069	74.0444
497.384	72.1849
497.7	70.2788
498.016	68.379
498.33	66.4851
498.646	64.6036
498.961	62.7802
499.277	60.9573
499.592	59.1205
499.907	57.3735
500.223	55.7127
500.539	54.2153
500.853	52.7459
501.169	51.2652
501.483	49.8199
501.799	48.5173
502.113	47.2037
502.429	45.8863
502.745	44.564
503.059	43.2154
503.375	41.8864
503.689	40.5847
504.005	39.3189
504.319	38.085
504.635	36.8515
504.949	35.6727
505.265	34.57
505.579	33.6055
505.895	32.7256
506.209	31.9315
506.524	31.2267
506.838	30.5726
507.154	29.9397
507.468	29.4096
507.784	29.0521
508.098	28.7768
508.413	28.2474
508.727	27.9793
509.042	28.0903
509.357	28.4137
509.671	28.9232
509.987	29.5955
510.301	30.4417
510.616	31.3686
510.93	32.3141
511.244	33.1627
511.559	33.9745
511.873	34.9859
512.187	35.7157
512.503	35.724
512.816	36.3168
513.132	36.7164
513.446	37.2421
513.76	37.2567
514.075	37.8928
514.389	38.919
514.703	39.7826
515.016	41.2631
515.332	43.3639
515.645	46.4122
515.959	50.2854
516.274	56.4884
516.588	64.1922
516.902	74.0753
517.216	86.9586
517.531	103.335
517.844	127.171
518.158	156.086
518.472	193.335
518.787	236.289
519.101	281.345
519.414	331.843
519.728	359.985
520.043	356.303
520.357	322.797
520.67	279.293
520.984	227.494
521.297	182.333
521.612	146.218
521.926	118.118
522.239	97.7455
522.553	81.2454
522.866	67.2468
523.18	55.961
523.493	46.4117
523.808	40.0179
524.122	35.0382
524.435	31.0531
524.748	27.616
525.062	24.9734
525.375	22.1278
525.689	20.0314
526.002	18.132
526.315	16.472
526.629	15.0277
526.943	13.8256
527.257	12.8067
527.57	11.8444
527.883	11.059
528.197	9.96708
528.51	9.30683
528.823	8.50858
529.136	7.99958
529.45	7.59737
529.763	7.26611
530.076	6.96929
530.389	6.68212
530.703	6.43278
531.016	6.22411
531.329	5.86896
531.642	5.54906
531.955	5.266
532.268	5.00303
532.581	4.75458
532.894	4.53263
533.206	4.3326
533.519	4.18531
533.832	4.05749
534.145	3.60749
534.458	3.08633
534.771	2.79939
535.084	2.56144
535.397	2.37983
535.71	2.25582
536.023	2.14993
536.335	2.13728
536.648	1.88518
536.961	1.699
537.273	1.53434
537.586	1.40961
537.899	1.37278
538.212	1.34816
538.524	1.58601
538.836	1.67654
539.149	1.75758
539.462	1.8733
539.775	1.94265
540.086	1.86931
540.399	1.7804
540.712	1.601
541.025	1.39098
541.336	1.17945
541.649	1.03623
541.961	0.95939
542.274	0.904161
542.585	0.776913
542.898	0.558116
543.211	0.282229
543.523	0.019889
543.835	-0.217446
544.147	-0.405629
544.46	-0.51901
544.771	-0.57704
545.084	-0.560893
545.396	-0.498977
545.709	-0.400373
546.02	-0.29721
546.332	-0.256547
546.645	-0.3705
546.956	-0.481591
547.268	-0.49331
547.58	-0.470021
547.892	-0.436155
548.204	-0.390826
548.516	-0.352074
548.828	-0.326291
549.14	-0.304364
549.451	-0.283977
549.764	-0.269672
550.075	-0.250902
550.387	-0.224591
550.698	-0.194537
551.01	-0.157833
551.323	-0.103152
551.634	-0.0460095
551.946	0.0019338
552.257	0.0404012
552.569	0.0688823
552.88	0.0972245
553.192	0.128196
553.503	0.239057
553.815	0.343837
554.126	0.366118
554.438	0.337677
554.749	0.315966
555.061	0.300084
555.372	0.285627
555.684	0.21415
555.995	0.0349731
556.307	-0.201501
556.618	-0.436713
556.928	-0.56381
557.24	-0.633377
557.551	-0.6727
557.863	-0.67167
558.174	-0.641417
558.486	-0.583694
558.797	-0.507578
559.107	-0.415895
559.419	-0.305958
559.73	-0.178621
560.042	-0.0412669
560.352	0.107202
560.663	0.249491
560.975	0.394177
561.285	0.657446
561.596	0.821634
561.908	0.857191
562.218	0.916125
562.529	0.973763
562.84	0.985572
563.151	0.972745
563.461	0.960448
563.773	0.938465
564.083	0.895474
564.394	0.890251
564.704	0.889925
565.016	0.886059
565.326	0.875859
565.637	0.856722
565.947	0.831435
566.259	0.789669
566.569	0.747786
566.879	0.706747
567.19	0.664317
567.501	0.610434
567.811	0.545475
568.122	0.479056
568.432	0.400577
568.742	0.349259
569.054	0.306508
569.364	0.30701
569.674	0.281658
569.984	0.256461
570.294	0.215132
570.604	0.181386
570.915	0.147902
571.226	0.11008
571.536	0.078358
571.846	0.0584123
572.156	0.0397083
572.466	0.0336127
572.776	0.0209733
573.086	-0.014438
573.396	-0.0607139
573.708	-0.118058
574.018	-0.158707
574.328	-0.170063
574.638	-0.17768
574.948	-0.207107
575.258	-0.198944
575.568	-0.14707
575.878	-0.0698772
576.187	0.0260496
576.497	0.10091
576.807	0.103333
577.117	0.094208
577.427	0.106375
577.737	0.136466
578.047	0.214344
578.356	0.290493
578.666	0.380433
578.976	0.48786
579.286	0.596919
579.596	0.696328
579.905	0.773107
580.215	0.815082
580.525	0.82985
580.834	0.823452
581.144	0.787054
581.452	0.733701
581.762	0.647065
582.072	0.5354
582.381	0.396243
582.691	0.240865
583.001	0.0840444
583.31	-0.0301022
583.62	-0.040844
583.93	0.0984447
584.238	-0.0531795
584.547	-0.220332
584.857	-0.361384
585.166	-0.48239
585.476	-0.582113
585.785	-0.660288
586.095	-0.757932
586.403	-0.832801
586.712	-0.89286
587.022	-0.932554
587.331	-0.950313
587.641	-0.962212
587.949	-0.957889
588.258	-0.932617
588.568	-0.888991
588.877	-0.821898
589.185	-0.709909
589.494	-0.516897
589.804	-0.325312
590.113	-0.196943
590.421	-0.121395
590.73	-0.0389823
591.039	0.0543026
591.347	0.160283
591.657	0.276508
591.966	0.438435
592.275	0.683387
592.583	0.973535
592.892	1.22681
593.201	1.4728
593.509	1.67734
593.818	1.80015
594.128	1.8492
594.435	1.7908
594.744	1.7662
595.052	1.80971
595.361	1.57512
595.67	1.39275
595.978	1.59799
596.287	1.90253
596.596	2.61764
596.904	2.96387
597.213	2.99351
597.521	3.06474
597.83	3.16311
598.137	3.29414
598.446	3.43955
598.755	3.59963
599.063	3.78732
599.372	3.98398
599.679	4.19566
599.988	4.40967
600.296	4.61853
600.605	4.56029
600.912	4.48207
601.221	4.44549
601.528	4.4462
601.837	4.4768
602.145	4.55429
602.453	4.65358
602.761	4.79435
603.07	4.9536
603.377	5.1202
603.684	5.23569
603.993	5.29348
604.301	5.53445
604.609	5.58659
604.917	5.62735
605.225	5.67026
605.533	5.59494
605.84	5.44752
606.149	5.24403
606.456	5.11776
606.763	5.09211
607.072	5.15576
607.379	5.3096
607.688	5.59007
607.995	5.7599
608.302	5.95692
608.611	6.20361
608.918	6.22831
609.225	6.39531
609.533	6.5746
609.841	6.78409
610.148	7.0085
610.455	7.2377
610.763	7.48428
611.07	7.73392
611.377	7.8573
611.686	7.89398
611.993	8.05872
612.3	8.33897
612.607	8.68975
612.915	9.09791
613.222	9.52426
613.529	9.78211
613.836	9.9922
614.145	10.1857
614.452	10.389
614.759	10.6147
615.065	10.9261
615.372	11.2692
615.681	11.6663
615.988	12.0945
616.294	12.6014
616.601	13.0379
616.908	13.4922
617.215	14.0242
617.522	14.5498
617.83	15.0764
618.137	15.6342
618.443	16.1785
618.75	16.7227
619.057	17.2608
619.364	17.8053
619.67	18.3533
619.977	18.8848
620.284	19.4232
620.592	20.0066
620.899	20.69
621.205	21.357
621.512	22.0535
621.819	22.7658
622.125	23.5367
622.432	24.4036
622.738	25.3236
623.045	26.3396
623.352	27.4705
623.658	28.6482
623.965	29.827
624.271	30.989
624.578	32.1328
624.884	33.2569
625.191	34.3539
625.497	35.4401
625.804	36.5118
626.11	37.5736
626.417	38.5944
626.723	39.5678
627.03	40.4397
627.336	41.233
627.641	41.971
627.947	42.6455
628.254	43.2615
628.56	43.7809
628.867	44.0659
629.173	44.2384
629.479	44.3497
629.786	44.4157
630.092	44.4914
630.398	44.5724
630.703	44.6653
631.009	44.8235
631.316	45.0784
631.622	45.5022
631.928	46.0237
632.234	46.7579
632.539	47.5041
632.845	48.2052
633.151	49.9759
633.458	51.9563
633.764	53.8497
634.068	55.7038
634.375	57.4242
634.681	58.4933
634.987	58.3677
635.292	53.4271
635.598	47.8034
635.904	41.3104
636.21	35.2455
636.514	31.5625
636.82	30.0021
637.126	28.6818
637.432	27.6822
637.737	25.0504
638.043	26.5119
638.349	26.0698
638.654	25.8285
638.96	26.0203
639.265	26.6883
639.57	26.6217
639.876	26.3954
640.182	27.431
640.486	28.2922
640.792	29.1605
641.097	29.758
641.402	30.82
641.708	31.1442
642.013	31.1817
642.319	30.647
642.624	29.9438
642.929	28.8074
643.234	26.3877
643.539	24.585
643.845	22.5409
644.149	20.5351
644.455	18.5466
644.759	16.5494
645.065	14.5559
645.37	12.5589
645.675	10.5572
645.98	8.79803
646.285	7.26972
646.59	6.26224
646.894	5.01009
647.2	4.03035
647.504	3.11528
647.81	2.33844
648.114	1.67509
648.42	1.1542
648.724	0.751363
649.028	0.491323
649.333	0.268472
649.638	0.053742
649.943	-0.070768
650.247	-0.155525
650.553	-0.217014
650.857	-0.273366
651.161	-0.315762
651.466	-0.344781
651.77	-0.36409
652.076	-0.370136
652.38	-0.370488
652.684	-0.358081
652.989	-0.344991
653.293	-0.31893
653.597	-0.289584
653.902	-0.25012
654.206	-0.196304
654.51	-0.115308
654.815	-0.027965
655.119	0.0689477
655.423	0.0298493
655.729	0.0206384
656.032	0.0941267
656.336	0.197155
656.641	0.250342
656.945	0.277419
657.249	0.304166
657.553	0.357615
657.858	0.423819
658.162	0.48708
658.466	0.563483
658.769	0.65358
659.074	0.858838
659.378	0.943499
659.682	1.0395
659.986	1.20611
660.289	1.23902
660.594	1.21603
660.898	1.15368
661.202	1.04741
661.505	0.994121
661.809	1.05534
662.114	1.13853
662.418	1.22642
662.721	1.27581
663.025	1.31779
663.328	1.35616
663.632	1.39238
663.935	1.41955
664.239	1.46196
664.544	1.5156
664.847	1.5659
665.151	1.60798
665.454	1.63741
665.758	1.63994
666.061	1.59188
666.365	1.51588
666.668	1.39803
666.972	1.45158
667.275	1.3689
667.578	1.25044
667.882	1.09447
668.185	0.917963
668.489	0.703071
668.792	0.475946
669.095	0.267833
669.398	0.0805322
669.702	-0.086591
670.005	-0.197696
670.308	-0.257209
670.612	-0.291105
670.915	-0.288387
671.218	-0.260967
671.521	-0.216873
671.825	-0.189341
672.128	-0.138518
672.431	-0.11798
672.734	-0.142815
673.037	-0.210121
673.341	-0.269118
673.644	-0.314529
673.947	-0.323982
674.249	-0.291096
674.552	-0.207936
674.855	-0.0652189
675.158	0.14334
675.461	0.433637
675.764	0.807253
676.067	1.28181
676.369	1.84817
676.672	2.51751
676.975	3.30823
677.278	4.28456
677.581	5.34876
677.884	6.58089
678.185	7.99696
678.488	9.66223
678.791	11.419
679.094	13.6773
