Acq. time (s)=	10
Accumulations=	60
Range=	Off
Autofocus=	Off
AutoExposure=	Off
Spike filter=	Multiple accum.
Delay time (s)=	0
Binning=	1
Readout mode=	Signal
DeNoise=	Standard
ICS correction=	On
Dark correction=	Off
Inst. Process=	Off
Instrument=	LabRAM S3000
Detector=	Synapse
Objective=	x100
Grating=	1800
ND Filter=	0.1%
Laser (nm)=	632.81 
Spectro (cm-¹)=	520.983
Slit=	100.021
Hole=	199.981
Microscope=	Principal
StageXY=	Märzhauser
StageZ=	Märzhauser
X (µm)=	-1731.2
Y (µm)=	0
Z (µm)=	-3.3
506.523	0.833326
506.837	0.830959
507.153	0.831068
507.467	0.834186
507.782	0.838874
508.096	0.843251
508.412	0.847748
508.726	0.852389
509.042	0.85904
509.356	0.866388
509.67	0.874776
509.985	0.882767
510.299	0.8876
510.615	0.890701
510.929	0.891147
511.242	0.891813
511.558	0.891292
511.872	0.890871
512.187	0.888149
512.501	0.887393
512.815	0.882872
513.13	0.8805
513.444	0.874612
513.758	0.868074
514.073	0.860058
514.387	0.854161
514.701	0.849766
515.016	0.848987
515.33	0.858275
515.644	0.874856
515.958	0.874414
516.273	0.876249
516.587	0.885602
516.9	0.892027
517.216	0.899684
517.529	0.902028
517.843	0.90786
518.157	0.915485
518.472	0.923386
518.786	0.933427
519.099	0.944298
519.413	0.960371
519.726	0.966202
520.042	0.962986
520.355	0.940557
520.669	0.932521
520.982	0.923704
521.296	0.912226
521.611	0.899483
521.924	0.883336
522.238	0.871174
522.551	0.861502
522.865	0.854595
523.178	0.848501
523.493	0.843546
523.807	0.841585
524.12	0.842283
524.434	0.843977
524.747	0.846041
525.06	0.848314
525.374	0.850289
525.687	0.852489
526.001	0.85448
526.314	0.85923
526.629	0.861057
526.942	0.85986
527.255	0.857831
527.569	0.857692
527.882	0.856118
528.195	0.854459
528.509	0.853593
528.822	0.852796
529.135	0.852984
529.448	0.850632
529.762	0.847498
530.075	0.842521
530.388	0.839415
530.701	0.836087
531.014	0.834182
531.327	0.833575
531.641	0.833447
531.954	0.834467
532.267	0.836843
532.58	0.838004
532.893	0.837787
533.206	0.838771
533.518	0.839945
533.831	0.842768
534.144	0.845028
534.457	0.854553
534.77	0.854185
535.083	0.853626
535.396	0.846632
535.709	0.83844
536.022	0.83122
536.335	0.826005
536.646	0.818367
536.959	0.815546
537.272	0.813756
537.585	0.812427
537.898	0.812443
538.211	0.812355
538.522	0.817801
538.835	0.819784
539.148	0.823915
539.461	0.830834
539.773	0.83473
540.085	0.839263
540.398	0.841427
540.71	0.84647
541.023	0.850532
541.336	0.851913
541.647	0.852508
541.96	0.851796
542.273	0.851182
542.585	0.849908
542.897	0.84517
543.209	0.839223
543.522	0.83584
543.833	0.829501
544.146	0.825722
544.458	0.823829
544.771	0.823689
545.082	0.827622
545.395	0.833573
545.707	0.83685
546.018	0.841088
546.331	0.842289
546.643	0.842892
546.955	0.842696
547.267	0.842432
547.58	0.836071
547.891	0.830971
548.203	0.821971
548.514	0.814113
548.827	0.807091
549.139	0.808157
549.45	0.804332
549.762	0.80154
550.073	0.798257
550.386	0.789424
550.698	0.780373
551.009	0.775705
551.321	0.786358
551.632	0.788158
551.945	0.794852
552.255	0.797306
552.568	0.802562
552.879	0.806224
553.191	0.809162
553.502	0.810156
553.814	0.816059
554.125	0.823066
554.437	0.832406
554.748	0.838389
555.06	0.841875
555.371	0.843585
555.683	0.844499
555.993	0.8448
556.306	0.839154
556.616	0.835651
556.928	0.828123
557.239	0.824228
557.55	0.822843
557.862	0.821437
558.172	0.820373
558.484	0.820618
558.795	0.817114
559.106	0.811824
559.418	0.810727
559.728	0.813004
560.04	0.811295
560.351	0.806507
560.661	0.803518
560.973	0.803928
561.284	0.805206
561.594	0.809939
561.906	0.813984
562.217	0.813207
562.527	0.811901
562.839	0.808505
563.149	0.806082
563.46	0.803479
563.772	0.799085
564.082	0.799999
564.392	0.792362
564.703	0.790414
565.015	0.797418
565.325	0.799266
565.635	0.801534
565.946	0.798962
566.257	0.792805
566.568	0.788846
566.878	0.787078
567.188	0.788133
567.5	0.788382
567.81	0.788839
568.12	0.788369
568.43	0.788656
568.741	0.79166
569.052	0.791849
569.362	0.792648
569.673	0.790664
569.983	0.788659
570.293	0.785976
570.603	0.782228
570.915	0.776543
571.225	0.773382
571.535	0.768187
571.845	0.763004
572.155	0.756144
572.465	0.752003
572.775	0.762147
573.085	0.777123
573.395	0.779092
573.706	0.777974
574.016	0.774806
574.326	0.777089
574.636	0.783167
574.946	0.794735
575.256	0.80512
575.566	0.814476
575.876	0.816009
576.186	0.819835
576.496	0.821979
576.806	0.820605
577.116	0.8167
577.426	0.818186
577.735	0.811169
578.045	0.804444
578.355	0.79941
578.665	0.79552
578.975	0.791836
579.284	0.790917
579.594	0.789944
579.904	0.785458
580.214	0.778165
580.523	0.774875
580.833	0.774824
581.143	0.77735
581.452	0.784087
581.761	0.790723
582.07	0.794132
582.38	0.798902
582.69	0.79589
582.999	0.788734
583.309	0.775326
583.618	0.785621
583.928	0.781574
584.238	0.786866
584.546	0.792964
584.855	0.794637
585.165	0.799957
585.474	0.80416
585.784	0.806979
586.093	0.809046
586.401	0.806877
586.711	0.803228
587.02	0.797676
587.33	0.787476
587.639	0.772927
587.947	0.765014
588.257	0.756702
588.566	0.754419
588.876	0.752771
589.183	0.75342
589.493	0.759406
589.802	0.765416
590.112	0.770894
590.419	0.777962
590.729	0.789586
591.038	0.79385
591.347	0.79511
591.655	0.796343
591.964	0.796045
592.274	0.793509
592.582	0.792572
592.891	0.781148
593.2	0.777359
593.508	0.781896
593.817	0.792262
594.126	0.794596
594.434	0.786963
594.743	0.784719
595.052	0.790956
595.36	0.796189
595.669	0.794559
595.977	0.794548
596.286	0.795126
596.595	0.796909
596.902	0.796597
597.211	0.797837
597.519	0.79988
597.828	0.802343
598.136	0.801795
598.445	0.802499
598.754	0.800422
599.061	0.79873
599.37	0.800137
599.678	0.800851
599.987	0.800762
600.294	0.802398
600.603	0.80139
600.911	0.802557
601.219	0.801639
601.527	0.79952
601.836	0.8021
602.143	0.796849
602.452	0.786943
602.759	0.780525
603.068	0.776947
603.376	0.786861
603.683	0.786608
603.992	0.786137
604.299	0.783133
604.608	0.777434
604.915	0.768171
605.224	0.758944
605.531	0.7533
605.839	0.747979
606.147	0.741651
606.454	0.739318
606.763	0.743313
607.07	0.743316
607.378	0.74287
607.686	0.744066
607.993	0.745307
608.301	0.743781
608.609	0.746744
608.916	0.747636
609.224	0.752868
609.532	0.758581
609.839	0.765709
610.146	0.7742
610.455	0.781948
610.762	0.78812
611.069	0.781477
611.376	0.783591
611.685	0.787326
611.992	0.788281
612.299	0.786634
612.606	0.785216
612.914	0.779271
613.221	0.771663
613.528	0.765099
613.835	0.756773
614.143	0.747975
614.45	0.742846
614.757	0.739403
615.064	0.736286
615.371	0.737236
615.679	0.74471
615.986	0.740666
616.293	0.732588
616.6	0.721907
616.907	0.710444
617.214	0.701657
617.522	0.708576
617.829	0.711597
618.135	0.723945
618.442	0.736924
618.749	0.744631
619.056	0.755107
619.362	0.766567
619.669	0.77765
619.976	0.783719
620.284	0.780729
620.591	0.779182
620.897	0.778307
621.204	0.770356
621.511	0.762681
621.817	0.755698
622.124	0.748906
622.43	0.748646
622.737	0.749626
623.044	0.750138
623.35	0.759184
623.657	0.76367
623.963	0.765952
624.27	0.764759
624.576	0.764671
624.883	0.762949
625.189	0.760846
625.496	0.761214
625.802	0.763336
626.109	0.766376
626.415	0.767893
626.722	0.767467
627.028	0.767379
627.335	0.765573
627.641	0.762354
627.946	0.760301
628.252	0.756493
628.559	0.753654
628.865	0.750598
629.172	0.744997
629.478	0.741494
629.784	0.74092
630.09	0.742187
630.397	0.747068
630.702	0.751941
631.008	0.756642
631.314	0.766493
631.62	0.775948
631.927	0.782703
632.233	0.785886
632.538	0.785044
632.844	0.779012
633.15	0.77349
633.456	0.758771
633.762	0.738112
634.067	0.715454
634.373	0.705464
634.679	0.699514
634.985	0.695483
635.29	0.703925
635.596	0.711643
635.902	0.72048
636.208	0.724689
636.513	0.731648
636.819	0.736046
637.125	0.74737
637.431	0.758597
637.736	0.766272
638.042	0.776739
638.348	0.781936
638.652	0.780309
638.958	0.777717
639.264	0.776712
639.569	0.773489
639.875	0.764772
640.18	0.767932
640.485	0.739812
640.791	0.754288
641.097	0.755531
641.401	0.752301
641.707	0.749937
642.011	0.747265
642.317	0.745037
642.623	0.742341
642.927	0.740638
643.233	0.73829
643.537	0.73296
643.843	0.71924
644.148	0.723612
644.453	0.72905
644.759	0.740434
645.063	0.74558
645.369	0.748854
645.673	0.753218
645.979	0.755777
646.283	0.757009
646.589	0.757638
646.893	0.758259
647.199	0.762725
647.503	0.764255
647.808	0.767413
648.113	0.771085
648.418	0.773232
648.722	0.772215
649.028	0.769378
649.332	0.75929
649.636	0.750984
649.942	0.743386
650.246	0.735162
650.551	0.72125
650.855	0.710653
651.159	0.699591
651.465	0.695902
651.769	0.694197
652.074	0.697258
652.378	0.700859
652.682	0.707131
652.988	0.714475
653.292	0.724182
653.596	0.729431
653.901	0.73611
654.205	0.743542
654.51	0.751599
654.814	0.754884
655.118	0.755213
655.422	0.754071
655.727	0.753936
656.031	0.75704
656.335	0.753018
656.64	0.74738
656.944	0.741398
657.248	0.740078
657.551	0.736282
657.857	0.729873
658.16	0.732303
658.464	0.725275
658.768	0.718315
659.073	0.715111
659.377	0.712697
659.681	0.708263
659.984	0.707286
660.289	0.708414
660.593	0.717793
660.897	0.712785
661.2	0.709603
661.504	0.710562
661.808	0.715358
662.113	0.723602
662.416	0.730667
662.72	0.730934
663.023	0.739299
663.327	0.74645
663.63	0.751663
663.934	0.747182
664.239	0.7485
664.542	0.74886
664.846	0.747333
665.149	0.745632
665.453	0.743587
665.756	0.744174
666.06	0.742489
666.363	0.70816
666.667	0.746323
666.97	0.745463
667.274	0.743567
667.577	0.742276
667.88	0.73344
668.184	0.729299
668.487	0.723579
668.79	0.729373
669.094	0.73887
669.397	0.751669
669.7	0.7504
670.004	0.749799
670.307	0.75163
670.61	0.751169
670.914	0.747872
671.217	0.742865
671.52	0.737763
671.823	0.733581
672.126	0.733003
672.43	0.729846
672.733	0.732835
673.036	0.733221
673.339	0.728224
673.642	0.727689
673.945	0.726093
674.247	0.725444
674.55	0.723121
674.853	0.721119
675.157	0.718732
675.46	0.714573
675.763	0.711649
676.066	0.710077
676.369	0.703356
676.67	0.697124
676.973	0.691075
677.276	0.696812
677.579	0.692024
677.882	0.682111
678.184	0.682108
678.487	0.694734
678.79	0.716343
679.093	0.719082
