411.388	3.03539
411.709	3.0459
412.03	3.05885
412.352	3.07026
412.673	3.07981
412.994	3.0872
413.317	3.05133
413.637	3.01216
413.958	2.97429
414.281	2.93922
414.602	2.90648
414.922	2.87872
415.245	2.85573
415.565	2.85633
415.886	2.91913
416.208	2.95163
416.529	2.92218
416.85	2.8935
417.171	2.86372
417.493	2.84051
417.814	2.81514
418.134	2.76603
418.455	2.77088
418.777	2.79575
419.098	2.82441
419.418	2.85387
419.739	2.8897
420.06	2.9275
420.382	2.97662
420.702	3.01005
421.023	3.04417
421.344	3.07641
421.664	3.10753
421.986	3.13748
422.307	3.16359
422.627	3.17394
422.948	3.18749
423.268	3.1938
423.589	3.20208
423.909	3.21091
424.231	3.21645
424.551	3.22141
424.872	3.22411
425.192	3.16891
425.513	3.11964
425.833	3.06504
426.153	3.01432
426.474	2.9624
426.794	2.93229
427.114	2.93607
427.436	2.94627
427.756	2.95904
428.077	2.97338
428.397	2.99259
428.717	3.01159
429.037	3.0346
429.358	3.05564
429.678	3.07759
429.998	3.09998
430.318	3.11688
430.639	3.13676
430.959	3.1278
431.279	3.11062
431.599	3.09094
431.919	3.07134
432.239	3.05059
432.559	3.02972
432.879	3.00774
433.199	2.98595
433.52	2.96744
433.838	2.94362
434.158	2.92144
434.478	2.91289
434.798	2.88505
435.118	2.86069
435.438	2.84469
435.758	2.86309
436.078	2.87826
436.398	2.93143
436.718	2.9919
437.038	3.05126
437.356	3.07895
437.676	3.09278
437.996	3.06778
438.316	3.0484
438.636	3.01747
438.956	2.99304
439.274	2.96111
439.594	2.92862
439.914	2.90072
440.233	2.87865
440.553	2.85951
440.873	2.85493
441.191	2.89524
441.511	2.93695
441.831	2.98396
442.15	3.03471
442.469	3.0709
442.788	3.06203
443.108	3.09005
443.428	3.12015
443.746	3.15871
444.065	3.19936
444.385	3.23114
444.705	3.26639
445.023	3.27773
445.342	3.26211
445.662	3.2426
445.98	3.21299
446.3	3.179
446.619	3.14139
446.939	3.099
447.257	3.05377
447.576	3.00893
447.896	3.00358
448.214	2.93417
448.533	2.90944
448.852	2.92589
449.17	2.95691
449.49	2.99581
449.808	3.04522
450.127	3.08638
450.447	3.12242
450.764	3.15032
451.084	3.16616
451.402	3.15377
451.721	3.10768
452.04	3.11155
452.358	3.13397
452.677	3.16819
452.995	3.21116
453.314	3.2295
453.632	3.25102
453.951	3.236
454.269	3.22364
454.588	3.19792
454.908	3.17477
455.225	3.14535
455.544	3.11752
455.862	3.08908
456.181	3.0542
456.499	3.02742
456.818	2.9963
457.136	2.99599
457.453	3.00799
457.772	3.02573
458.09	3.03967
458.409	3.06888
458.726	3.09181
459.045	3.11748
459.363	3.13839
459.682	3.03114
460	2.94575
460.317	2.9393
460.636	3.00253
460.953	3.06959
461.272	3.03266
461.59	2.99556
461.907	2.96166
462.226	2.93183
462.544	2.89936
462.862	2.90761
463.18	2.91542
463.497	2.92668
463.816	2.95723
464.133	2.9879
464.451	3.02084
464.769	3.05028
465.087	3.08624
465.404	3.09852
465.723	3.10098
466.04	3.08095
466.357	3.06118
466.675	3.03572
466.993	3.00553
467.31	2.96014
467.628	2.94613
467.946	2.93521
468.263	2.92456
468.581	2.93383
468.898	2.9434
469.216	2.95351
469.533	2.96965
469.851	2.99297
470.168	2.99792
470.485	2.99669
470.803	2.99827
471.12	2.99379
471.437	2.96954
471.754	2.95549
472.071	2.94134
472.39	2.93291
472.707	2.92656
473.024	2.92118
473.341	2.92034
473.658	2.91906
473.975	2.92331
474.292	2.92724
474.61	2.93852
474.927	2.96474
475.244	2.98375
475.561	3.0059
475.878	3.03681
476.194	3.06839
476.511	3.10186
476.828	3.0915
477.145	3.0989
477.463	3.17639
477.78	3.22445
478.097	3.2086
478.413	3.19888
478.73	3.18708
479.047	3.17604
479.364	3.0609
479.68	3.1574
479.997	3.15108
480.314	3.14701
480.63	3.14316
480.947	3.14162
481.264	3.14147
481.58	3.14286
481.897	3.14655
482.214	3.1496
482.53	2.62492
482.847	2.94962
483.163	2.44058
483.48	2.62146
483.796	2.75267
484.113	2.87457
484.429	2.99305
484.745	2.99797
485.061	2.98756
485.377	2.93877
485.694	2.92176
486.01	2.91247
486.327	2.90345
486.643	2.90527
486.96	2.90237
487.276	2.90394
487.591	2.90361
487.907	2.9053
488.224	2.90922
488.54	2.90885
488.856	2.91151
489.173	2.91217
489.489	2.91628
489.804	2.91802
490.12	2.9232
490.436	2.92427
490.753	2.92682
491.069	2.92308
491.384	2.91916
491.7	2.91282
492.016	2.9153
492.332	2.92373
492.648	2.9304
492.963	2.94068
493.279	2.95209
493.595	2.96558
493.912	2.98033
494.226	2.99571
494.542	3.01055
494.858	3.03002
495.173	3.04258
495.489	3.05673
495.805	3.0675
496.121	3.07689
496.436	3.08416
496.752	3.06841
497.068	3.06814
497.382	3.06094
497.698	3.05927
498.014	3.04934
498.329	3.01067
498.645	2.89002
498.961	2.86496
499.275	2.91586
499.591	3.02766
499.905	3.0917
500.221	3.11634
500.537	3.00796
500.852	3.17113
501.167	3.19106
501.482	3.17804
501.798	3.16301
502.113	3.14386
502.428	3.12902
502.743	3.13978
503.058	3.1587
503.373	3.12455
503.688	3.07155
504.003	3.0187
504.318	2.9837
504.633	2.96778
504.948	2.9657
505.263	2.97661
505.577	3.00572
505.893	3.0608
506.207	3.19222
506.523	3.1694
506.837	3.22523
507.153	3.28297
507.467	3.34103
507.782	3.3998
508.096	3.46123
508.412	3.5542
508.726	3.65013
509.042	3.72066
509.356	3.77358
509.67	3.80838
509.985	3.82603
510.299	3.83437
510.615	3.83429
510.929	3.83224
511.242	3.84907
511.558	3.88952
511.872	3.98304
512.187	4.09292
512.501	4.2283
512.815	4.36463
513.13	4.5218
513.444	4.66798
513.758	4.83971
514.073	5.06587
514.387	5.34741
514.701	5.68668
515.016	6.08877
515.33	6.55913
515.644	7.30039
515.958	8.0729
516.273	8.9074
516.587	10.1597
516.9	11.5473
517.216	13.4156
517.529	15.8106
517.843	19.1452
518.157	22.8343
518.472	29.1025
518.786	29.7501
519.099	33.3154
519.413	34.9102
519.726	37.5664
520.042	31.5723
520.355	26.757
520.669	22.4177
520.982	18.5007
521.296	15.2294
521.611	12.7002
521.924	10.8043
522.238	9.40985
522.551	8.3291
522.865	7.55258
523.178	7.11211
523.493	6.44986
523.807	5.97531
524.12	5.70906
524.434	5.4883
524.747	5.08527
525.06	4.93464
525.374	4.64045
525.687	4.39626
526.001	4.19221
526.314	4.02388
526.629	3.89345
526.942	3.78724
527.255	3.7034
527.569	3.62283
527.882	3.5254
528.195	3.49138
528.509	3.47024
528.822	3.45679
529.135	3.45097
529.448	3.46286
529.762	3.46641
530.075	3.38947
530.388	3.35403
530.701	3.32351
531.014	3.30328
531.327	3.25037
531.641	3.20115
531.954	3.15113
532.267	3.10379
532.58	3.05764
532.893	3.01389
533.206	2.97313
533.518	2.93429
533.831	2.90103
534.144	2.88237
534.457	2.85769
534.77	2.83943
535.083	2.82427
535.396	2.81005
535.709	2.79644
536.022	2.7887
536.335	2.77904
536.646	2.77855
536.959	2.77895
537.272	2.786
537.585	2.79729
537.898	2.81107
538.211	2.83134
538.522	2.84991
538.835	2.87293
539.148	2.89499
539.461	2.91926
539.773	2.95095
540.085	2.97616
540.398	2.99678
540.71	2.99387
541.023	2.92942
541.336	2.8871
541.647	2.84709
541.96	2.80944
542.273	2.77319
542.585	2.74574
542.897	2.71881
543.209	2.70051
543.522	2.6824
543.833	2.66841
544.146	2.65579
544.458	2.64617
544.771	2.64465
545.082	2.64374
545.395	2.65018
545.707	2.64814
546.018	2.68198
546.331	2.71686
546.643	2.75551
546.955	2.799
547.267	2.84102
547.58	2.89
547.891	2.93147
548.203	2.97592
548.514	2.99837
548.827	3.00694
549.139	3.01651
549.45	3.02514
549.762	3.02573
550.073	3.00157
550.386	2.9735
550.698	2.94718
551.009	2.91598
551.321	2.88602
551.632	2.85665
551.945	2.8265
552.255	2.81871
552.568	2.80024
552.879	2.7868
553.191	2.76605
553.502	2.74706
553.814	2.72804
554.125	2.71189
554.437	2.69726
554.748	2.685
555.06	2.67374
555.371	2.66326
555.683	2.6543
555.993	2.62816
556.306	2.64062
556.616	2.65675
556.928	2.67542
557.239	2.69623
557.55	2.74319
557.862	2.77228
558.172	2.79611
558.484	2.81957
558.795	2.83909
559.106	2.8555
559.418	2.84629
559.728	2.84646
560.04	2.8446
560.351	2.84234
560.661	2.83616
560.973	2.83803
561.284	2.823
561.594	2.80586
561.906	2.78793
562.217	2.76919
562.527	2.74983
562.839	2.73006
563.149	2.71044
563.46	2.6902
563.772	2.67103
564.082	2.65081
564.392	2.63276
564.703	2.61725
565.015	2.59958
565.325	2.58554
565.635	2.56977
565.946	2.55544
566.257	2.54182
566.568	2.52985
566.878	2.53528
567.188	2.53556
567.5	2.52548
567.81	2.51673
568.12	2.50678
568.43	2.49877
568.741	2.48885
569.052	2.48251
569.362	2.47482
569.673	2.47099
569.983	2.46616
570.293	2.46345
570.603	2.46355
570.915	2.46296
571.225	2.45994
571.535	2.45547
571.845	2.46901
572.155	2.48163
572.465	2.49854
572.775	2.51454
573.085	2.53385
573.395	2.55272
573.706	2.57367
574.016	2.609
574.326	2.63072
574.636	2.66049
574.946	2.68477
575.256	2.68746
575.566	2.67212
575.876	2.65744
576.186	2.6413
576.496	2.62761
576.806	2.61179
577.116	2.59558
577.426	2.5769
577.735	2.53243
578.045	2.54393
578.355	2.5579
578.665	2.57592
578.975	2.59725
579.284	2.61524
579.594	2.60219
579.904	2.59538
580.214	2.58728
580.523	2.61098
580.833	2.618
581.143	2.63163
581.452	2.65345
581.761	2.6741
582.07	2.69306
582.38	2.71153
582.69	2.73007
582.999	2.74838
583.309	2.75929
583.618	2.77231
583.928	2.77327
584.238	2.7534
584.546	2.7317
584.855	2.68069
585.165	2.63538
585.474	2.58951
585.784	2.54916
586.093	2.50782
586.401	2.46887
586.711	2.43857
587.02	2.4222
587.33	2.43765
587.639	2.47645
587.947	2.52224
588.257	2.55147
588.566	2.56339
588.876	2.58266
589.183	2.61192
589.493	2.63622
589.802	2.66257
590.112	2.6887
590.419	2.71441
590.729	2.73687
591.038	2.69143
591.347	2.62579
591.655	2.58254
591.964	2.53955
592.274	2.53773
592.582	2.53861
592.891	2.55965
593.2	2.59735
593.508	2.67893
593.817	2.7657
594.126	2.84294
594.434	2.81435
594.743	2.8137
595.052	2.81136
595.36	2.8129
595.669	2.81223
595.977	2.81457
596.286	2.83856
596.595	2.84409
596.902	2.85401
597.211	2.85851
597.519	2.85247
597.828	2.8023
598.136	2.75637
598.445	2.71949
598.754	2.69043
599.061	2.67771
599.37	2.67049
599.678	2.68971
599.987	2.7121
600.294	2.73591
600.603	2.72476
600.911	2.70005
601.219	2.67587
601.527	2.64743
601.836	2.60598
602.143	2.45093
602.452	2.43825
602.759	2.48064
603.068	2.53223
603.376	2.5636
603.683	2.54627
603.992	2.53926
604.299	2.53982
604.608	2.53546
604.915	2.55954
605.224	2.58896
605.531	2.62043
605.839	2.65382
606.147	2.6882
606.454	2.72268
606.763	2.75666
607.07	2.78968
607.378	2.82206
607.686	2.85409
607.993	2.8759
608.301	2.89478
608.609	2.90346
608.916	2.91941
609.224	2.91851
609.532	2.93309
609.839	2.92024
610.146	2.90014
610.455	2.87792
610.762	2.85368
611.069	2.82858
611.376	2.80706
611.685	2.78517
611.992	2.76553
612.299	2.74883
612.606	2.73301
612.914	2.72038
613.221	2.73029
613.528	2.74153
613.835	2.75995
614.143	2.78443
614.45	2.82594
614.757	2.83784
615.064	2.84722
615.371	2.86356
615.679	2.89074
615.986	2.92373
616.293	2.95403
616.6	2.98241
616.907	3.00282
617.214	3.01818
617.522	2.98142
617.829	2.9371
618.135	2.88159
618.442	2.81257
618.749	2.78276
619.056	2.75764
619.362	2.80609
619.669	2.80553
619.976	2.80391
620.284	2.78094
620.591	2.79901
620.897	2.81751
621.204	2.846
621.511	2.8737
621.817	2.87392
622.124	2.87589
622.43	2.87902
622.737	2.89319
623.044	2.89223
623.35	2.88934
623.657	2.88783
623.963	2.88271
624.27	2.87896
624.576	2.87139
624.883	2.85206
625.189	2.84393
625.496	2.81948
625.802	2.80888
626.109	2.79647
626.415	2.78615
626.722	2.77774
627.028	2.7678
627.335	2.76352
627.641	2.76078
627.946	2.78329
628.252	2.76857
628.559	2.75518
628.865	2.74182
629.172	2.72769
629.478	2.71913
629.784	2.70929
630.09	2.70409
630.397	2.70272
630.702	2.71312
631.008	2.72083
631.314	2.74351
631.62	2.77839
631.927	2.86454
632.233	2.94216
632.538	3.02428
632.844	3.10281
633.15	3.18016
633.456	3.25487
633.762	3.32015
634.067	3.38261
634.373	3.39715
634.679	3.3609
634.985	3.29154
635.29	3.06584
635.596	2.96468
635.902	2.90117
636.208	2.87232
636.513	2.85187
636.819	2.86165
637.125	2.86906
637.431	2.88486
637.736	2.90117
638.042	2.91414
638.348	2.94692
638.652	2.99534
638.958	3.04951
639.264	3.111
639.569	3.17092
639.875	3.2228
640.18	3.25557
640.485	3.25602
640.791	3.26688
641.097	3.23069
641.401	3.19077
641.707	3.14705
642.011	3.10195
642.317	3.05913
642.623	3.0154
642.927	2.97699
643.233	2.94078
643.537	2.90788
643.843	2.8823
644.148	2.85619
644.453	2.8404
644.759	2.82686
645.063	2.81385
645.369	2.80517
645.673	2.79678
645.979	2.78635
646.283	2.77924
646.589	2.77151
646.893	2.76741
647.199	2.76387
647.503	2.76433
647.808	2.76872
648.113	2.77116
648.418	2.77876
648.722	2.79254
649.028	2.80385
649.332	2.81936
649.636	2.83391
649.942	2.84872
650.246	2.8639
650.551	2.87404
650.855	2.88165
651.159	2.87517
651.465	2.80614
651.769	2.75169
652.074	2.67845
652.378	2.61086
652.682	2.56357
652.988	2.61035
653.292	2.63396
653.596	2.66081
653.901	2.68123
654.205	2.7034
654.51	2.72759
654.814	2.76159
655.118	2.8024
655.422	2.85088
655.727	2.90116
656.031	2.94466
656.335	2.94163
656.64	2.92127
656.944	2.90837
657.248	2.89264
657.551	2.86624
657.857	2.83917
658.16	2.81556
658.464	2.79216
658.768	2.77041
659.073	2.75286
659.377	2.73323
659.681	2.71606
659.984	2.69274
660.289	2.68473
660.593	2.67483
660.897	2.66955
661.2	2.66427
661.504	2.66148
661.808	2.66136
662.113	2.66049
662.416	2.66247
662.72	2.66249
663.023	2.66299
663.327	2.6629
663.63	2.66154
663.934	2.66064
664.239	2.65842
664.542	2.65593
664.846	2.66409
665.149	2.65432
665.453	2.6404
665.756	2.6286
666.06	2.61269
666.363	2.59793
666.667	2.56548
666.97	2.53895
667.274	2.50987
667.577	2.48768
667.88	2.48743
668.184	2.48841
668.487	2.49002
668.79	2.53925
669.094	2.55666
669.397	2.57611
669.7	2.59342
670.004	2.60962
670.307	2.62628
670.61	2.6401
670.914	2.65031
671.217	2.65872
671.52	2.65495
671.823	2.65029
672.126	2.63972
672.43	2.63625
672.733	2.6055
673.036	2.57184
673.339	2.54131
673.642	2.50859
673.945	2.47806
674.247	2.45016
674.55	2.42458
674.853	2.40047
675.157	2.38132
675.46	2.36236
675.763	2.38432
676.066	2.40202
676.369	2.44539
676.67	2.49282
676.973	2.55254
677.276	2.62388
677.579	2.62685
677.882	2.58104
678.184	2.53154
678.487	2.4854
678.79	2.53283
679.093	2.53083
