411.388	2.1356
411.709	2.1282
412.03	2.13175
412.352	2.1412
412.673	2.13774
412.994	2.11866
413.317	2.10995
413.637	2.11315
413.958	2.13162
414.281	2.15449
414.602	2.18204
414.922	2.16493
415.245	2.25307
415.565	2.25242
415.886	2.25697
416.208	2.26263
416.529	2.2684
416.85	2.27692
417.171	2.28455
417.493	2.28373
417.814	2.20489
418.134	2.17303
418.455	2.19788
418.777	2.23463
419.098	2.27756
419.418	2.32961
419.739	2.36707
420.06	2.38596
420.382	2.39434
420.702	2.4025
421.023	2.40773
421.344	2.4073
421.664	2.40167
421.986	2.41502
422.307	2.42672
422.627	2.44148
422.948	2.45376
423.268	2.46848
423.589	2.48067
423.909	2.49443
424.231	2.50594
424.551	2.51827
424.872	2.52934
425.192	2.54142
425.513	2.54931
425.833	2.55885
426.153	2.56388
426.474	2.56955
426.794	2.57122
427.114	2.58426
427.436	2.57708
427.756	2.56544
428.077	2.51195
428.397	2.49979
428.717	2.4858
429.037	2.46522
429.358	2.43911
429.678	2.41423
429.998	2.38879
430.318	2.36495
430.639	2.33931
430.959	2.29406
431.279	2.28293
431.599	2.27964
431.919	2.27561
432.239	2.29989
432.559	2.3299
432.879	2.34603
433.199	2.36469
433.52	2.3825
433.838	2.40022
434.158	2.39551
434.478	2.39003
434.798	2.38751
435.118	2.38369
435.438	2.38518
435.758	2.38314
436.078	2.38655
436.398	2.38625
436.718	2.38847
437.038	2.39027
437.356	2.38828
437.676	2.37757
437.996	2.38856
438.316	2.40352
438.636	2.41915
438.956	2.42658
439.274	2.41001
439.594	2.38823
439.914	2.36699
440.233	2.34915
440.553	2.31364
440.873	2.30721
441.191	2.30697
441.511	2.30654
441.831	2.31937
442.15	2.36685
442.469	2.39765
442.788	2.42544
443.108	2.43609
443.428	2.4498
443.746	2.46984
444.065	2.44499
444.385	2.41544
444.705	2.37918
445.023	2.34752
445.342	2.31152
445.662	2.27971
445.98	2.24487
446.3	2.21275
446.619	2.1845
446.939	2.16221
447.257	2.1432
447.576	2.13896
447.896	2.14224
448.214	2.15369
448.533	2.15908
448.852	2.19375
449.17	2.22597
449.49	2.26122
449.808	2.29809
450.127	2.33638
450.447	2.37677
450.764	2.39456
451.084	2.39586
451.402	2.39919
451.721	2.40289
452.04	2.40784
452.358	2.44494
452.677	2.46189
452.995	2.48127
453.314	2.49329
453.632	2.5106
453.951	2.51411
454.269	2.51873
454.588	2.52086
454.908	2.51777
455.225	2.49242
455.544	2.46832
455.862	2.44791
456.181	2.41263
456.499	2.4004
456.818	2.38549
457.136	2.4009
457.453	2.40416
457.772	2.40502
458.09	2.40835
458.409	2.41061
458.726	2.41645
459.045	2.42069
459.363	2.42867
459.682	2.43446
460	2.4332
460.317	2.4264
460.636	2.41583
460.953	2.40011
461.272	2.36007
461.59	2.32568
461.907	2.29273
462.226	2.25718
462.544	2.21981
462.862	2.18552
463.18	2.14778
463.497	2.17408
463.816	2.23168
464.133	2.32629
464.451	2.44634
464.769	2.59636
465.087	2.59045
465.404	2.58524
465.723	2.5795
466.04	2.57533
466.357	2.56877
466.675	2.55976
466.993	2.55261
467.31	2.54294
467.628	2.5004
467.946	2.46249
468.263	2.41415
468.581	2.34974
468.898	2.32984
469.216	2.32208
469.533	2.3199
469.851	2.3256
470.168	2.36316
470.485	2.38526
470.803	2.39355
471.12	2.40359
471.437	2.40134
471.754	2.40486
472.071	2.40289
472.39	2.4038
472.707	2.4021
473.024	2.40172
473.341	2.39997
473.658	2.39909
473.975	2.39761
474.292	2.39675
474.61	2.39524
474.927	2.39458
475.244	2.39344
475.561	2.39672
475.878	2.39708
476.194	2.3977
476.511	2.3949
476.828	2.36295
477.145	2.34047
477.463	2.31291
477.78	2.29695
478.097	2.30655
478.413	2.31874
478.73	2.3424
479.047	2.36306
479.364	2.39098
479.68	2.42026
479.997	2.44912
480.314	2.47819
480.63	2.49062
480.947	2.50533
481.264	2.51727
481.58	2.52723
481.897	2.53271
482.214	2.53073
482.53	2.53567
482.847	2.47661
483.163	2.42925
483.48	2.37635
483.796	2.31982
484.113	2.26222
484.429	2.20664
484.745	2.1511
485.061	2.10097
485.377	2.06819
485.694	2.06054
486.01	2.06735
486.327	2.0793
486.643	2.102
486.96	2.12194
487.276	2.14727
487.591	2.17397
487.907	2.203
488.224	2.23142
488.54	2.2695
488.856	2.29556
489.173	2.30751
489.489	2.32356
489.804	2.31775
490.12	2.25356
490.436	2.19878
490.753	2.14673
491.069	2.11553
491.384	2.10785
491.7	2.11387
492.016	2.1405
492.332	2.17848
492.648	2.23486
492.963	2.28916
493.279	2.347
493.595	2.3948
493.912	2.40562
494.226	2.42207
494.542	2.43593
494.858	2.46956
495.173	2.50129
495.489	2.52474
495.805	2.55917
496.121	2.58756
496.436	2.59549
496.752	2.52701
497.068	2.38587
497.382	2.28832
497.698	2.01999
498.014	2.16575
498.329	2.45136
498.645	2.48492
498.961	2.43519
499.275	2.40835
499.591	2.37746
499.905	2.36711
500.221	2.34914
500.537	2.34615
500.852	2.34998
501.167	2.36073
501.482	2.37202
501.798	2.38955
502.113	2.40511
502.428	2.42175
502.743	2.43557
503.058	2.44944
503.373	2.46139
503.688	2.48248
504.003	2.48268
504.318	2.47654
504.633	2.47574
504.948	2.46736
505.263	2.45872
505.577	2.44756
505.893	2.44107
506.207	2.43654
506.523	2.43966
506.837	2.46514
507.153	2.52891
507.467	2.60163
507.782	2.65049
508.096	2.64041
508.412	2.63044
508.726	2.62051
509.042	2.60357
509.356	2.60209
509.67	2.61993
509.985	2.66513
510.299	2.71184
510.615	2.7783
510.929	2.84735
511.242	2.92869
511.558	3.01587
511.872	3.11
512.187	3.2116
512.501	3.30518
512.815	3.42752
513.13	3.54014
513.444	3.65657
513.758	3.74973
514.073	3.80467
514.387	3.87313
514.701	4.01304
515.016	4.17299
515.33	4.396
515.644	4.71348
515.958	5.13347
516.273	5.67424
516.587	6.19369
516.9	6.81333
517.216	7.25602
517.529	8.4826
517.843	12.8582
518.157	11.3054
518.472	17.6113
518.786	20.0955
519.099	21.3823
519.413	23.5313
519.726	24.4283
520.042	21.6778
520.355	20.357
520.669	14.5473
520.982	11.6037
521.296	10.8685
521.611	8.8961
521.924	7.59931
522.238	6.37314
522.551	5.52487
522.865	4.51487
523.178	4.36706
523.493	4.31821
523.807	4.24699
524.12	4.05688
524.434	3.78994
524.747	3.57137
525.06	3.38498
525.374	3.22147
525.687	3.09744
526.001	2.97368
526.314	2.91248
526.629	2.864
526.942	2.82482
527.255	2.79434
527.569	2.77005
527.882	2.74737
528.195	2.66486
528.509	2.58327
528.822	2.50666
529.135	2.43988
529.448	2.39439
529.762	2.36296
530.075	2.37559
530.388	2.3973
530.701	2.42315
531.014	2.45722
531.327	2.43655
531.641	2.40177
531.954	2.36723
532.267	2.33514
532.58	2.30584
532.893	2.2752
533.206	2.25325
533.518	2.2307
533.831	2.21359
534.144	2.20246
534.457	2.18302
534.77	2.18763
535.083	2.19666
535.396	2.23037
535.709	2.2534
536.022	2.28008
536.335	2.30225
536.646	2.33476
536.959	2.35154
537.272	2.33607
537.585	2.33859
537.898	2.34102
538.211	2.33859
538.522	2.34113
538.835	2.34548
539.148	2.31865
539.461	2.30042
539.773	2.27208
540.085	2.25217
540.398	2.22421
540.71	2.21632
541.023	2.21518
541.336	2.21169
541.647	2.22792
541.96	2.24646
542.273	2.25729
542.585	2.27787
542.897	2.29371
543.209	2.31147
543.522	2.33166
543.833	2.34069
544.146	2.3384
544.458	2.33483
544.771	2.33157
545.082	2.3267
545.395	2.32222
545.707	2.31649
546.018	2.31091
546.331	2.3057
546.643	2.29921
546.955	2.28264
547.267	2.26916
547.58	2.25435
547.891	2.24342
548.203	2.23504
548.514	2.22777
548.827	2.22823
549.139	2.24426
549.45	2.23595
549.762	2.22517
550.073	2.21577
550.386	2.2066
550.698	2.19787
551.009	2.1899
551.321	2.18284
551.632	2.17691
551.945	2.17223
552.255	2.16881
552.568	2.16709
552.879	2.16563
553.191	2.1651
553.502	2.16486
553.814	2.16528
554.125	2.16604
554.437	2.17525
554.748	2.17317
555.06	2.18046
555.371	2.18286
555.683	2.18583
555.993	2.18857
556.306	2.19111
556.616	2.19348
556.928	2.19537
557.239	2.19721
557.55	2.19886
557.862	2.20066
558.172	2.20478
558.484	2.21161
558.795	2.21024
559.106	2.20953
559.418	2.20748
559.728	2.20539
560.04	2.20198
560.351	2.19833
560.661	2.1935
560.973	2.18814
561.284	2.18159
561.594	2.17383
561.906	2.16444
562.217	2.15048
562.527	2.14233
562.839	2.13599
563.149	2.12861
563.46	2.12321
563.772	2.11771
564.082	2.11355
564.392	2.11014
564.703	2.10695
565.015	2.09947
565.325	2.09271
565.635	2.08268
565.946	2.06938
566.257	2.06501
566.568	2.0658
566.878	2.06402
567.188	2.0674
567.5	2.06862
567.81	2.08219
568.12	2.0877
568.43	2.09896
568.741	2.10909
569.052	2.11915
569.362	2.13712
569.673	2.13895
569.983	2.14262
570.293	2.14202
570.603	2.14374
570.915	2.14112
571.225	2.14048
571.535	2.13623
571.845	2.11751
572.155	2.10463
572.465	2.08643
572.775	2.06646
573.085	2.05138
573.395	2.0517
573.706	2.05104
574.016	2.05528
574.326	2.06283
574.636	2.1018
574.946	2.12772
575.256	2.15369
575.566	2.17753
575.876	2.19998
576.186	2.22106
576.496	2.23891
576.806	2.21304
577.116	2.17448
577.426	2.14767
577.735	2.12455
578.045	2.11791
578.355	2.11358
578.665	2.11622
578.975	2.11335
579.284	2.11515
579.594	2.11989
579.904	2.13095
580.214	2.1429
580.523	2.16156
580.833	2.18722
581.143	2.21033
581.452	2.20624
581.761	2.18067
582.07	2.11658
582.38	2.07898
582.69	2.04189
582.999	1.97835
583.309	1.91409
583.618	1.87504
583.928	1.70236
584.238	1.74929
584.546	1.81872
584.855	1.89843
585.165	1.989
585.474	2.23559
585.784	2.28424
586.093	2.31825
586.401	2.33927
586.711	2.35554
587.02	2.32984
587.33	2.26867
587.639	2.21082
587.947	2.14134
588.257	2.08167
588.566	2.02408
588.876	2.00527
589.183	1.9927
589.493	1.99213
589.802	1.99021
590.112	2.01188
590.419	2.044
590.729	2.07949
591.038	2.1159
591.347	2.15287
591.655	2.18258
591.964	2.15999
592.274	2.14151
592.582	2.12296
592.891	2.10693
593.2	2.09499
593.508	2.08613
593.817	2.09475
594.126	2.09114
594.434	2.08511
594.743	2.09037
595.052	2.09702
595.36	2.10468
595.669	2.11285
595.977	2.12215
596.286	2.13169
596.595	2.14226
596.902	2.14571
597.211	2.12055
597.519	2.09608
597.828	2.07986
598.136	2.0729
598.445	2.06946
598.754	2.06431
599.061	2.06687
599.37	2.07717
599.678	2.0897
599.987	2.1162
600.294	2.14958
600.603	2.19333
600.911	2.24985
601.219	2.26453
601.527	2.23229
601.836	2.19038
602.143	2.11971
602.452	2.04735
602.759	2.00595
603.068	2.04109
603.376	2.11583
603.683	2.20673
603.992	2.19548
604.299	2.18494
604.608	2.17183
604.915	2.16071
605.224	2.14787
605.531	2.13653
605.839	2.12449
606.147	2.11324
606.454	2.10305
606.763	2.0933
607.07	2.08775
607.378	2.07799
607.686	2.08862
607.993	2.08388
608.301	2.08008
608.609	2.07601
608.916	2.07385
609.224	2.07066
609.532	2.06947
609.839	2.06901
610.146	2.06963
610.455	2.07051
610.762	2.07129
611.069	2.0749
611.376	2.09582
611.685	2.11531
611.992	2.13967
612.299	2.16643
612.606	2.14713
612.914	2.10897
613.221	2.07551
613.528	2.00136
613.835	1.9856
614.143	1.98297
614.45	1.99306
614.757	2.0063
615.064	2.03301
615.371	2.0692
615.679	2.10612
615.986	2.07322
616.293	2.0373
616.6	2.0126
616.907	2.01575
617.214	2.00866
617.522	1.99526
617.829	2.0025
618.135	2.00921
618.442	2.02127
618.749	2.03398
619.056	2.04816
619.362	2.06415
619.669	2.08021
619.976	2.09781
620.284	2.11442
620.591	2.13443
620.897	2.10752
621.204	2.0777
621.511	2.02118
621.817	1.99028
622.124	1.96656
622.43	1.94683
622.737	1.93693
623.044	1.92591
623.35	1.9325
623.657	1.94138
623.963	1.96142
624.27	1.977
624.576	1.99683
624.883	2.01846
625.189	2.04082
625.496	2.06361
625.802	2.08851
626.109	2.10603
626.415	2.14137
626.722	2.14986
627.028	2.19063
627.335	2.22743
627.641	2.27441
627.946	2.30189
628.252	2.30272
628.559	2.29895
628.865	2.29532
629.172	2.26579
629.478	2.2521
629.784	2.23384
630.09	2.21821
630.397	2.20107
630.702	2.18523
631.008	2.17077
631.314	2.15576
631.62	2.14335
631.927	2.12981
632.233	2.12607
632.538	2.11721
632.844	2.11274
633.15	2.10787
633.456	2.10303
633.762	2.10082
634.067	2.09894
634.373	2.09774
634.679	2.10052
634.985	2.10261
635.29	2.1077
635.596	2.11529
635.902	2.1245
636.208	2.13403
636.513	2.14625
636.819	2.16144
637.125	2.17463
637.431	2.18901
637.736	2.20271
638.042	2.22448
638.348	2.24418
638.652	2.26606
638.958	2.28684
639.264	2.30856
639.569	2.32606
639.875	2.34158
640.18	2.31876
640.485	2.29794
640.791	2.27498
641.097	2.26938
641.401	2.2579
641.707	2.22139
642.011	2.1614
642.317	2.10147
642.623	2.04304
642.927	1.9929
643.233	1.94587
643.537	1.93052
643.843	1.94506
644.148	1.96582
644.453	1.99268
644.759	2.02691
645.063	2.06052
645.369	2.0836
645.673	2.13071
645.979	2.14075
646.283	2.14928
646.589	2.14391
646.893	2.14441
647.199	2.12929
647.503	2.12329
647.808	2.1114
648.113	2.10277
648.418	2.09082
648.722	2.08245
649.028	2.07246
649.332	2.06648
649.636	2.05831
649.942	2.05441
650.246	2.05842
650.551	2.05941
650.855	2.05883
651.159	2.06066
651.465	2.06297
651.769	2.06431
652.074	2.06522
652.378	2.05837
652.682	2.06441
652.988	2.07049
653.292	2.0783
653.596	2.08568
653.901	2.09477
654.205	2.10344
654.51	2.11323
654.814	2.12342
655.118	2.10241
655.422	2.06934
655.727	2.0528
656.031	2.03614
656.335	2.02268
656.64	2.01165
656.944	2.0219
657.248	2.0315
657.551	2.03471
657.857	2.04698
658.16	2.06659
658.464	2.07928
658.768	2.08923
659.073	2.07919
659.377	2.06957
659.681	2.0731
659.984	2.07748
660.289	2.06788
660.593	2.05576
660.897	2.03882
661.2	2.02739
661.504	2.00141
661.808	2.00571
662.113	2.01491
662.416	2.02585
662.72	2.03781
663.023	2.08141
663.327	2.05709
663.63	2.01812
663.934	2.06733
664.239	2.14058
664.542	2.23288
664.846	2.24682
665.149	2.2545
665.453	2.24583
665.756	2.2399
666.06	2.06579
666.363	1.97878
666.667	1.93293
666.97	1.93947
667.274	2.01132
667.577	2.12012
667.88	2.17058
668.184	2.16519
668.487	2.16089
668.79	2.15571
669.094	2.15299
669.397	2.15901
669.7	2.16041
670.004	2.16146
670.307	2.16244
670.61	2.16218
670.914	2.14643
671.217	2.08533
671.52	2.02226
671.823	1.96428
672.126	1.91772
672.43	1.87906
672.733	1.84854
673.036	1.86584
673.339	1.88999
673.642	1.91874
673.945	1.94967
674.247	1.97985
674.55	2.01248
674.853	2.04506
675.157	2.0667
675.46	2.05274
675.763	2.03951
676.066	2.02669
676.369	2.01298
676.67	1.99929
676.973	1.98533
677.276	1.97142
677.579	1.95678
677.882	1.92934
678.184	1.88743
678.487	1.85295
678.79	1.80631
679.093	1.77065
